      Time     KB/s_in    KB/s_out
  08:24:18        10.9       427.1
  08:24:19        10.9       427.0
  08:24:20        11.2       437.4
  08:24:21        10.9       418.2
  08:24:22        11.1       429.9
  08:24:23        11.0       416.7
  08:24:24        13.4       532.0
  08:24:25        11.2       433.0
  08:24:26        13.5       540.8
  08:24:27        11.1       427.0
  08:24:28        12.2       464.0
  08:24:29        11.4       453.6
  08:24:30        14.0       574.8
  08:24:31        10.9       427.0
  08:24:32        11.8       477.4
  08:24:33        11.0       427.1
  08:24:34        11.1       427.1
  08:24:35        10.9       427.0
  08:24:36        12.8       511.4
  08:24:37        10.9       427.0
  08:24:38        12.8       493.6
  08:24:39        10.7       428.5
  08:24:40        12.6       495.0
  08:24:41        10.6       427.1
  08:24:42        11.3       447.7
  08:24:43        10.6       427.0
  08:24:44        12.1       478.7
  08:24:45        10.1       401.9
  08:24:46        11.9       490.6
  08:24:47        10.6       427.1
  08:24:48        11.7       474.4
  08:24:49        10.6       427.1
  08:24:50        11.1       432.9
  08:24:51        10.8       424.1
  08:24:52        11.3       435.8
  08:24:53        11.0       425.5
  08:24:54        10.8       425.5
  08:24:55        11.0       434.5
  08:24:56        10.9       424.1
  08:24:57        11.0       425.6
  08:24:58        10.7       427.1
  08:24:59        11.3       430.0
  08:25:00        10.7       421.1
  08:25:01        10.9       432.9
  08:25:02        11.0       428.4
  08:25:03        11.3       446.2
  08:25:04        10.4       409.4
  08:25:05        11.1       437.5
  08:25:06        11.0       425.6
  08:25:07        11.0       436.0
  08:25:08        11.1       446.4
  08:25:09         6.6       218.1
  08:25:10         0.0         0.0
  08:25:11         0.0         0.0
  08:25:12         0.0         0.0
  08:25:13         0.0         0.0
  08:25:14         0.0         0.0
  08:25:15         0.0         0.0
  08:25:16         0.0         0.0
  08:25:17         0.0         0.0
  08:25:18         0.0         0.0
  08:25:19         0.0         0.0
  08:25:20         0.0         0.0
  08:25:21         0.0         0.0
  08:25:22         0.0         0.0
  08:25:23         0.0         0.0
  08:25:24         0.0         0.0
  08:25:25         0.0         0.0
  08:25:26         0.0         0.0
  08:25:27         0.0         0.0
  08:25:28         0.0         0.0
