timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 17:26:30.219,53360,ESTAB,cubic,224,20.884,6.28,20.105,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11093256,1059008,3,48640,43520,NaN,NaN
2026-04-28 17:26:30.488,53360,ESTAB,cubic,224,20.884,6.28,20.105,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11093256,1059008,3,48640,43520,NaN,NaN
2026-04-28 17:26:30.778,53360,ESTAB,cubic,224,20.884,6.28,20.105,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11093256,1059008,3,48640,43520,NaN,NaN
2026-04-28 17:26:31.685,53364,ESTAB,cubic,224,22.543,1.02,20.099,1448,13,18824,15928,122897,116648,822,NaN,87,60,86,2,NaN,NaN,8016248,6334312,82,96256,43520,5,NaN
2026-04-28 17:26:31.914,53364,ESTAB,cubic,228,27.539,0.601,20.099,1448,16,23168,15928,282985,259817,1644,NaN,198,112,197,4,NaN,NaN,8076064,6676416,182,96768,43520,16,89776
2026-04-28 17:26:32.139,53364,ESTAB,cubic,232,30.375,0.25,20.099,1448,19,27512,15928,474121,450953,1644,NaN,330,178,329,4,NaN,NaN,8695040,6677856,314,96768,43520,16,89776
2026-04-28 17:26:32.362,53364,ESTAB,cubic,232,29.735,1.037,20.099,1448,20,28960,15928,658017,636297,1644,NaN,457,242,456,4,NaN,NaN,9349704,6713168,442,96768,43520,15,97016
2026-04-28 17:26:32.586,53364,ESTAB,cubic,232,29.477,1.177,20.099,1448,20,28960,15928,846257,821641,1644,NaN,587,306,586,4,NaN,NaN,9431584,6301000,570,96768,43520,17,99912
2026-04-28 17:26:32.824,53364,ESTAB,cubic,232,29.171,0.514,20.099,1448,20,28960,15928,1044633,1020017,1644,NaN,724,374,723,4,NaN,NaN,9530272,6695952,707,96768,43520,17,92672
2026-04-28 17:26:33.049,53364,ESTAB,cubic,232,29.164,0.549,20.099,1448,20,28960,15928,1231425,1211153,1644,NaN,853,440,852,4,NaN,NaN,9532560,6723800,839,96768,43520,14,87299
2026-04-28 17:26:33.273,53364,ESTAB,cubic,228,27.49,0.659,20.099,1448,20,28960,15928,1322948,1321892,3268,NaN,918,481,917,8,NaN,NaN,10113344,5504480,917,96768,43520,1,NaN
2026-04-28 17:26:33.500,53364,ESTAB,cubic,228,25.199,0.938,20.099,1448,20,28960,15928,1332452,1331396,6922,NaN,927,490,926,17,NaN,NaN,11032432,5504480,926,96768,43520,1,NaN
2026-04-28 17:26:33.729,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:33.960,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:34.187,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:34.425,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:34.662,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:34.894,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:35.133,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:35.374,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:35.604,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:35.856,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:36.087,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:36.309,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:36.537,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:36.777,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:37.005,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:37.248,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:37.482,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:37.715,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:26:37.948,53394,ESTAB,cubic,224,21.17,10.585,21.17,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10943784,NaN,1,42496,43440,NaN,NaN
