Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T00:52:43.505Z,1.34,4.28,1.061,0,0,0.000,733,0.279
2026-04-07T00:52:44.505Z,1.74,4.22,1.051,1,0,0.000,4653,1.430
2026-04-07T00:52:45.505Z,1.47,4.17,1.045,1,0,0.000,4653,1.430
2026-04-07T00:52:46.505Z,1.73,4.13,1.036,1,0,0.000,4864,1.508
2026-04-07T00:52:47.505Z,2.66,4.10,1.027,1,0,0.000,1728,0.547
2026-04-07T00:52:48.505Z,1.61,4.08,1.022,2,0,0.000,1728,0.547
2026-04-07T00:52:49.505Z,2.09,4.06,1.018,2,0,0.000,1728,0.547
2026-04-07T00:52:50.509Z,1.72,4.04,1.014,2,0,0.000,2054,0.651
2026-04-07T00:52:51.505Z,1.07,4.03,1.009,2,0,0.000,2054,0.651
2026-04-07T00:52:52.505Z,1.58,4.02,1.009,3,0,0.000,3387,1.050
2026-04-07T00:52:53.505Z,1.62,4.02,1.005,3,0,0.000,3387,1.050
2026-04-07T00:52:54.508Z,1.70,4.01,1.005,4,0,0.000,1749,0.569
2026-04-07T00:52:55.505Z,0.79,4.01,1.005,4,0,0.000,1749,0.569
2026-04-07T00:52:56.505Z,1.57,4.00,1.005,5,0,0.000,3268,1.024
2026-04-07T00:52:57.505Z,2.51,4.00,1.000,5,0,0.000,3682,1.143
2026-04-07T00:52:58.505Z,3.37,4.00,1.000,5,0,0.000,3682,1.143
2026-04-07T00:52:59.505Z,2.64,4.00,1.000,5,0,0.000,3622,1.143
2026-04-07T00:53:00.505Z,3.10,4.00,1.000,5,0,0.000,3622,1.143
2026-04-07T00:53:01.505Z,2.52,4.00,1.000,5,0,0.000,3720,1.187
2026-04-07T00:53:02.508Z,3.66,4.00,1.000,5,0,0.000,2402,0.766
2026-04-07T00:53:03.508Z,2.66,4.00,1.000,5,0,0.000,2402,0.766
2026-04-07T00:53:04.506Z,3.50,4.00,1.000,5,0,0.000,3125,0.971
2026-04-07T00:53:05.509Z,2.53,4.00,1.000,5,0,0.000,3125,0.971
2026-04-07T00:53:06.505Z,3.30,4.00,1.000,5,0,0.000,3125,0.971
2026-04-07T00:53:07.508Z,2.67,4.00,1.000,5,0,0.000,3004,0.960
2026-04-07T00:53:08.505Z,3.07,4.00,1.000,5,0,0.000,3004,0.960
2026-04-07T00:53:09.509Z,2.55,4.00,1.000,5,0,0.000,3153,0.983
2026-04-07T00:53:10.505Z,2.78,4.00,1.000,5,0,0.000,3153,0.983
2026-04-07T00:53:11.507Z,2.69,4.00,1.000,5,0,0.000,3447,1.075
2026-04-07T00:53:12.505Z,2.84,4.00,1.000,5,0,0.000,3447,1.075
2026-04-07T00:53:13.506Z,2.56,3.99,1.000,5,0,0.000,3191,1.034
2026-04-07T00:53:14.505Z,2.25,3.99,1.000,5,0,0.000,3191,1.034
2026-04-07T00:53:15.509Z,2.70,3.99,1.000,5,0,0.000,3456,1.384
2026-04-07T00:53:16.505Z,2.51,3.99,1.000,5,0,0.000,3456,1.384
2026-04-07T00:53:17.509Z,2.58,3.99,1.000,5,0,0.000,2610,1.031
2026-04-07T00:53:18.505Z,2.01,3.99,1.000,5,0,0.000,2610,1.031
2026-04-07T00:53:19.507Z,2.71,3.99,1.000,5,0,0.000,2952,1.194
2026-04-07T00:53:20.505Z,2.30,3.99,1.000,5,0,0.000,2952,1.194
2026-04-07T00:53:21.506Z,2.59,3.99,1.000,5,0,0.000,3255,1.177
2026-04-07T00:53:22.505Z,2.04,3.99,1.000,5,0,0.000,3255,1.177
2026-04-07T00:53:23.506Z,2.73,3.99,1.000,5,0,0.000,3102,1.224
2026-04-07T00:53:24.505Z,1.84,3.99,1.000,5,0,0.000,3102,1.224
2026-04-07T00:53:25.509Z,2.60,3.99,1.000,5,0,0.000,3328,1.201
2026-04-07T00:53:26.505Z,1.54,3.99,1.000,5,0,0.000,3328,1.201
2026-04-07T00:53:27.506Z,2.49,3.99,1.000,5,0,0.000,3422,1.236
2026-04-07T00:53:28.505Z,1.68,3.99,1.000,5,0,0.000,3422,1.236
2026-04-07T00:53:29.505Z,2.12,3.99,1.000,5,0,0.000,3422,1.236
2026-04-07T00:53:30.505Z,1.74,3.99,1.000,5,0,0.000,3595,1.582
2026-04-07T00:53:31.508Z,2.49,3.99,1.000,5,0,0.000,2284,0.871
2026-04-07T00:53:32.505Z,1.58,3.98,1.000,5,0,0.000,2284,0.871
2026-04-07T00:53:33.505Z,1.63,3.98,1.000,5,0,0.000,2284,0.871
2026-04-07T00:53:34.505Z,1.49,3.98,1.000,6,0,0.000,4495,1.640
2026-04-07T00:53:35.505Z,2.04,3.98,1.000,6,0,0.000,4495,1.640
2026-04-07T00:53:36.505Z,1.50,3.98,1.000,7,0,0.000,3057,1.086
2026-04-07T00:53:37.506Z,2.64,3.98,1.000,7,0,0.000,1697,0.677
2026-04-07T00:53:38.505Z,1.50,3.98,1.000,8,0,0.000,1697,0.677
2026-04-07T00:53:39.505Z,1.77,3.98,1.000,8,0,0.000,1697,0.677
2026-04-07T00:53:40.505Z,1.54,3.98,1.000,9,0,0.000,3075,1.168
2026-04-07T00:53:41.505Z,1.30,3.98,1.000,9,0,0.000,3075,1.168
2026-04-07T00:53:42.505Z,1.51,3.98,1.000,9,0,0.000,3824,1.650
2026-04-07T00:53:43.505Z,2.51,3.98,1.000,9,0,0.000,1747,0.703
2026-04-07T00:53:44.505Z,1.56,3.98,1.000,10,0,0.000,1747,0.703
2026-04-07T00:53:45.505Z,2.52,3.98,1.000,10,0,0.000,1581,0.640
2026-04-07T00:53:46.505Z,1.51,3.98,1.000,10,0,0.000,1581,0.640
2026-04-07T00:53:47.505Z,1.29,3.98,1.000,10,0,0.000,1581,0.640
2026-04-07T00:53:48.505Z,1.48,3.98,1.000,11,0,0.000,3127,1.190
2026-04-07T00:53:49.505Z,1.26,3.98,1.000,11,0,0.000,3127,1.190
2026-04-07T00:53:50.505Z,1.48,3.98,1.000,11,0,0.000,3202,1.151
2026-04-07T00:53:51.505Z,1.80,3.98,1.000,11,0,0.000,3202,1.151
2026-04-07T00:53:52.505Z,1.50,3.98,1.000,12,0,0.000,1653,0.623
2026-04-07T00:53:53.505Z,1.52,3.97,1.000,12,0,0.000,1653,0.623
2026-04-07T00:53:54.505Z,1.48,3.97,1.000,12,0,0.000,1726,0.673
2026-04-07T00:53:55.505Z,0.57,3.97,1.000,12,0,0.000,1726,0.673
2026-04-07T00:53:56.505Z,0.51,3.97,1.000,12,1,0.066,1726,0.673
2026-04-07T00:53:57.505Z,0.83,3.97,1.000,13,1,0.066,4593,1.997
2026-04-07T00:53:58.505Z,1.51,3.97,1.000,13,1,0.066,3433,1.229
2026-04-07T00:53:59.505Z,1.51,3.98,0.996,14,1,0.066,3433,1.229
2026-04-07T00:54:00.505Z,1.83,3.98,0.996,15,1,0.066,4701,1.637
2026-04-07T00:54:01.506Z,2.59,3.98,0.996,15,1,0.066,3433,1.186
2026-04-07T00:54:02.505Z,2.27,3.99,0.996,16,1,0.066,3433,1.186
2026-04-07T00:54:03.509Z,2.62,3.99,0.996,16,1,0.066,1230,0.489
2026-04-07T00:54:04.505Z,1.78,3.99,0.996,17,1,0.066,1230,0.489
2026-04-07T00:54:05.508Z,2.50,4.00,0.996,17,1,0.066,1270,0.526
2026-04-07T00:54:06.505Z,1.71,4.00,0.996,18,1,0.066,1270,0.526
2026-04-07T00:54:07.505Z,1.82,4.00,1.000,18,1,0.066,1270,0.526
2026-04-07T00:54:08.505Z,1.54,4.00,1.000,19,1,0.066,4083,1.528
2026-04-07T00:54:09.505Z,1.54,4.00,1.000,19,1,0.066,4083,1.528
2026-04-07T00:54:10.505Z,1.60,4.00,1.000,19,1,0.066,4831,1.592
2026-04-07T00:54:11.505Z,2.06,4.00,1.000,19,1,0.066,4831,1.592
2026-04-07T00:54:12.505Z,1.51,4.00,1.000,20,1,0.066,3348,1.100
2026-04-07T00:54:13.505Z,2.06,4.00,1.000,20,1,0.066,3348,1.100
2026-04-07T00:54:14.505Z,1.58,4.00,1.000,20,1,0.066,3176,1.028
2026-04-07T00:54:15.505Z,1.38,4.00,1.000,20,1,0.066,3176,1.028
2026-04-07T00:54:16.505Z,1.52,4.00,1.000,21,1,0.066,4765,1.585
2026-04-07T00:54:17.505Z,1.79,4.00,1.000,21,1,0.066,4765,1.585
2026-04-07T00:54:18.505Z,1.58,4.00,1.000,22,1,0.066,3309,1.151
2026-04-07T00:54:19.505Z,2.54,4.00,1.000,22,1,0.066,1850,0.713
2026-04-07T00:54:20.505Z,1.57,4.00,1.000,23,1,0.066,1850,0.713
2026-04-07T00:54:21.505Z,1.07,4.00,1.000,23,1,0.066,1850,0.713
2026-04-07T00:54:22.505Z,1.50,4.00,1.000,23,1,0.066,4717,1.675
2026-04-07T00:54:23.505Z,2.02,4.00,1.000,24,1,0.066,4717,1.675
2026-04-07T00:54:24.505Z,1.58,4.00,1.000,25,1,0.066,2152,0.760
2026-04-07T00:54:25.505Z,1.10,4.00,1.000,25,1,0.066,2152,0.760
2026-04-07T00:54:26.505Z,1.52,4.00,1.000,25,1,0.066,2762,1.024
2026-04-07T00:54:27.505Z,1.32,4.00,1.000,25,1,0.066,2762,1.024
2026-04-07T00:54:28.505Z,1.52,4.00,1.000,25,1,0.066,3235,1.151
2026-04-07T00:54:29.505Z,1.25,4.00,1.000,25,1,0.066,3235,1.151
2026-04-07T00:54:30.505Z,1.54,4.00,1.000,25,1,0.066,2371,0.870
2026-04-07T00:54:31.505Z,0.54,4.00,1.000,25,1,0.066,2371,0.870
