timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 04:41:12.453,60148,ESTAB,cubic,224,20.881,6.28,20.212,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11095048,1145456,3,48640,43520,NaN,NaN
2026-04-01 04:41:12.714,60148,ESTAB,cubic,224,20.881,6.28,20.212,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11095048,1145456,3,48640,43520,NaN,NaN
2026-04-01 04:41:13.184,60162,ESTAB,cubic,224,20.818,10.409,20.818,1448,10,14480,NaN,NaN,NaN,406,NaN,1,3,NaN,1,NaN,NaN,11128824,NaN,1,42496,43520,NaN,NaN
2026-04-01 04:41:13.404,60162,ESTAB,cubic,232,28.664,0.091,20.037,1448,36,52128,52128,167328,142712,822,NaN,117,54,116,2,NaN,NaN,17458288,6697240,100,99840,43520,17,22318
2026-04-01 04:41:13.624,60162,ESTAB,cubic,232,30.47,0.144,20.037,1448,18,26064,36200,307742,283126,1644,NaN,215,104,214,4,NaN,NaN,8211824,6694984,198,99840,43520,17,289600
2026-04-01 04:41:13.851,60162,ESTAB,cubic,228,26.958,0.537,20.037,1448,18,26064,24616,493086,468470,1644,NaN,343,176,342,4,NaN,NaN,9281376,6305072,326,100352,43520,17,251952
2026-04-01 04:41:14.093,60162,ESTAB,cubic,232,28.677,0.202,20.037,1448,20,28960,24616,692910,666846,1644,NaN,481,243,480,4,NaN,NaN,9694440,6416392,463,100352,43520,18,199824
2026-04-01 04:41:14.316,60162,ESTAB,cubic,228,26.364,1.078,20.037,1448,17,24616,20272,876806,853638,1644,NaN,608,317,607,4,NaN,NaN,8963240,6706128,592,100352,43520,16,311320
2026-04-01 04:41:14.542,60162,ESTAB,cubic,232,28.667,0.327,20.037,1448,20,28960,20272,1066494,1043326,1644,NaN,739,389,738,4,NaN,NaN,9697816,6691864,723,100352,43520,16,269328
2026-04-01 04:41:14.768,60162,ESTAB,cubic,228,26.539,1.107,20.037,1448,17,24616,20272,1256182,1233014,1644,NaN,870,463,869,4,NaN,NaN,8904256,6700304,854,100352,43520,16,190276
