Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,871.0,0,0.0,4.33,1.069
2,2314.0,1,0.0,4.24,1.0585
3,4495.0,0,0.0,4.17,1.043
4,3624.0,0,0.0,4.115,1.031
5,4627.0,0,0.0,4.08,1.019
6,3075.0,0,0.0,4.043333333333333,1.0133333333333334
7,3824.0,0,0.0,4.02,1.0074999999999998
8,4867.0,0,0.0,4.005,1.005
9,3208.0,0,0.0,4.0,1.001
10,4182.0,0,0.0,4.0,1.001
11,3688.0,0,0.0,4.0,1.001
12,4385.0,0,0.0,4.0,1.001
13,4547.0,0,0.0,3.995,1.001
14,4593.0,0,0.0,3.99,1.001
15,4549.0,0,0.0,3.99,1.001
16,4701.0,0,0.0,3.99,1.001
17,1012.0,0,0.0,3.98,1.001
18,1270.0,0,0.0,3.98,1.001
19,3253.0,0,0.0,3.98,1.001
20,3289.0,0,0.0,3.98,1.001
21,1642.0,0,0.0,3.98,1.001
22,1648.0,0,0.0,3.98,0.997
23,1632.0,0,0.0,3.98,0.997
24,1718.0,0,0.0,3.99,0.997
25,1850.0,0,0.0,3.995,0.997
26,1944.0,0,0.0,4.0,0.997
27,1111.0,0,0.0,4.0,1.001
28,1403.0,0,0.0,4.0,1.001
29,1671.0,0,0.0,4.0,1.001
30,1237.0,0,0.0,3.995,1.001
31,1813.0,0,0.0,3.99,1.001
32,1902.0,0,0.0,3.99,1.001
33,1834.0,0,0.0,3.99,1.001
34,1629.0,0,0.0,3.9850000000000003,1.001
35,1618.0,0,0.0,3.98,1.001
36,1599.0,0,0.0,3.98,1.001
37,1624.0,0,0.0,3.98,0.9989999999999999
38,1640.0,0,0.0,3.983333333333333,0.997
39,1728.0,0,0.0,3.99,0.997
40,2054.0,0,0.0,4.0,0.997
41,1755.0,0,0.0,4.0,0.997
42,1749.0,0,0.0,4.0,0.997
43,1650.0,0,0.0,4.0,1.001
44,1865.0,0,0.0,4.0,1.001
45,1816.0,0,0.0,4.0,1.001
46,1893.0,0,0.0,4.0,1.001
47,1157.0,0,0.0,3.99,1.001
48,1475.0,0,0.0,3.99,1.001
49,1519.0,0,0.0,3.99,1.001
50,1667.0,0,0.0,3.9850000000000003,1.001
51,1751.0,0,0.0,3.98,1.001
52,1697.0,0,0.0,3.98,1.001
53,1795.0,0,0.0,3.98,1.001
54,1203.0,0,0.0,3.98,0.997
55,1235.0,0,0.0,3.99,0.997
56,1640.0,0,0.0,3.9933333333333336,0.997
57,1638.0,0,0.0,4.0,0.997
58,1825.0,0,0.0,4.0,1.001
59,1807.0,0,0.0,4.0,1.001
60,1947.0,0,0.0,4.0,1.001
61,1182.0,0,0.0,4.0,1.001
62,1631.0,0,0.0,3.995,1.001
63,1531.0,0,0.0,3.99,1.001
64,1697.0,0,0.0,3.99,1.001
65,1115.0,0,0.0,3.99,1.001
66,1433.0,0,0.0,3.98,1.001
67,1747.0,0,0.0,3.98,1.001
68,1581.0,0,0.0,3.98,1.001
69,1540.0,0,0.0,3.98,0.997
70,1622.0,0,0.0,3.9850000000000003,0.997
71,1653.0,0,0.0,3.99,0.997
72,1726.0,0,0.0,4.0,0.997
73,1729.0,0,0.0,4.0,0.9989999999999999
74,1741.0,0,0.0,4.0,1.001
75,1779.0,0,0.0,4.0,1.001
76,1790.0,0,0.0,4.0,1.001
77,581.0,0,0.0,4.0,1.001
78,687.0,0,0.0,3.995,1.001
79,1714.0,0,0.0,3.99,1.001
80,1826.0,0,0.0,3.99,1.001
81,3348.0,0,0.0,3.99,1.001
82,3176.0,1,0.0,3.98,1.001
83,3264.0,0,0.0,3.98,1.001
84,3309.0,0,0.0,3.98,1.001
85,3680.0,0,0.0,3.98,0.997
86,3906.0,0,0.0,3.9850000000000003,0.997
87,3527.0,0,0.0,3.99,0.997
88,3229.0,1,0.0,4.0,0.997
89,4406.0,0,0.0,4.0,0.997
90,3084.0,0,0.0,4.0,1.001
