Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T10:57:15.660Z,1.65,4.20,1.050,0,0,0.000,795,0.264
2026-04-28T10:57:16.661Z,1.52,4.15,1.040,1,0,0.000,4861,1.477
2026-04-28T10:57:17.663Z,2.50,4.12,1.031,1,0,0.000,2755,0.845
2026-04-28T10:57:18.661Z,1.68,4.09,1.025,1,0,0.000,2755,0.845
2026-04-28T10:57:19.661Z,2.28,4.07,1.021,1,0,0.000,2755,0.845
2026-04-28T10:57:20.661Z,1.52,4.05,1.017,1,0,0.000,3572,1.087
2026-04-28T10:57:21.661Z,1.64,4.04,1.012,1,0,0.000,3572,1.087
2026-04-28T10:57:22.663Z,1.63,4.03,1.008,1,0,0.000,5019,1.524
2026-04-28T10:57:23.662Z,1.66,4.02,1.008,1,0,0.000,5019,1.524
2026-04-28T10:57:24.663Z,1.46,4.01,1.004,1,0,0.000,4771,1.453
2026-04-28T10:57:25.661Z,1.40,4.01,1.004,1,0,0.000,4771,1.453
2026-04-28T10:57:26.665Z,1.36,4.01,1.004,1,0,0.000,4870,1.630
2026-04-28T10:57:27.661Z,1.70,4.00,1.004,1,0,0.000,4870,1.630
2026-04-28T10:57:28.662Z,1.49,4.00,1.000,1,0,0.000,4337,1.319
2026-04-28T10:57:29.661Z,1.60,4.00,1.000,1,0,0.000,4337,1.319
2026-04-28T10:57:30.664Z,1.37,4.00,1.000,1,0,0.000,4249,1.294
2026-04-28T10:57:31.663Z,2.49,4.00,1.000,1,0,0.000,2314,0.712
2026-04-28T10:57:32.664Z,1.51,4.00,1.000,1,0,0.000,2314,0.712
2026-04-28T10:57:33.661Z,1.45,4.00,1.000,1,0,0.000,2314,0.712
2026-04-28T10:57:34.663Z,1.38,4.00,1.000,1,0,0.000,4495,1.370
2026-04-28T10:57:35.661Z,1.73,4.00,1.000,1,0,0.000,4495,1.370
2026-04-28T10:57:36.665Z,1.52,4.00,1.000,1,0,0.000,3624,1.254
2026-04-28T10:57:37.661Z,1.37,4.00,1.000,1,0,0.000,3624,1.254
2026-04-28T10:57:38.663Z,1.40,4.00,1.000,1,0,0.000,4627,1.405
2026-04-28T10:57:39.661Z,1.87,4.00,1.000,1,0,0.000,4627,1.405
2026-04-28T10:57:40.664Z,1.54,4.00,1.000,1,0,0.000,3075,0.943
2026-04-28T10:57:41.661Z,1.43,4.00,1.000,1,0,0.000,3075,0.943
2026-04-28T10:57:42.665Z,1.41,4.00,1.000,1,0,0.000,3824,1.166
2026-04-28T10:57:43.661Z,1.10,4.00,1.000,1,0,0.000,3824,1.166
2026-04-28T10:57:44.665Z,1.44,4.00,1.000,1,0,0.000,4867,1.479
2026-04-28T10:57:45.661Z,1.40,4.00,1.000,1,0,0.000,4867,1.479
2026-04-28T10:57:46.663Z,1.43,4.00,1.000,1,0,0.000,3208,0.982
2026-04-28T10:57:47.661Z,0.87,4.00,1.000,1,0,0.000,3208,0.982
2026-04-28T10:57:48.661Z,1.61,4.00,1.000,1,0,0.000,4182,1.272
2026-04-28T10:57:49.660Z,2.51,4.00,1.000,1,0,0.000,3688,1.127
2026-04-28T10:57:50.661Z,3.16,4.00,1.000,1,0,0.000,3688,1.127
2026-04-28T10:57:51.661Z,2.87,4.00,1.000,1,0,0.000,4385,1.334
2026-04-28T10:57:52.662Z,3.43,4.00,1.000,1,0,0.000,4547,1.382
2026-04-28T10:57:53.662Z,2.60,4.00,1.000,1,0,0.000,4547,1.382
2026-04-28T10:57:54.662Z,3.45,4.00,1.000,1,0,0.000,4593,1.396
2026-04-28T10:57:55.661Z,2.65,4.00,1.000,1,0,0.000,4593,1.396
2026-04-28T10:57:56.663Z,3.43,4.00,1.000,1,0,0.000,4549,1.385
2026-04-28T10:57:57.661Z,2.65,4.00,1.000,1,0,0.000,4549,1.385
2026-04-28T10:57:58.665Z,3.35,4.00,1.000,1,0,0.000,4701,1.431
2026-04-28T10:57:59.661Z,2.67,4.00,1.000,1,0,0.000,4701,1.431
2026-04-28T10:58:00.663Z,3.35,4.00,1.000,1,0,0.000,4358,1.324
2026-04-28T10:58:01.661Z,3.90,4.00,1.000,1,0,0.000,4358,1.324
2026-04-28T10:58:02.662Z,3.49,4.00,1.000,1,0,0.000,1230,0.758
2026-04-28T10:58:03.661Z,3.98,4.00,1.000,1,0,0.000,1230,0.758
2026-04-28T10:58:04.664Z,3.37,4.00,1.000,1,0,0.000,1466,0.832
2026-04-28T10:58:05.661Z,2.92,4.00,1.000,1,0,0.000,1466,0.832
2026-04-28T10:58:06.663Z,3.42,4.00,1.000,1,0,0.000,4083,1.248
2026-04-28T10:58:07.661Z,2.60,4.00,1.000,1,0,0.000,4083,1.248
2026-04-28T10:58:08.660Z,2.88,4.00,1.000,1,0,0.000,4083,1.248
2026-04-28T10:58:09.661Z,2.63,4.00,1.000,1,0,0.000,4831,1.481
2026-04-28T10:58:10.661Z,2.92,4.00,1.000,1,0,0.000,4831,1.481
2026-04-28T10:58:11.662Z,2.46,4.00,1.000,1,0,0.000,5070,1.545
2026-04-28T10:58:12.661Z,2.65,4.00,1.000,1,0,0.000,5070,1.545
2026-04-28T10:58:13.661Z,2.60,4.00,1.000,1,0,0.000,4687,1.569
2026-04-28T10:58:14.661Z,2.87,4.00,1.000,1,0,0.000,4687,1.569
2026-04-28T10:58:15.661Z,2.48,4.00,1.000,1,0,0.000,4765,1.449
2026-04-28T10:58:16.660Z,2.85,4.00,1.000,1,0,0.000,4765,1.449
2026-04-28T10:58:17.660Z,2.35,4.00,1.000,1,0,0.000,4680,1.423
2026-04-28T10:58:18.660Z,2.86,4.00,1.000,1,0,0.000,4680,1.423
2026-04-28T10:58:19.661Z,2.49,4.00,1.000,1,0,0.000,4674,1.422
2026-04-28T10:58:20.660Z,2.65,4.00,1.000,1,0,0.000,4674,1.422
2026-04-28T10:58:21.661Z,2.37,4.00,1.000,1,0,0.000,4717,1.435
2026-04-28T10:58:22.661Z,3.10,4.00,1.000,1,0,0.000,4717,1.435
2026-04-28T10:58:23.661Z,2.51,4.00,1.000,1,0,0.000,3527,1.227
2026-04-28T10:58:24.665Z,3.42,4.00,1.000,1,0,0.000,3229,0.985
2026-04-28T10:58:25.661Z,2.38,4.00,1.000,1,0,0.000,3229,0.985
2026-04-28T10:58:26.661Z,2.63,4.00,1.000,1,0,0.000,3229,0.985
2026-04-28T10:58:27.661Z,2.52,4.00,1.000,1,0,0.000,4406,1.339
2026-04-28T10:58:28.663Z,3.41,4.00,1.000,1,0,0.000,3084,0.944
2026-04-28T10:58:29.661Z,2.40,4.00,1.000,1,0,0.000,3084,0.944
2026-04-28T10:58:30.661Z,2.59,4.00,1.000,1,0,0.000,3084,0.944
2026-04-28T10:58:31.661Z,2.54,4.00,1.000,1,0,0.000,4777,1.453
2026-04-28T10:58:32.660Z,2.48,4.00,1.000,1,0,0.000,4777,1.453
2026-04-28T10:58:33.661Z,2.41,4.00,1.000,1,0,0.000,4977,1.656
2026-04-28T10:58:34.661Z,2.35,4.00,1.000,1,0,0.000,4977,1.656
2026-04-28T10:58:35.661Z,2.56,4.00,1.000,1,0,0.000,4616,1.410
2026-04-28T10:58:36.661Z,2.40,4.00,1.000,1,0,0.000,4616,1.410
2026-04-28T10:58:37.663Z,2.43,4.00,1.000,1,0,0.000,5090,1.545
2026-04-28T10:58:38.661Z,2.37,4.00,1.000,1,0,0.000,5090,1.545
2026-04-28T10:58:39.663Z,2.57,4.00,1.000,1,0,0.000,4480,1.365
2026-04-28T10:58:40.661Z,2.25,4.00,1.000,1,0,0.000,4480,1.365
2026-04-28T10:58:41.663Z,2.44,4.00,1.000,1,0,0.000,4927,1.502
2026-04-28T10:58:42.661Z,2.38,4.00,1.000,1,0,0.000,4927,1.502
2026-04-28T10:58:43.662Z,2.40,4.00,1.000,1,0,0.000,4653,1.566
2026-04-28T10:58:44.660Z,2.37,4.00,1.000,1,0,0.000,4653,1.566
2026-04-28T10:58:45.665Z,2.46,4.00,1.000,1,0,0.000,4864,1.480
2026-04-28T10:58:46.661Z,2.64,4.00,1.000,1,0,0.000,4864,1.480
2026-04-28T10:58:47.663Z,2.60,4.00,1.000,1,0,0.000,3780,1.151
2026-04-28T10:58:48.661Z,2.12,4.00,1.000,1,0,0.000,3780,1.151
2026-04-28T10:58:49.662Z,2.48,4.00,1.000,1,0,0.000,4941,1.497
2026-04-28T10:58:50.660Z,2.17,4.00,1.000,1,0,0.000,4941,1.497
2026-04-28T10:58:51.662Z,2.35,4.00,1.000,1,0,0.000,4769,1.453
2026-04-28T10:58:52.660Z,2.15,4.00,1.000,1,0,0.000,4769,1.453
2026-04-28T10:58:53.662Z,2.49,4.00,1.000,1,0,0.000,4454,1.507
2026-04-28T10:58:54.660Z,1.93,4.00,1.000,1,0,0.000,4454,1.507
2026-04-28T10:58:55.662Z,2.37,4.00,1.000,1,0,0.000,5050,1.532
2026-04-28T10:58:56.661Z,2.12,4.00,1.000,1,0,0.000,5050,1.532
2026-04-28T10:58:57.664Z,2.38,4.00,1.000,1,0,0.000,4205,1.278
2026-04-28T10:58:58.660Z,2.17,4.00,1.000,1,0,0.000,4205,1.278
2026-04-28T10:58:59.662Z,2.38,4.00,1.000,1,0,0.000,4126,1.260
2026-04-28T10:59:00.661Z,1.94,4.00,1.000,1,0,0.000,4126,1.260
2026-04-28T10:59:01.663Z,2.43,4.00,1.000,1,0,0.000,4817,1.463
2026-04-28T10:59:02.660Z,2.35,4.00,1.000,1,0,0.000,4817,1.463
2026-04-28T10:59:03.664Z,2.40,4.00,1.000,1,0,0.000,2546,0.782
2026-04-28T10:59:04.661Z,2.11,4.00,1.000,1,0,0.000,2546,0.782
2026-04-28T10:59:05.662Z,2.48,4.00,1.000,1,0,0.000,3756,1.146
2026-04-28T10:59:06.661Z,1.93,4.00,1.000,1,0,0.000,3756,1.146
2026-04-28T10:59:07.663Z,2.42,4.00,1.000,1,0,0.000,4363,1.325
2026-04-28T10:59:08.661Z,1.60,4.00,1.000,1,0,0.000,4363,1.325
2026-04-28T10:59:09.661Z,2.35,4.00,1.000,1,0,0.000,4758,1.444
2026-04-28T10:59:10.661Z,1.70,4.00,1.000,1,0,0.000,4758,1.444
