time_hms,kb_per_sec_in,kb_per_sec_out
16:55:21,2.9,32.5
16:55:22,21.1,816.8
16:55:23,16.6,606.2
16:55:24,21.9,855.6
16:55:25,22.6,835.1
16:55:26,22.2,832.7
16:55:27,22.0,855.9
16:55:28,22.6,832.9
16:55:29,12.6,486.3
16:55:30,16.5,599.5
16:55:31,0.0,0.0
16:55:32,19.8,725.8
16:55:33,11.3,434.4
16:55:34,19.3,706.4
16:55:35,5.9,229.5
16:55:36,18.5,680.0
16:55:37,13.2,514.2
16:55:38,17.8,653.3
16:55:39,3.7,141.4
16:55:40,17.2,626.7
16:55:41,9.4,360.8
16:55:42,16.6,606.2
16:55:43,16.9,649.9
16:55:44,16.0,579.5
16:55:45,6.5,249.7
16:55:46,15.3,553.2
16:55:47,13.6,526.7
16:55:48,14.8,533.5
16:55:49,10.9,418.6
16:55:50,14.3,512.8
16:55:51,16.0,618.9
16:55:52,13.4,484.8
16:55:53,17.8,688.8
16:55:54,13.0,461.2
16:55:55,18.7,724.1
16:55:56,12.1,434.6
16:55:57,19.1,739.4
16:55:58,11.8,412.5
16:55:59,20.7,800.8
16:56:00,11.0,385.8
16:56:01,19.1,738.8
16:56:02,9.4,320.0
16:56:03,0.0,0.0
16:56:04,9.9,344.4
16:56:05,1.0,36.4
16:56:06,9.0,310.4
16:56:07,19.2,743.5
16:56:08,8.5,294.1
16:56:09,22.1,855.4
16:56:10,10.5,370.1
16:56:11,22.0,854.4
16:56:12,12.0,427.3
16:56:13,22.2,854.7
16:56:14,9.8,334.7
16:56:15,22.0,854.1
16:56:16,10.1,354.3
16:56:17,22.0,854.3
16:56:18,9.3,324.3
16:56:19,22.1,855.4
16:56:20,9.6,326.8
16:56:21,22.0,854.3
16:56:22,9.9,348.2
16:56:23,20.0,773.4
16:56:24,3.8,108.0
16:56:25,18.8,726.5
16:56:26,3.3,87.3
16:56:27,22.0,854.1
16:56:28,7.7,259.3
16:56:29,19.0,733.3
16:56:30,1.8,34.1
16:56:31,22.0,854.2
16:56:32,10.3,353.4
16:56:33,22.0,854.2
16:56:34,12.1,423.9
16:56:35,21.5,835.1
16:56:36,9.6,353.1
16:56:37,21.5,817.2
16:56:38,12.9,495.7
16:56:39,21.7,798.1
16:56:40,9.3,358.1
16:56:41,20.9,769.9
16:56:42,13.0,501.3
16:56:43,20.4,745.1
16:56:44,11.8,455.9
16:56:45,19.8,724.3
16:56:46,13.7,531.0
16:56:47,19.0,700.5
16:56:48,7.2,275.5
16:56:49,18.4,672.5
16:56:50,15.6,602.2
16:56:51,17.8,647.2
16:56:52,15.1,583.1
16:56:53,17.1,620.8
16:56:54,13.6,528.8
16:56:55,16.5,603.0
16:56:56,18.0,699.6
16:56:57,15.7,572.1
16:56:58,13.5,513.7
16:56:59,15.1,544.0
16:57:00,13.5,521.3
16:57:01,14.6,523.2
16:57:02,18.6,719.7
16:57:03,13.7,493.7
16:57:04,4.3,164.9
16:57:05,13.1,470.0
16:57:06,12.9,499.9
16:57:07,12.5,440.5
16:57:08,17.7,685.6
16:57:09,11.6,413.6
16:57:10,21.0,813.8
16:57:11,11.3,397.7
16:57:12,19.9,768.1
16:57:13,10.7,369.7
16:57:14,22.0,854.2
16:57:15,11.9,417.6
16:57:16,22.0,854.3
16:57:17,11.0,382.4
16:57:18,9.9,384.1
16:57:19,8.8,305.8
16:57:20,16.0,616.4
16:57:21,8.3,279.3
16:57:22,22.0,854.6
16:57:23,12.1,421.5
16:57:24,22.0,854.3
16:57:25,10.2,353.3
16:57:26,22.0,854.3
16:57:27,10.7,371.5
16:57:28,22.1,854.4
16:57:29,7.4,249.1
16:57:30,22.0,854.4
16:57:31,21.0,752.8
16:57:32,22.0,854.3
16:57:33,9.8,335.5
16:57:34,20.7,802.9
16:57:35,3.8,110.9
16:57:36,22.0,854.2
16:57:37,9.2,317.7
16:57:38,18.3,706.1
16:57:39,2.8,65.1
16:57:40,22.0,854.3
16:57:41,3.8,100.7
16:57:42,22.0,855.7
16:57:43,10.9,386.8
16:57:44,20.9,809.9
16:57:45,1.2,3.0
16:57:46,21.8,843.9
16:57:47,6.6,232.6
16:57:48,21.8,823.3
16:57:49,3.4,129.2
16:57:50,21.7,799.6
16:57:51,8.6,332.2
16:57:52,20.9,775.8
16:57:53,10.4,397.6
16:57:54,20.5,753.8
16:57:55,11.1,431.2
16:57:56,19.6,725.3
16:57:57,11.6,448.3
16:57:58,19.2,703.5
16:57:59,13.2,509.7
16:58:00,18.6,680.0
16:58:01,11.6,444.8
16:58:02,9.4,320.1
16:58:03,0.0,0.0
16:58:04,10.9,381.0
16:58:05,0.0,0.0
16:58:06,16.6,604.5
16:58:07,11.6,449.4
16:58:08,15.9,579.4
16:58:09,17.2,667.0
16:58:10,15.4,561.7
16:58:11,19.3,746.5
16:58:12,14.9,541.0
16:58:13,17.3,668.6
16:58:14,14.3,512.9
16:58:15,18.5,716.5
16:58:16,13.6,490.8
16:58:17,18.6,716.9
16:58:18,13.2,467.2
16:58:19,19.1,738.9
16:58:20,12.4,437.5
16:58:21,20.1,779.5
16:58:22,11.6,415.3
16:58:23,12.9,495.6
16:58:24,11.3,397.5
16:58:25,11.3,436.5
16:58:26,10.5,368.0
16:58:27,19.9,768.9
16:58:28,9.9,348.8
16:58:29,11.6,448.1
16:58:30,9.3,323.7
16:58:31,22.0,854.2
16:58:32,10.5,357.8
16:58:33,22.0,854.3
16:58:34,11.5,403.2
16:58:35,22.0,854.2
16:58:36,9.0,308.8
16:58:37,22.0,855.6
16:58:38,12.5,441.2
16:58:39,22.0,854.1
16:58:40,8.0,266.6
