Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T09:10:33.568Z,1.04,4.34,1.069,0,0,0.000,829,0.340
2026-04-10T09:10:34.568Z,1.51,4.28,1.064,0,0,0.000,829,0.340
2026-04-10T09:10:35.568Z,1.45,4.22,1.054,1,0,0.000,4977,1.552
2026-04-10T09:10:36.569Z,1.70,4.17,1.043,1,0,0.000,4616,1.415
2026-04-10T09:10:37.568Z,1.33,4.13,1.034,1,0,0.000,4616,1.415
2026-04-10T09:10:38.572Z,1.67,4.10,1.028,1,0,0.000,5090,1.559
2026-04-10T09:10:39.568Z,1.35,4.08,1.024,1,0,0.000,5090,1.559
2026-04-10T09:10:40.570Z,1.51,4.06,1.014,1,0,0.000,4480,1.379
2026-04-10T09:10:41.568Z,1.03,4.04,1.014,1,0,0.000,4480,1.379
2026-04-10T09:10:42.569Z,1.53,4.03,1.010,1,0,0.000,4927,1.511
2026-04-10T09:10:43.568Z,1.10,4.02,1.010,1,0,0.000,4927,1.511
2026-04-10T09:10:44.568Z,1.52,4.02,1.005,1,0,0.000,4653,1.430
2026-04-10T09:10:45.568Z,1.79,4.01,1.005,1,0,0.000,4653,1.430
2026-04-10T09:10:46.568Z,2.44,4.01,1.005,1,0,0.000,4864,1.492
2026-04-10T09:10:47.570Z,2.63,4.00,1.001,1,0,0.000,3780,1.166
2026-04-10T09:10:48.568Z,1.97,4.00,1.001,1,0,0.000,3780,1.166
2026-04-10T09:10:49.569Z,2.46,4.00,1.001,1,0,0.000,4941,1.516
2026-04-10T09:10:50.568Z,1.95,4.00,1.001,1,0,0.000,4941,1.516
2026-04-10T09:10:51.568Z,2.36,4.00,1.001,1,0,0.000,4941,1.516
2026-04-10T09:10:52.568Z,1.78,4.00,1.001,1,0,0.000,4769,1.495
2026-04-10T09:10:53.571Z,2.48,4.00,1.001,1,0,0.000,4454,1.372
2026-04-10T09:10:54.568Z,1.68,4.00,1.001,1,0,0.000,4454,1.372
