Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,826.0,0,0.0,4.635,1.0935000000000001
2,4765.0,1,0.0,4.51,1.088
3,4680.0,0,0.0,4.43,1.084
4,4674.0,0,0.0,4.3149999999999995,1.069
5,4717.0,0,0.0,4.195,1.048
6,3527.0,0,0.0,4.13,1.034
7,3229.0,0,0.0,4.09,1.0245
8,4406.0,0,0.0,4.05,1.0165
9,3084.0,0,0.0,4.025,1.01
10,4777.0,0,0.0,4.015,1.005
11,4977.0,0,0.0,4.005,1.003
12,4616.0,0,0.0,4.0,1.001
13,5090.0,0,0.0,4.0,1.001
14,4480.0,0,0.0,4.0,1.001
15,4927.0,0,0.0,3.995,1.001
16,4653.0,0,0.0,3.99,1.001
17,4864.0,0,0.0,3.99,1.001
18,3780.0,0,0.0,3.9850000000000003,1.001
19,4941.0,0,0.0,3.98,1.001
20,4769.0,0,0.0,3.98,1.001
21,4454.0,0,0.0,3.98,0.9996666666666666
22,5050.0,0,0.0,3.98,0.997
23,4205.0,0,0.0,3.9850000000000003,0.997
24,4126.0,0,0.0,3.99,0.997
25,4817.0,0,0.0,4.0,0.997
26,2546.0,0,0.0,4.0,0.9989999999999999
27,3756.0,0,0.0,4.0,1.001
28,4363.0,0,0.0,4.0,1.001
29,4758.0,0,0.0,4.0,1.001
30,4517.0,0,0.0,3.9933333333333336,1.001
31,5021.0,0,0.0,3.99,1.001
32,4861.0,0,0.0,3.99,1.001
33,2755.0,0,0.0,3.99,1.001
34,3572.0,0,0.0,3.983333333333333,1.001
35,5019.0,0,0.0,3.98,1.001
36,4771.0,0,0.0,3.98,1.001
37,4870.0,0,0.0,3.98,0.9989999999999999
38,4337.0,0,0.0,3.98,0.997
39,4249.0,0,0.0,3.99,0.997
40,2314.0,0,0.0,3.9933333333333336,0.997
41,4495.0,0,0.0,4.0,0.997
42,3624.0,0,0.0,4.0,1.001
43,4627.0,0,0.0,4.0,1.001
44,3075.0,0,0.0,4.0,1.001
45,3824.0,0,0.0,3.995,1.001
46,4867.0,0,0.0,3.99,1.001
47,3208.0,0,0.0,3.99,1.001
48,4182.0,0,0.0,3.9850000000000003,1.001
49,3688.0,0,0.0,3.98,1.001
50,4385.0,0,0.0,3.98,1.001
51,4547.0,0,0.0,3.983333333333333,0.997
52,4593.0,0,0.0,3.99,0.997
53,4549.0,0,0.0,3.99,0.997
54,4701.0,0,0.0,4.0,0.997
55,4358.0,0,0.0,4.0,0.997
56,1230.0,0,0.0,4.0,0.9989999999999999
57,1466.0,0,0.0,4.0,1.001
58,4083.0,0,0.0,4.0,1.001
59,4831.0,0,0.0,3.99,1.001
60,5070.0,0,0.0,3.99,1.001
61,4687.0,0,0.0,3.99,1.001
62,4765.0,0,0.0,3.9850000000000003,1.001
63,4680.0,0,0.0,3.98,1.001
64,4674.0,0,0.0,3.98,0.9989999999999999
65,4717.0,0,0.0,3.98,0.997
66,3527.0,0,0.0,3.99,0.997
67,3229.0,0,0.0,3.995,0.997
68,4406.0,0,0.0,4.0,0.997
69,3084.0,0,0.0,4.0,0.9983333333333334
70,4777.0,0,0.0,4.0,1.001
71,4977.0,0,0.0,4.0,1.001
72,4616.0,0,0.0,4.0,1.001
73,5090.0,0,0.0,3.99,1.001
74,4480.0,0,0.0,3.99,1.001
75,4927.0,0,0.0,3.99,1.001
76,4653.0,0,0.0,3.98,1.001
77,4864.0,0,0.0,3.98,1.001
78,3780.0,0,0.0,3.98,0.9983333333333334
79,4941.0,0,0.0,3.9850000000000003,0.997
80,4769.0,0,0.0,3.99,0.997
81,4454.0,0,0.0,4.0,0.997
82,5050.0,0,0.0,4.0,0.997
83,4205.0,0,0.0,4.005,1.001
84,4126.0,0,0.0,4.0,1.001
85,4817.0,0,0.0,4.0,1.001
86,2546.0,0,0.0,4.0,1.001
87,3756.0,0,0.0,3.99,1.001
88,4363.0,0,0.0,3.99,1.001
89,4758.0,0,0.0,3.99,1.001
90,4517.0,0,0.0,3.9850000000000003,1.001
91,5021.0,0,0.0,3.98,1.001
