Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,765.0,0,0.0,4.25,1.062
2,3624.0,1,0.0,4.175000000000001,1.0459999999999998
3,4627.0,0,0.0,4.12,1.031
4,3075.0,0,0.0,4.09,1.026
5,3824.0,0,0.0,4.0600000000000005,1.0154999999999998
6,4867.0,0,0.0,4.035,1.011
7,3208.0,0,0.0,4.015,1.007
8,4182.0,0,0.0,4.005,1.005
9,3688.0,0,0.0,4.0,1.0
10,4385.0,0,0.0,4.0,1.0
11,4547.0,0,0.0,4.0,1.0
12,4593.0,0,0.0,4.0,1.0
13,4549.0,0,0.0,4.0,1.0
14,4701.0,0,0.0,4.0,1.0
15,4358.0,0,0.0,4.0,1.0
16,1230.0,0,0.0,3.995,1.0
17,1466.0,0,0.0,3.99,1.0
18,4083.0,0,0.0,3.99,1.0
19,4831.0,0,0.0,3.99,1.0
20,5070.0,0,0.0,3.99,1.0
21,4687.0,0,0.0,3.99,1.0
22,4765.0,0,0.0,3.99,1.0
23,4680.0,0,0.0,3.99,1.0
24,4674.0,0,0.0,3.99,1.0
25,4717.0,0,0.0,3.98,1.0
26,3527.0,0,0.0,3.98,1.0
27,3229.0,0,0.0,3.98,1.0
28,4406.0,0,0.0,3.98,1.0
29,3084.0,0,0.0,3.98,1.0
30,4777.0,0,0.0,3.98,1.0
31,4977.0,0,0.0,3.98,1.0
32,4616.0,0,0.0,3.98,1.0
33,5090.0,0,0.0,3.98,1.0
34,4480.0,0,0.0,3.98,1.0
35,4927.0,0,0.0,3.98,1.0
36,4653.0,0,0.0,3.975,1.0
37,4864.0,0,0.0,3.97,1.0
38,3780.0,0,0.0,3.97,1.0
39,4941.0,0,0.0,3.975,0.996
40,4769.0,0,0.0,3.98,0.996
41,4454.0,0,0.0,3.99,0.996
42,5050.0,0,0.0,3.995,0.996
43,4205.0,0,0.0,4.0,0.998
44,4126.0,0,0.0,4.0,1.0
45,4817.0,0,0.0,4.0,1.0
46,2546.0,0,0.0,4.0,1.0
47,3756.0,0,0.0,4.0,1.0
48,4363.0,0,0.0,4.0,1.0
49,4758.0,0,0.0,4.0,1.0
50,4517.0,0,0.0,3.9966666666666666,1.0
51,5021.0,0,0.0,3.99,1.0
52,4861.0,0,0.0,3.99,1.0
53,2755.0,0,0.0,3.99,1.0
54,3572.0,0,0.0,3.99,1.0
55,5019.0,0,0.0,3.99,1.0
56,4771.0,0,0.0,3.99,1.0
57,4870.0,0,0.0,3.99,1.0
58,4337.0,0,0.0,3.99,1.0
59,4249.0,0,0.0,3.99,1.0
60,2314.0,0,0.0,3.983333333333333,1.0
61,4495.0,0,0.0,3.98,1.0
62,3624.0,0,0.0,3.98,1.0
63,4627.0,0,0.0,3.98,1.0
64,3075.0,0,0.0,3.98,1.0
65,3824.0,0,0.0,3.98,1.0
66,4867.0,0,0.0,3.98,1.0
67,3208.0,0,0.0,3.98,1.0
68,4182.0,0,0.0,3.98,1.0
69,3688.0,0,0.0,3.98,1.0
70,4385.0,0,0.0,3.98,1.0
71,4547.0,0,0.0,3.975,1.0
72,4593.0,0,0.0,3.97,1.0
73,4549.0,0,0.0,3.97,1.0
74,4701.0,0,0.0,3.97,0.998
75,4358.0,0,0.0,3.98,0.996
76,1230.0,0,0.0,3.983333333333333,0.996
77,1466.0,0,0.0,3.99,0.996
78,4083.0,0,0.0,4.0,0.996
79,4831.0,0,0.0,4.0,1.0
80,5070.0,0,0.0,4.0,1.0
81,4687.0,0,0.0,4.0,1.0
82,4765.0,0,0.0,4.0,1.0
83,4680.0,0,0.0,4.0,1.0
84,4674.0,0,0.0,4.0,1.0
85,4717.0,0,0.0,4.0,1.0
86,3527.0,0,0.0,3.995,1.0
87,3229.0,0,0.0,3.99,1.0
88,4406.0,0,0.0,3.99,1.0
89,3084.0,0,0.0,3.99,1.0
90,4777.0,0,0.0,3.99,1.0
