timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-07 11:30:24,dualpi2,7023,35,0,0,0,0,0,0.0,0,0,30,5,0,0,0,0
2026-04-07 11:30:25,dualpi2,144708,131,0,0,0,0,0,0.0,0,0,30,101,23,30,21,0
2026-04-07 11:30:26,dualpi2,641976,467,0,0,0,2964,2,0.000342,0,2786,30,439,23,30,21,4640
2026-04-07 11:30:27,dualpi2,1347637,948,0,0,0,0,0,0.0,0,0,33,915,23,76,55,0
2026-04-07 11:30:28,dualpi2,2048623,1421,0,0,0,11856,8,0.028081,0,10420,33,1396,23,79,55,18688
2026-04-07 11:30:29,dualpi2,2637400,1821,0,0,0,1482,1,0.0,0,10,34,1788,23,127,81,2304
2026-04-07 11:30:30,dualpi2,2973116,2049,0,0,0,0,0,0.0,0,0,34,2015,23,127,81,0
2026-04-07 11:30:31,dualpi2,3613174,2482,0,0,0,0,0,0.0,0,0,35,2447,23,189,119,0
2026-04-07 11:30:32,dualpi2,4316620,2957,0,0,0,11856,8,0.039183,0,11308,35,2930,23,194,119,18688
2026-04-07 11:30:33,dualpi2,5011872,3428,0,0,0,1482,1,0.0,0,171,35,3394,23,257,164,2304
2026-04-07 11:30:34,dualpi2,5840157,3987,0,0,0,13338,9,0.045029,0,18451,35,3961,23,315,189,21024
2026-04-07 11:30:35,dualpi2,6718983,4580,0,0,0,13338,9,0.036686,0,17474,35,4554,23,348,191,21024
2026-04-07 11:30:36,dualpi2,7020929,4785,0,0,0,13338,9,0.041064,0,12962,35,4759,23,388,214,21024
2026-04-07 11:30:37,dualpi2,7901237,5379,0,0,0,11856,8,0.034253,0,15294,35,5352,23,434,220,18688
2026-04-07 11:30:38,dualpi2,8323850,5666,0,0,0,16302,11,0.043746,0,16140,35,5642,23,463,226,25696
2026-04-07 11:30:39,dualpi2,9202676,6259,0,0,0,13338,9,0.030862,0,13799,35,6233,23,518,237,21024
2026-04-07 11:30:40,dualpi2,9466859,6439,0,0,0,14820,10,0.052278,0,17861,35,6414,23,539,241,23360
2026-04-07 11:30:41,dualpi2,10345755,7033,0,0,0,11856,8,0.02236,0,10943,36,7005,23,596,258,18688
2026-04-07 11:30:42,dualpi2,10727900,7293,0,0,0,13338,9,0.03141,0,16189,37,7265,23,627,270,21024
2026-04-07 11:30:43,dualpi2,11606726,7886,0,0,0,11856,8,0.029354,0,15444,37,7857,23,686,276,18688
2026-04-07 11:30:44,dualpi2,11913655,8095,0,0,0,10374,7,0.024357,0,13217,37,8065,23,704,276,16288
2026-04-07 11:30:45,dualpi2,12794033,8690,0,0,0,7410,5,0.029996,0,13430,38,8657,23,772,303,11680
2026-04-07 11:30:46,dualpi2,13158046,8937,0,0,0,13338,9,0.032116,0,7589,38,8908,23,782,303,21024
2026-04-07 11:30:47,dualpi2,14036979,9531,0,0,0,13338,9,0.039067,0,13769,39,9501,23,849,332,21024
2026-04-07 11:30:48,dualpi2,14116417,9586,0,0,0,0,0,0.0,0,0,39,9547,23,852,332,0
2026-04-07 11:30:49,dualpi2,14995243,10179,0,0,0,8892,6,0.016381,0,12495,39,10146,23,920,364,14016
2026-04-07 11:30:50,dualpi2,15419887,10467,0,0,0,0,0,0.0,0,0,39,10428,23,931,364,0
2026-04-07 11:30:51,dualpi2,16255464,11031,0,0,0,11856,8,0.039832,0,10736,39,11000,23,989,381,18688
2026-04-07 11:30:52,dualpi2,16680529,11321,0,0,0,0,0,0.0,0,0,41,11280,23,1011,381,0
2026-04-07 11:30:53,dualpi2,17479056,11860,0,0,0,10374,7,0.039072,0,9517,41,11826,23,1079,396,16352
2026-04-07 11:30:54,dualpi2,18331312,12442,0,0,0,13338,9,0.060223,0,16669,47,12404,23,1119,401,21024
2026-04-07 11:30:55,dualpi2,19209674,13037,2,0,0,6056,4,0.066218,7916,0,342,12701,23,1216,438,9376
2026-04-07 11:30:56,dualpi2,20085908,13624,5,0,0,3028,2,0.112264,25778,0,560,13071,23,1274,438,4688
2026-04-07 11:30:57,dualpi2,20963318,14213,7,0,0,4542,3,0.171745,28423,0,704,13519,23,1357,438,7032
2026-04-07 11:30:58,dualpi2,21824744,14789,9,0,0,6056,4,0.056731,6478,0,1027,13775,23,1416,438,9376
2026-04-07 11:30:59,dualpi2,22703542,15376,10,0,0,6056,4,0.10683,17884,0,1305,14085,23,1447,438,9376
2026-04-07 11:31:00,dualpi2,23581764,15963,10,0,0,9052,6,0.1287,36787,744,1565,14414,23,1481,438,14024
2026-04-07 11:31:02,dualpi2,24460914,16552,10,0,0,7538,5,0.054747,13931,2256,1859,14708,23,1537,438,11680
2026-04-07 11:31:03,dualpi2,25338859,17141,11,0,0,6056,4,0.132548,15499,0,2061,15095,23,1601,438,9376
2026-04-07 11:31:04,dualpi2,26216691,17729,11,0,0,7570,5,0.10506,18958,0,2355,15390,23,1665,438,11720
2026-04-07 11:31:05,dualpi2,27094319,18315,13,0,0,9052,6,0.076717,15980,907,2666,15668,23,1703,438,14024
2026-04-07 11:31:06,dualpi2,27971784,18904,14,0,0,6024,4,0.127393,15062,3394,2851,16071,23,1788,438,9336
2026-04-07 11:31:07,dualpi2,28848141,19491,17,0,0,6056,4,0.039434,6383,0,3099,16413,23,1845,438,9376
2026-04-07 11:31:08,dualpi2,29725468,20076,18,0,0,4542,3,0.011031,6872,0,3436,16661,23,1872,438,7032
2026-04-07 11:31:09,dualpi2,30610733,20668,18,0,0,9052,6,0.103006,15311,4344,3694,16998,23,1941,438,14024
2026-04-07 11:31:10,dualpi2,31478855,21247,20,0,0,4542,3,0.045164,7679,0,4045,17225,23,1991,438,7032
2026-04-07 11:31:11,dualpi2,32357820,21833,20,0,0,6056,4,0.03589,12224,0,4383,17474,23,2031,438,9376
2026-04-07 11:31:12,dualpi2,33235376,22421,22,0,0,6056,4,0.116304,33578,0,4622,17825,23,2082,438,9376
2026-04-07 11:31:13,dualpi2,34114455,23009,23,0,0,7570,5,0.186665,37552,0,4890,18147,23,2141,438,11720
2026-04-07 11:31:14,dualpi2,34991634,23595,24,0,0,6056,4,0.073369,4276,0,5212,18411,23,2211,438,9376
2026-04-07 11:31:15,dualpi2,35869525,24180,25,0,0,7570,5,0.06277,22809,0,5607,18603,23,2226,438,11720
2026-04-07 11:31:16,dualpi2,36748005,24771,28,0,0,4542,3,0.08255,12450,0,5771,19031,23,2309,438,7032
2026-04-07 11:31:17,dualpi2,37616052,25350,30,0,0,9052,6,0.125708,4805,3246,6095,19291,23,2353,438,14056
2026-04-07 11:31:18,dualpi2,38502035,25941,31,0,0,7570,5,0.038582,2400,0,6478,19499,23,2403,438,11720
