time_hms,kb_per_sec_in,kb_per_sec_out
20:53:31,0.9,3.2
20:53:32,13.6,574.0
20:53:33,5.1,242.3
20:53:34,13.7,595.4
20:53:35,18.6,830.7
20:53:36,19.2,830.4
20:53:37,18.7,855.7
20:53:38,15.7,677.2
20:53:39,5.7,257.6
20:53:40,11.9,502.9
20:53:41,10.4,476.6
20:53:42,11.5,481.6
20:53:43,15.8,725.2
20:53:44,11.8,493.1
20:53:45,8.1,366.9
20:53:46,10.3,430.0
20:53:47,14.0,640.4
20:53:48,9.8,406.4
20:53:49,11.8,537.9
20:53:50,9.3,385.7
20:53:51,16.2,736.7
20:53:52,8.7,357.6
20:53:53,17.6,805.6
20:53:54,8.3,339.9
20:53:55,18.2,835.3
20:53:56,8.0,319.8
20:53:57,18.4,845.0
20:53:58,7.3,294.1
20:53:59,18.6,854.3
20:54:00,8.1,325.2
20:54:01,13.9,583.8
20:54:02,11.7,386.7
20:54:03,5.4,191.6
20:54:04,3.8,118.2
20:54:05,7.5,260.4
20:54:06,3.3,100.5
20:54:07,12.2,459.5
20:54:08,11.1,363.6
20:54:09,12.1,431.5
20:54:10,12.0,400.7
20:54:11,11.9,440.3
20:54:12,12.4,403.7
20:54:13,9.7,358.9
20:54:14,2.7,53.2
20:54:15,10.0,366.7
20:54:16,2.3,39.9
20:54:17,11.1,401.7
20:54:18,1.8,28.1
20:54:19,12.1,438.9
20:54:20,1.6,20.3
20:54:21,12.6,449.3
20:54:22,2.2,41.5
20:54:23,8.1,283.8
20:54:24,0.5,0.0
20:54:25,10.8,361.3
20:54:26,0.0,0.0
20:54:27,12.9,421.2
20:54:28,0.3,9.0
20:54:29,10.0,318.9
20:54:30,0.1,0.1
20:54:31,11.9,379.6
20:54:32,2.4,86.4
20:54:33,11.5,378.3
20:54:34,3.2,110.4
20:54:35,11.1,354.7
20:54:36,3.4,116.9
20:54:37,10.6,351.8
20:54:38,1.9,67.5
20:54:39,9.7,320.7
20:54:40,2.6,95.7
20:54:41,8.9,308.8
20:54:42,3.0,102.6
20:54:43,8.5,294.0
20:54:44,3.4,123.9
20:54:45,8.4,289.6
20:54:46,3.7,132.3
20:54:47,8.0,270.4
20:54:48,4.8,173.8
20:54:49,7.7,255.7
20:54:50,12.1,420.9
20:54:51,12.8,432.0
20:54:52,8.8,316.8
20:54:53,7.6,230.5
20:54:54,5.3,193.9
20:54:55,7.1,217.2
20:54:56,7.4,262.1
20:54:57,6.9,211.3
20:54:58,7.0,255.4
20:54:59,6.5,192.0
20:55:00,8.2,294.4
20:55:01,4.6,133.0
20:55:02,4.6,165.6
20:55:03,5.6,174.4
20:55:04,5.5,205.3
20:55:05,4.5,146.3
20:55:06,6.6,244.8
20:55:07,4.2,130.0
20:55:08,7.9,298.8
20:55:09,3.8,115.2
20:55:10,8.8,334.9
20:55:11,3.1,94.6
20:55:12,8.5,341.9
20:55:13,3.1,87.2
20:55:14,10.2,374.2
20:55:15,2.7,73.8
20:55:16,6.3,236.3
20:55:17,2.2,57.6
20:55:18,7.1,260.9
20:55:19,2.0,47.3
20:55:20,9.7,374.6
20:55:21,1.8,35.5
20:55:22,9.7,386.0
20:55:23,1.4,20.7
20:55:24,11.3,434.4
20:55:25,1.6,21.3
20:55:26,11.5,450.6
20:55:27,0.8,9.3
20:55:28,11.7,453.7
20:55:29,1.2,43.6
20:55:30,8.7,305.2
20:55:31,0.0,0.0
20:55:32,11.9,419.9
20:55:33,0.0,0.0
20:55:34,11.2,394.1
20:55:35,0.0,0.0
20:55:36,11.1,391.7
20:55:37,1.2,44.9
20:55:38,8.2,288.1
20:55:39,0.0,0.0
20:55:40,10.5,366.5
20:55:41,0.1,2.5
20:55:42,10.2,369.5
20:55:43,2.1,79.8
20:55:44,9.8,338.5
20:55:45,1.8,68.6
20:55:46,9.2,313.3
20:55:47,2.4,83.1
20:55:48,8.7,306.0
20:55:49,3.0,111.3
20:55:50,8.7,303.0
20:55:51,3.5,122.3
20:55:52,8.1,276.4
20:55:53,4.6,167.5
20:55:54,7.6,260.0
20:55:55,5.0,184.5
20:55:56,7.3,251.1
20:55:57,5.4,196.5
20:55:58,7.4,249.7
20:55:59,5.7,207.4
20:56:00,7.1,240.8
20:56:01,6.1,219.2
20:56:02,4.7,151.6
20:56:03,0.0,0.0
20:56:04,5.4,178.7
20:56:05,0.0,0.0
20:56:06,5.7,195.1
20:56:07,6.9,245.7
20:56:08,5.2,169.9
20:56:09,8.3,299.4
20:56:10,4.9,164.0
20:56:11,6.6,258.3
20:56:12,4.6,149.2
20:56:13,7.5,274.6
20:56:14,4.2,133.0
20:56:15,7.6,286.8
20:56:16,3.9,116.7
20:56:17,8.2,325.0
20:56:18,3.3,100.4
20:56:19,9.7,375.0
20:56:20,3.1,90.1
20:56:21,10.9,409.2
20:56:22,2.8,75.4
20:56:23,5.4,211.5
20:56:24,2.4,63.5
20:56:25,7.7,297.8
20:56:26,2.2,51.7
20:56:27,9.9,378.1
20:56:28,1.8,35.5
20:56:29,7.3,283.5
20:56:30,1.4,22.2
20:56:31,10.4,444.1
20:56:32,1.4,19.2
20:56:33,10.8,470.4
20:56:34,1.1,2.9
20:56:35,17.1,780.3
20:56:36,0.5,0.0
