Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.15,1.0
2,655.0,0,0.0,4.12,1.031
3,3075.0,1,0.0,4.08,1.023
4,3824.0,0,0.0,4.045,1.0145
5,4867.0,0,0.0,4.03,1.007
6,3208.0,0,0.0,4.015,1.007
7,3127.0,1,0.0,4.006666666666667,1.003
8,3688.0,1,0.0,4.0,1.003
9,4385.0,0,0.0,3.995,1.001
10,4547.0,0,0.0,4.0,0.999
11,3311.0,1,0.0,4.0,0.999
12,3433.0,0,0.0,4.0,0.999
13,4701.0,1,0.0,4.0,0.999
14,3433.0,1,0.0,4.0,0.999
15,1012.0,0,0.0,4.0,0.999
16,1270.0,0,0.0,4.005,0.999
17,1714.0,1,0.0,4.01,0.999
18,1826.0,0,0.0,4.01,0.999
19,3348.0,1,0.0,4.01,0.999
20,1648.0,1,0.0,4.006666666666667,1.003
21,3264.0,1,0.0,4.0,1.003
22,1718.0,1,0.0,4.0,1.003
23,1850.0,0,0.0,3.99,0.999
24,1944.0,0,0.0,4.0,0.999
25,1111.0,0,0.0,4.0,0.999
26,526.0,1,0.0,4.0,0.999
27,1671.0,1,0.0,4.0,0.999
28,1237.0,0,0.0,4.0,0.999
29,829.0,1,0.0,4.0,0.999
30,890.0,0,0.0,4.01,0.999
31,865.0,0,0.0,4.01,0.999
32,3090.0,0,0.0,4.01,0.999
33,3097.0,0,0.0,4.01,0.999
34,3137.0,0,0.0,4.01,0.999
35,734.0,0,0.0,4.01,1.003
36,910.0,1,0.0,4.0,1.003
37,865.0,0,0.0,3.995,1.003
38,905.0,0,0.0,3.99,0.999
39,849.0,0,0.0,4.0,0.999
40,775.0,0,0.0,4.0,0.999
41,802.0,0,0.0,4.0,0.999
42,799.0,0,0.0,4.0,0.999
43,732.0,0,0.0,4.0,0.999
44,878.0,0,0.0,4.005,0.999
45,470.0,0,0.0,4.01,0.999
46,551.0,0,0.0,4.01,0.999
47,681.0,0,0.0,4.01,0.999
48,738.0,0,0.0,4.01,1.003
49,752.0,0,0.0,4.0,1.003
50,795.0,0,0.0,3.995,1.003
51,851.0,0,0.0,3.995,0.999
52,455.0,0,0.0,4.0,0.999
53,600.0,0,0.0,4.0,0.999
54,790.0,0,0.0,4.0,0.999
55,793.0,0,0.0,4.0,0.999
56,823.0,0,0.0,4.0,0.999
57,747.0,0,0.0,4.01,0.999
58,871.0,0,0.0,4.01,0.999
59,474.0,0,0.0,4.01,0.999
60,765.0,0,0.0,4.01,0.999
61,678.0,0,0.0,4.01,1.003
62,655.0,0,0.0,4.0,1.003
63,512.0,0,0.0,4.0,1.003
64,662.0,0,0.0,3.99,0.999
65,857.0,0,0.0,4.0,0.999
66,692.0,0,0.0,4.0,0.999
67,721.0,0,0.0,4.0,0.999
68,754.0,0,0.0,4.0,0.999
69,788.0,0,0.0,4.0,0.999
70,786.0,0,0.0,4.0,0.999
71,786.0,0,0.0,4.01,0.999
72,783.0,0,0.0,4.01,0.999
73,832.0,0,0.0,4.01,0.999
74,804.0,0,0.0,4.01,0.999
75,276.0,0,0.0,4.01,1.003
76,378.0,0,0.0,4.0,1.003
77,786.0,0,0.0,3.995,1.003
78,887.0,0,0.0,3.99,0.999
79,809.0,0,0.0,4.0,0.999
80,826.0,0,0.0,4.0,0.999
81,815.0,0,0.0,4.0,0.999
82,796.0,0,0.0,4.0,0.999
83,806.0,0,0.0,4.0,0.999
84,872.0,0,0.0,4.01,0.999
85,471.0,0,0.0,4.01,0.999
86,526.0,0,0.0,4.01,0.999
87,731.0,0,0.0,4.01,0.999
88,485.0,0,0.0,4.01,1.0016666666666667
89,890.0,0,0.0,4.0,1.003
90,865.0,0,0.0,4.0,1.003
91,911.0,0,0.0,3.99,0.999
