Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,782.0,0,0.0,4.225,1.0535
2,4928.0,1,0.0,4.15,1.038
3,1624.0,1,0.0,4.105,1.0270000000000001
4,1640.0,0,0.0,4.0600000000000005,1.017
5,3136.0,1,0.0,4.035,1.01
6,2054.0,1,0.0,4.015,1.005
7,1756.0,0,0.0,4.005,1.005
8,1750.0,0,0.0,4.0,1.001
9,3268.0,1,0.0,4.0,1.001
10,4206.0,1,0.0,4.0,1.001
11,4126.0,0,0.0,4.0,1.001
12,4818.0,0,0.0,4.0,1.001
13,2546.0,0,0.0,3.995,1.001
14,3756.0,0,0.0,3.99,1.001
15,3004.0,0,0.0,3.99,1.001
16,4758.0,1,0.0,3.99,1.001
17,3448.0,1,0.0,3.99,1.001
18,3190.0,1,0.0,3.98,1.001
19,3456.0,0,0.0,3.98,1.001
20,2610.0,0,0.0,3.98,1.001
21,2952.0,0,0.0,3.98,1.001
22,3256.0,0,0.0,3.98,0.9989999999999999
23,3102.0,0,0.0,3.98,0.997
24,3328.0,0,0.0,3.99,0.997
25,3422.0,0,0.0,3.995,0.997
26,3594.0,0,0.0,4.0,0.997
27,2284.0,0,0.0,4.0,0.9996666666666666
28,3176.0,0,0.0,4.0,1.001
29,3058.0,0,0.0,4.0,1.001
30,3594.0,0,0.0,4.0,1.001
31,2302.0,0,0.0,3.9966666666666666,1.001
32,2922.0,0,0.0,3.99,1.001
33,3292.0,0,0.0,3.99,1.001
34,3176.0,0,0.0,3.99,1.001
35,3128.0,0,0.0,3.99,1.001
36,3202.0,0,0.0,3.98,1.001
37,3190.0,0,0.0,3.98,1.001
38,3360.0,0,0.0,3.98,1.001
39,3310.0,0,0.0,3.98,1.001
40,3434.0,0,0.0,3.98,1.001
41,3420.0,0,0.0,3.98,0.9989999999999999
42,3432.0,0,0.0,3.98,0.997
43,1012.0,0,0.0,3.986666666666667,0.997
44,1270.0,0,0.0,3.995,0.997
45,3254.0,0,0.0,4.0,0.997
46,3288.0,0,0.0,4.0,1.001
47,3348.0,0,0.0,4.0,1.001
48,3176.0,0,0.0,4.0,1.001
49,3264.0,0,0.0,4.0,1.001
50,3308.0,0,0.0,3.9933333333333336,1.001
51,3680.0,0,0.0,3.99,1.001
52,3906.0,0,0.0,3.99,1.001
53,2152.0,0,0.0,3.99,1.001
54,2762.0,0,0.0,3.99,1.001
55,3234.0,0,0.0,3.9850000000000003,1.001
56,2370.0,0,0.0,3.98,1.001
57,3012.0,0,0.0,3.98,1.001
58,3142.0,0,0.0,3.98,1.001
59,3058.0,0,0.0,3.98,1.001
60,3090.0,0,0.0,3.98,0.997
61,3096.0,0,0.0,3.9850000000000003,0.997
62,3138.0,0,0.0,3.99,0.997
63,3128.0,0,0.0,4.0,0.997
64,3150.0,0,0.0,4.0,0.9989999999999999
65,3136.0,0,0.0,4.0,1.001
66,3692.0,0,0.0,4.0,1.001
67,1756.0,1,0.0,4.0,1.001
68,3540.0,1,0.0,4.0,1.001
69,1650.0,1,0.0,3.9933333333333336,1.001
70,3682.0,1,0.0,3.99,1.001
71,3622.0,0,0.0,3.99,1.001
72,3720.0,0,0.0,3.99,1.001
73,2402.0,0,0.0,3.9850000000000003,1.001
74,3124.0,0,0.0,3.98,1.001
75,4364.0,0,0.0,3.98,1.001
76,1668.0,2,0.0,3.98,1.001
77,3448.0,1,0.0,3.98,1.001
78,3190.0,0,0.0,3.98,0.9989999999999999
79,3456.0,0,0.0,3.98,0.997
80,1202.0,1,0.0,3.99,0.997
81,3572.0,0,0.0,3.99,0.997
82,5018.0,0,0.0,4.0,0.997
83,4772.0,0,0.0,4.0,0.9989999999999999
84,4870.0,0,0.0,4.0,1.001
85,4338.0,0,0.0,4.0,1.001
86,4248.0,0,0.0,4.0,1.001
87,2314.0,0,0.0,4.0,1.001
88,4496.0,0,0.0,3.99,1.001
89,3624.0,0,0.0,3.99,1.001
90,3594.0,0,0.0,3.99,1.001
91,2302.0,1,0.0,3.99,1.001
