timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 11:44:44.196,51444,ESTAB,bbr,224,20.839,6.295,20.13,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15722712,1150400,3,48640,43520,NaN,NaN
2026-04-01 11:44:44.914,51452,ESTAB,bbr,228,27.753,2.056,20.082,1448,43,62264,NaN,90584,64520,822,NaN,64,27,63,2,NaN,NaN,20361784,6325944,46,86016,43520,18,94484
2026-04-01 11:44:45.137,51452,ESTAB,bbr,228,24.058,1.274,20.082,1448,36,52128,28960,229564,209292,1644,NaN,161,79,160,4,NaN,NaN,8817008,6735720,147,86528,43520,14,421368
2026-04-01 11:44:45.359,51452,ESTAB,bbr,232,28.829,0.149,20.082,1448,36,52128,28960,419252,394636,1644,NaN,292,143,291,4,NaN,NaN,8318016,6671312,275,86528,43520,17,399648
2026-04-01 11:44:45.584,51452,ESTAB,bbr,232,29.067,1.069,20.082,1448,36,52128,28960,607492,582876,1644,NaN,422,208,421,4,NaN,NaN,8337664,6227328,405,86528,43520,17,379376
2026-04-01 11:44:45.806,51452,ESTAB,bbr,232,29.624,1.06,20.082,1448,36,52128,28960,791388,768220,1644,NaN,549,272,548,4,NaN,NaN,8324848,6708552,533,86528,43520,16,363448
2026-04-01 11:44:46.033,51452,ESTAB,bbr,228,27.571,0.626,20.082,1448,50,72400,28960,982524,957908,1644,NaN,681,332,680,4,NaN,NaN,8696536,6281144,664,276992,43520,17,420175
2026-04-01 11:44:46.277,51452,ESTAB,bbr,232,30.023,0.721,20.082,1448,48,69504,28960,1178004,1154836,1644,NaN,816,400,815,4,NaN,NaN,8319720,5857688,800,276992,43520,16,224695
2026-04-01 11:44:46.515,51452,ESTAB,bbr,232,28.782,0.175,20.082,1448,48,69504,28960,1385068,1360452,1644,NaN,959,471,958,4,NaN,NaN,8335960,6704560,942,276992,43520,17,17631
2026-04-01 11:44:46.747,51452,ESTAB,bbr,232,29.3,1.679,20.082,1448,46,66608,28960,1409035,1407979,4080,NaN,978,492,977,10,NaN,NaN,6668768,5513184,977,278016,43520,1,NaN
2026-04-01 11:44:46.989,48014,ESTAB,bbr,232,28.688,1.0,20.068,1448,43,62264,NaN,115200,90584,822,NaN,81,36,80,2,NaN,NaN,20342056,6679216,64,86016,43520,17,472048
2026-04-01 11:44:47.219,48014,ESTAB,bbr,232,28.211,0.66,20.068,1448,36,52128,28960,309232,284616,822,NaN,215,106,214,2,NaN,NaN,8808464,6701648,198,86016,43520,17,476446
2026-04-01 11:44:47.447,48014,ESTAB,bbr,228,26.993,1.07,20.068,1448,40,57920,28960,501816,475752,822,NaN,348,182,347,2,NaN,NaN,8324848,6695952,330,136704,43520,18,283862
2026-04-01 11:44:47.678,48014,ESTAB,bbr,228,25.792,0.225,20.068,1448,44,63712,28960,691504,666888,822,NaN,479,248,478,2,NaN,NaN,8319720,6660336,462,146432,43520,17,94174
2026-04-01 11:44:47.923,48014,ESTAB,bbr,236,32.363,9.009,20.068,1448,44,63712,28960,786734,786734,1228,NaN,546,293,545,3,NaN,NaN,8445328,6680264,546,146432,43520,NaN,NaN
2026-04-01 11:44:48.160,48014,ESTAB,bbr,236,32.363,9.009,20.068,1448,44,63712,28960,786734,786734,1228,NaN,546,293,545,3,NaN,NaN,8445328,6680264,546,146432,43520,NaN,NaN
2026-04-01 11:44:48.411,48014,ESTAB,bbr,236,32.363,9.009,20.068,1448,44,63712,28960,786734,786734,1228,NaN,546,293,545,3,NaN,NaN,8445328,6680264,546,146432,43520,NaN,NaN
2026-04-01 11:44:48.665,48014,ESTAB,bbr,228,27.102,3.327,20.068,1448,34,49232,28960,797294,796238,5288,NaN,556,304,555,13,NaN,NaN,6756256,6680264,555,146432,43520,1,NaN
2026-04-01 11:44:48.916,48014,ESTAB,bbr,228,24.935,2.75,20.068,1448,36,52128,28960,828910,811534,8952,NaN,580,315,579,22,NaN,NaN,8445328,6680264,568,146432,43520,12,490746
2026-04-01 11:44:49.157,48014,ESTAB,bbr,232,28.332,0.227,20.068,1448,36,52128,28960,1033078,1011358,8952,NaN,721,384,720,22,NaN,NaN,8317160,6078640,706,146432,43520,15,286578
2026-04-01 11:44:49.408,48014,ESTAB,bbr,232,28.941,0.364,20.068,1448,36,52128,28960,1245934,1222766,8952,NaN,868,457,867,22,NaN,NaN,8318864,6699392,852,146432,43520,16,73722
2026-04-01 11:44:49.668,48014,ESTAB,bbr,236,34.923,9.55,20.068,1448,36,52128,28960,1320712,1320712,9358,NaN,920,492,919,23,NaN,NaN,8318864,5716176,920,146432,43520,NaN,NaN
2026-04-01 11:44:49.957,48014,ESTAB,bbr,236,34.923,9.55,20.068,1448,36,52128,28960,1320712,1320712,9358,NaN,920,492,919,23,NaN,NaN,8318864,5716176,920,146432,43520,NaN,NaN
2026-04-01 11:44:50.248,48014,ESTAB,bbr,236,34.923,9.55,20.068,1448,36,52128,28960,1320712,1320712,9358,NaN,920,492,919,23,NaN,NaN,8318864,5716176,920,146432,43520,NaN,NaN
2026-04-01 11:44:50.508,48014,ESTAB,bbr,232,29.326,4.175,20.068,1448,34,49232,28960,1330216,1329160,13012,NaN,929,502,928,32,NaN,NaN,6655096,5716176,928,146432,43520,1,NaN
2026-04-01 11:44:50.750,48014,ESTAB,bbr,228,27.059,1.89,20.068,1448,34,49232,28960,1339720,1338664,16666,NaN,938,511,937,41,NaN,NaN,6655096,5716176,937,146432,43520,1,NaN
2026-04-01 11:44:51.010,48014,ESTAB,bbr,232,31.958,10.793,20.068,1448,34,49232,28960,1345000,1345000,18696,NaN,943,517,942,46,NaN,NaN,8318864,5716176,943,146432,43520,NaN,NaN
2026-04-01 11:44:51.258,48014,ESTAB,bbr,232,31.958,10.793,20.068,1448,34,49232,28960,1345000,1345000,18696,NaN,943,517,942,46,NaN,NaN,8318864,5716176,943,146432,43520,NaN,NaN
