Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T04:13:17.569Z,2.23,4.18,1.046,0,0,0.0,850,0.284
2026-04-01T04:13:18.569Z,1.65,4.14,1.036,1,0,0.0,2754,0.843
2026-04-01T04:13:19.569Z,2.32,4.11,1.028,1,0,0.0,2754,0.843
2026-04-01T04:13:20.569Z,1.74,4.08,1.023,1,0,0.0,3572,1.089
2026-04-01T04:13:21.569Z,1.61,4.06,1.019,1,0,0.0,3572,1.089
2026-04-01T04:13:22.571Z,1.57,4.05,1.014,1,0,0.0,5018,1.532
2026-04-01T04:13:23.570Z,1.75,4.04,1.014,1,0,0.0,5018,1.532
2026-04-01T04:13:24.571Z,1.57,4.03,1.01,1,0,0.0,4772,1.451
2026-04-01T04:13:25.569Z,1.5,4.02,1.006,1,0,0.0,4772,1.451
2026-04-01T04:13:26.574Z,1.51,4.02,1.006,1,0,0.0,4870,1.48
2026-04-01T04:13:27.569Z,1.69,4.01,1.006,1,0,0.0,4870,1.48
2026-04-01T04:13:28.571Z,1.56,4.01,1.002,1,0,0.0,4338,1.321
2026-04-01T04:13:29.570Z,1.5,4.0,1.002,1,0,0.0,4338,1.321
2026-04-01T04:13:30.571Z,1.7,4.0,1.002,1,0,0.0,4248,1.292
2026-04-01T04:13:31.570Z,2.48,4.0,1.002,1,0,0.0,2314,0.716
2026-04-01T04:13:32.570Z,1.57,4.0,1.002,1,0,0.0,2314,0.716
2026-04-01T04:13:33.570Z,1.51,4.0,1.002,1,0,0.0,2314,0.716
2026-04-01T04:13:34.571Z,1.44,4.0,1.002,1,0,0.0,4496,1.367
2026-04-01T04:13:35.570Z,1.8,4.0,1.002,1,0,0.0,4496,1.367
2026-04-01T04:13:36.573Z,1.44,3.99,1.002,1,0,0.0,3624,1.106
2026-04-01T04:13:37.570Z,1.44,3.99,1.002,1,0,0.0,3624,1.106
2026-04-01T04:13:38.570Z,1.45,3.99,1.002,1,0,0.0,4628,1.406
2026-04-01T04:13:39.569Z,1.96,3.99,1.002,1,0,0.0,4628,1.406
2026-04-01T04:13:40.574Z,1.59,3.98,1.002,1,0,0.0,3076,0.941
2026-04-01T04:13:41.569Z,1.5,3.98,1.002,1,0,0.0,3076,0.941
2026-04-01T04:13:42.573Z,1.46,3.98,1.002,1,0,0.0,3824,1.167
2026-04-01T04:13:43.570Z,1.17,3.98,0.998,1,0,0.0,3824,1.167
2026-04-01T04:13:44.570Z,1.52,3.98,0.998,1,0,0.0,4866,1.478
2026-04-01T04:13:45.569Z,1.47,3.99,0.998,1,0,0.0,4866,1.478
2026-04-01T04:13:46.571Z,1.48,3.99,0.998,1,0,0.0,3208,1.254
2026-04-01T04:13:47.570Z,0.42,3.99,0.998,1,0,0.0,3208,1.254
2026-04-01T04:13:48.570Z,0.34,4.12,1.0,1,2,0.206,3208,1.254
