Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,905.0,0,0.0,4.234999999999999,1.0539999999999998
2,4769.0,1,0.0,4.16,1.043
3,3539.0,1,0.0,4.115,1.0295
4,1650.0,1,0.0,4.07,1.021
5,4205.0,0,0.0,4.05,1.015
6,4126.0,0,0.0,4.025,1.008
7,4817.0,0,0.0,4.01,1.004
8,2546.0,0,0.0,4.006666666666667,1.004
9,3756.0,0,0.0,4.0,1.0
10,4363.0,0,0.0,4.0,1.0
11,4758.0,0,0.0,4.0,1.0
12,4517.0,0,0.0,4.0,1.0
13,5021.0,0,0.0,4.0,1.0
14,4861.0,0,0.0,4.0,1.0
15,2755.0,0,0.0,4.0,1.0
16,3572.0,0,0.0,4.0,1.0
17,5019.0,0,0.5613333333333334,4.16,1.0250000000000001
18,3102.0,1,1.2671666666666668,4.595,1.0465
19,747.0,2,0.0605,4.455,1.084
20,1947.0,2,0.0,4.34,1.07
21,1182.0,0,0.0,4.216666666666666,1.053
22,1631.0,0,0.0,4.13,1.035
23,678.0,0,0.0,4.09,1.0225
24,655.0,0,0.0,4.05,1.015
25,512.0,0,0.0,4.025,1.0074999999999998
26,662.0,0,0.0,4.015,1.005
27,857.0,0,0.0,4.0,1.003
28,319.0,0,0.0,4.0,1.001
29,378.0,0,0.0,4.0,1.001
30,364.0,0,0.0,4.0,1.001
31,423.0,0,0.0,4.0,1.001
32,403.0,0,0.0,4.0,1.001
33,417.0,0,0.0,3.99,1.001
34,436.0,0,0.0,3.99,1.001
35,440.0,0,0.0,3.99,1.001
36,428.0,0,0.0,3.99,1.001
37,164.0,0,0.0,3.99,1.001
38,212.0,0,0.0,3.99,1.001
39,450.0,0,0.0,3.99,1.001
40,428.0,0,0.0,3.98,1.001
41,421.0,0,0.0,3.98,1.001
42,419.0,0,0.0,3.98,1.001
43,411.0,0,0.0,3.98,1.001
44,440.0,0,0.0,3.98,1.001
45,427.0,0,0.0,3.98,1.001
46,447.0,0,0.0,3.98,1.001
47,270.0,0,0.0,3.97,1.001
48,279.0,0,0.0,3.98,0.997
49,386.0,0,0.0,3.98,0.997
50,262.0,0,0.0,3.99,0.997
51,440.0,0,0.0,4.0,0.997
52,464.0,0,0.0,4.0,0.9989999999999999
53,437.0,0,0.0,4.0,1.001
54,449.0,0,0.0,4.0,1.001
55,429.0,0,0.0,4.0,1.001
56,433.0,0,0.0,4.0,1.001
57,445.0,0,0.0,3.995,1.001
58,448.0,0,0.0,3.99,1.001
59,439.0,0,0.0,3.99,1.001
60,440.0,0,0.0,3.99,1.001
61,443.0,0,0.0,3.99,1.001
62,406.0,0,0.0,3.99,1.001
63,446.0,0,0.0,3.99,1.001
64,382.0,0,0.0,3.98,1.001
65,346.0,0,0.0,3.98,1.001
66,431.0,0,0.0,3.98,1.001
67,240.0,0,0.0,3.98,1.001
68,273.0,0,0.0,3.98,1.001
69,337.0,0,0.0,3.98,1.001
70,354.0,0,0.0,3.98,1.001
71,423.0,0,0.0,3.97,1.001
72,438.0,0,0.0,3.98,0.997
73,477.0,0,0.0,3.98,0.997
74,223.0,0,0.0,3.9850000000000003,0.997
75,327.0,0,0.0,3.995,0.997
76,447.0,0,0.0,4.0,0.997
77,426.0,0,0.0,4.0,1.001
78,443.0,0,0.0,4.0,1.001
79,368.0,0,0.0,4.0,1.001
80,430.0,0,0.0,4.0,1.001
81,223.0,0,0.0,4.0,1.001
82,379.0,0,0.0,3.99,1.001
83,294.0,0,0.0,3.99,1.001
84,376.0,0,0.0,3.99,1.001
85,273.0,0,0.0,3.99,1.001
86,322.0,0,0.0,3.99,1.001
87,435.0,0,0.0,3.99,1.001
88,319.0,0,0.0,3.98,1.001
89,378.0,0,0.0,3.98,1.001
90,364.0,0,0.0,3.98,1.001
