      Time     KB/s_in    KB/s_out
  19:05:29         9.2       379.6
  19:05:30         5.0       214.7
  19:05:31        10.1       355.6
  19:05:32        10.4       459.4
  19:05:33         8.3       335.3
  19:05:34         9.9       448.4
  19:05:35         7.8       311.6
  19:05:36        13.3       609.2
  19:05:37         8.0       290.9
  19:05:38         7.1       299.9
  19:05:39         6.9       268.8
  19:05:40        10.6       480.7
  19:05:41         6.2       242.1
  19:05:42        13.1       601.3
  19:05:43         6.2       218.4
  19:05:44        14.0       595.1
  19:05:45         5.5       194.9
  19:05:46        14.5       606.7
  19:05:47         4.7       171.2
  19:05:48        14.2       649.2
  19:05:49         4.0       144.6
  19:05:50        14.8       673.1
  19:05:51         3.5       116.4
  19:05:52        17.5       744.1
  19:05:53         3.0        91.4
  19:05:54        16.6       756.9
  19:05:55         2.5        67.7
  19:05:56        17.7       811.6
  19:05:57         1.8        41.1
  19:05:58        19.6       834.8
  19:05:59         1.4        21.9
  19:06:00        18.7       854.4
  19:06:01         1.1         6.2
  19:06:02         5.7       258.7
  19:06:03         0.5         0.0
  19:06:04         7.6       327.5
  19:06:05         0.0         0.0
  19:06:06        18.4       802.0
  19:06:07         0.8        31.4
  19:06:08        17.9       777.0
  19:06:09         1.5        65.5
  19:06:10        17.4       751.9
  19:06:11         2.4       105.9
  19:06:12        16.8       728.1
  19:06:13         1.9        85.4
  19:06:14        17.1       709.1
  19:06:15         3.0       127.1
  19:06:16        15.9       682.6
  19:06:17         3.6       165.2
  19:06:18        16.0       653.0
  19:06:19         6.4       289.3
  19:06:20        14.7       630.4
  19:06:21         8.1       369.1
  19:06:22        13.1       552.5
  19:06:23         0.0         0.0
  19:06:24        13.6       579.0
  19:06:25         2.8       129.1
  19:06:26        12.9       550.8
  19:06:27         6.1       277.9
  19:06:28        12.4       524.3
  19:06:29         1.9        84.0
  19:06:30        11.9       499.2
  19:06:31         6.0       272.8
  19:06:32        11.4       477.0
  19:06:33         7.2       327.9
  19:06:34        10.9       453.4
  19:06:35         7.3       330.1
  19:06:36        10.2       422.4
  19:06:37         8.1       369.4
  19:06:38         9.6       397.3
  19:06:39         8.7       396.2
  19:06:40         9.2       379.5
  19:06:41         9.3       424.3
  19:06:42         8.8       357.3
  19:06:43         9.7       444.3
  19:06:44         8.1       329.2
  19:06:45        10.6       478.0
  19:06:46         7.6       302.7
  19:06:47        11.0       501.1
  19:06:48         7.0       274.4
  19:06:49        14.7       671.1
  19:06:50         6.5       252.5
  19:06:51        13.5       615.4
  19:06:52         6.0       233.2
  19:06:53        14.7       673.1
  19:06:54         5.3       200.8
  19:06:55        13.9       636.7
  19:06:56         4.9       178.5
  19:06:57        16.7       764.0
  19:06:58         4.4       156.4
