Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,826.0,0,0.0,4.220000000000001,1.0539999999999998
2,4765.0,1,0.0,4.15,1.039
3,4680.0,0,0.0,4.105,1.028
4,4674.0,0,0.0,4.0600000000000005,1.0175
5,4717.0,0,0.0,4.035,1.009
6,3527.0,0,0.0,4.015,1.007
7,3229.0,0,0.0,4.01,1.002
8,4406.0,0,0.0,4.0,1.002
9,3084.0,0,0.0,4.0,1.002
10,4777.0,0,0.0,4.0,1.002
11,4977.0,0,0.0,3.99,1.002
12,4616.0,0,0.0,3.99,1.002
13,5090.0,0,0.0,3.99,0.998
14,4480.0,0,0.0,3.99,0.998
15,4927.0,0,0.0,3.995,0.998
16,4653.0,0,0.0,4.0,0.998
17,4864.0,0,0.0,4.005,0.998
18,3137.0,1,0.0,4.005,1.002
19,3692.0,0,0.0175,4.0,1.002
20,3387.0,0,0.5778333333333334,4.006666666666667,1.0006666666666666
21,3539.0,0,0.7016666666666668,4.13,1.0150000000000001
22,3268.0,0,0.5979999999999999,4.225,1.0
23,3682.0,0,0.9990000000000001,4.36,1.072
24,3622.0,0,0.7559999999999998,4.55,1.0
25,1893.0,1,0.06800000000000006,4.43,1.0815000000000001
26,2402.0,1,0.0,4.279999999999999,1.0645
27,3125.0,0,0.0,4.175000000000001,1.044
28,3004.0,0,0.0,4.105,1.0274999999999999
29,3153.0,0,0.0,4.0600000000000005,1.0185
30,3447.0,0,0.0,4.035,1.0095
31,3191.0,0,0.0,4.015,1.007
32,3456.0,0,0.0,4.01,1.003
33,2610.0,0,0.0,4.0,1.003
34,2952.0,0,0.0,3.995,1.003
35,3255.0,0,0.0,3.99,0.999
36,3102.0,0,0.0,3.995,0.999
37,3328.0,0,0.0,4.0,0.999
38,3422.0,0,0.0,4.0,0.999
39,3595.0,0,0.0,4.0,0.999
40,2284.0,0,0.0,4.0,0.999
41,3176.0,0,0.0,4.005,0.999
42,3057.0,0,0.0,4.01,0.999
43,3595.0,0,0.0,4.01,0.999
44,2302.0,0,0.0,4.01,1.0016666666666667
45,2922.0,0,0.0,4.0,1.003
46,3292.0,0,0.0,4.0,1.003
47,3176.0,0,0.0,3.99,1.001
48,3127.0,0,0.0,3.99,0.999
49,3202.0,0,0.0,3.995,0.999
50,3191.0,0,0.0,4.0,0.999
51,3360.0,0,0.0,4.0,0.999
52,3311.0,0,0.0,4.0,0.999
53,3433.0,0,0.0,4.0,0.999
54,3420.0,0,0.0,4.01,0.999
55,3433.0,0,0.0,4.01,0.999
56,1012.0,0,0.0,4.01,0.999
57,1270.0,0,0.0,4.01,1.001
58,3253.0,0,0.0,4.003333333333333,1.003
59,3289.0,0,0.0,4.0,1.003
60,3348.0,0,0.0,3.99,1.001
61,3176.0,0,0.0,3.99,0.999
62,3264.0,0,0.0,3.995,0.999
63,3309.0,0,0.0,4.0,0.999
64,3680.0,0,0.0,4.0,0.999
65,3906.0,0,0.0,4.0,0.999
66,2152.0,0,0.0,4.0,0.999
67,2762.0,0,0.0,4.01,0.999
68,3235.0,0,0.0,4.01,0.999
69,2371.0,0,0.0,4.01,1.0016666666666667
70,3013.0,0,0.0,4.0,1.003
71,3142.0,0,0.0,4.0,1.003
72,3057.0,0,0.0,3.99,1.001
73,3090.0,0,0.0,3.99,0.999
74,3097.0,0,0.0,4.0,0.999
75,3137.0,0,0.0,4.0,0.999
76,3128.0,0,0.0,4.0,0.999
77,3150.0,0,0.0,4.0,0.999
78,3780.0,1,0.0,4.0,0.999
79,4941.0,0,0.0,4.005,0.999
80,4769.0,0,0.0,4.01,0.999
81,4454.0,0,0.0,4.01,1.0003333333333333
82,5050.0,0,0.0,4.01,1.003
83,4205.0,0,0.0,4.0,1.003
84,4126.0,0,0.0,4.0,1.003
85,4817.0,0,0.0,3.99,0.999
86,2546.0,0,0.0,3.99,0.999
87,3756.0,0,0.0,4.0,0.999
88,4363.0,0,0.0,4.0,0.999
89,4758.0,0,0.0,4.0,0.999
90,4517.0,0,0.0,4.0,0.999
