Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T14:15:21.381Z,1.42,4.24,1.055,0,0,0.000,600,0.231
2026-04-01T14:15:22.380Z,1.63,4.19,1.045,0,0,0.000,600,0.231
2026-04-01T14:15:23.383Z,1.52,4.15,1.036,1,0,0.000,5019,1.535
2026-04-01T14:15:24.382Z,1.94,4.11,1.031,1,0,0.000,4771,1.493
2026-04-01T14:15:25.380Z,1.51,4.09,1.025,1,0,0.000,4771,1.493
2026-04-01T14:15:26.381Z,1.77,4.07,1.017,1,0,0.000,4870,1.490
2026-04-01T14:15:27.380Z,1.44,4.05,1.012,1,0,0.000,4870,1.490
2026-04-01T14:15:28.381Z,1.67,4.04,1.012,1,0,0.000,4337,1.335
2026-04-01T14:15:29.380Z,1.42,4.03,1.007,1,0,0.000,4337,1.335
2026-04-01T14:15:30.381Z,1.74,4.02,1.007,1,0,0.000,4249,1.298
2026-04-01T14:15:31.380Z,2.20,4.01,1.003,1,0,0.000,4249,1.298
2026-04-01T14:15:32.382Z,1.86,4.01,1.003,1,0,0.000,2314,0.720
2026-04-01T14:15:33.380Z,1.13,4.00,1.003,1,0,0.000,2314,0.720
2026-04-01T14:15:34.384Z,1.71,4.00,1.003,1,0,0.000,4495,1.377
2026-04-01T14:15:35.380Z,0.92,4.00,1.003,1,0,0.000,4495,1.377
2026-04-01T14:15:36.385Z,1.73,4.00,1.003,1,0,0.000,3624,1.118
2026-04-01T14:15:37.380Z,0.89,3.99,0.999,1,0,0.000,3624,1.118
2026-04-01T14:15:38.380Z,1.45,3.99,0.999,1,0,0.000,3624,1.118
2026-04-01T14:15:39.380Z,0.68,4.00,0.999,1,0,0.000,4627,1.423
2026-04-01T14:15:40.380Z,1.90,4.00,0.999,1,0,0.000,3075,0.950
2026-04-01T14:15:41.380Z,2.70,4.00,0.999,1,0,0.000,3824,1.181
2026-04-01T14:15:42.380Z,2.87,4.00,0.999,1,0,0.000,3824,1.181
2026-04-01T14:15:43.380Z,2.70,4.00,0.999,1,0,0.000,4867,1.498
2026-04-01T14:15:44.380Z,3.64,4.00,0.999,1,0,0.000,3208,0.994
2026-04-01T14:15:45.380Z,2.84,4.00,0.999,1,0,0.000,3208,0.994
2026-04-01T14:15:46.381Z,2.92,4.00,0.999,1,0,0.000,3208,0.994
2026-04-01T14:15:47.383Z,2.72,4.00,0.999,1,0,0.000,4182,1.285
