Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,2314.0,0,0.0,4.12,1.03
2,4496.0,1,0.0,4.0600000000000005,1.0165
3,3624.0,0,0.0,4.035,1.009
4,4628.0,0,0.0,4.015,1.005
5,3076.0,0,0.0,4.005,1.003
6,3824.0,0,0.0,4.0,1.001
7,4866.0,0,0.0,4.0,1.001
8,3208.0,0,0.0,4.0,1.001
9,4182.0,0,0.0,4.0,1.001
10,3688.0,0,0.0,3.995,1.001
11,4386.0,0,0.0,3.99,1.001
12,4548.0,0,0.0,3.99,1.001
13,4592.0,0,0.0,3.99,1.001
14,4550.0,0,0.0,3.986666666666667,1.001
15,4702.0,0,0.057,3.983333333333333,1.001
16,4358.0,0,0.7599999999999999,4.31,1.066
17,688.0,1,0.0,4.162000000000001,1.0406
18,4082.0,1,0.126,4.0600000000000005,1.009
19,3288.0,1,0.6080000000000002,4.08,1.0
20,3348.0,0,0.6534999999999997,4.16,1.0190000000000001
21,3176.0,0,0.22450000000000037,4.12,1.0305
22,3264.0,0,0.3059999999999996,4.11,1.027
23,1718.0,1,0.0,4.0633333333333335,1.0176666666666667
24,3680.0,1,0.0,4.04,1.009
25,1944.0,1,0.0,4.025,1.007
26,2152.0,1,0.0,4.01,1.005
27,1402.0,0,0.0,4.01,1.005
28,1670.0,1,0.0,4.0,1.0025
29,2370.0,1,0.0,4.0,1.0
30,3012.0,0,0.0,4.0,1.0
31,1902.0,0,0.0,4.0,1.0
32,1834.0,0,0.0,4.0,1.0
33,1630.0,0,0.0,4.0,1.0
34,1618.0,0,0.0,4.0,1.0
35,1598.0,0,0.0,4.0,1.0
36,1624.0,0,0.0,4.0,1.0
37,1640.0,0,0.0,4.0,1.0
38,1728.0,0,0.0,4.0,1.0
39,2054.0,0,0.0,4.0,1.0
40,1756.0,0,0.0,4.0,1.0
41,1750.0,0,0.0,4.0,1.0
42,1650.0,0,0.0,4.0,1.0
43,1866.0,0,0.0,4.0,1.0
44,1816.0,0,0.0,4.0,1.0
45,1894.0,0,0.0,4.0,1.0
46,1156.0,0,0.0,4.0,1.0
47,1474.0,0,0.0,4.0,1.0
48,1520.0,0,0.0,4.0,1.0
49,1668.0,0,0.0,4.0,1.0
50,1750.0,0,0.0,4.0,1.0
51,1698.0,0,0.0,4.0,1.0
52,1796.0,0,0.0,4.0,1.0
53,1202.0,0,0.0,4.0,1.0
54,1234.0,0,0.0,4.0,1.0
55,1640.0,0,0.0,4.0,1.0
56,1638.0,0,0.0,4.0,1.0
57,1824.0,0,0.0,4.0,1.0
58,1806.0,0,0.0,4.0,1.0
59,1948.0,0,0.0,4.0,1.0
60,1182.0,0,0.0,4.0,1.0
61,1630.0,0,0.0,4.0,1.0
62,1532.0,0,0.0,4.0,1.0
63,3594.0,0,0.0,4.0,1.0
64,1116.0,2,0.0,4.0,1.0
65,1432.0,0,0.0,4.0,1.0
66,1748.0,0,0.0,4.0,1.0
67,3176.0,1,0.0,4.0,1.0
68,3128.0,0,0.0,4.0,1.0
69,1622.0,1,0.0,4.0,1.0
70,1652.0,0,0.0,4.0,1.0
71,1726.0,0,0.0,4.0,1.0
72,1730.0,0,0.0,4.0,1.0
73,1742.0,0,0.0,4.0,1.0
74,1778.0,0,0.0,4.0,1.0
75,1790.0,0,0.0,4.0,1.0
76,1012.0,1,0.0,4.0,1.0
77,1270.0,0,0.0,4.0,1.0
78,3254.0,0,0.0,4.0,1.0
79,1826.0,1,0.0,4.0,1.0
80,1642.0,0,0.0,4.0,1.0
81,3176.0,1,0.0,4.0,1.0
82,1632.0,1,0.004666666666666597,4.003333333333333,1.0
83,3308.0,1,0.6798333333333337,4.18,1.021
84,1850.0,1,0.07050000000000001,4.13,1.032
85,1944.0,0,0.0,4.1,1.028
86,1110.0,0,0.0,4.0600000000000005,1.0165
87,2762.0,1,0.0,4.04,1.014
88,1670.0,0,0.0,4.03,1.009
89,1236.0,1,0.0,4.02,1.009
