Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,471.0,0,0.0,4.47,1.086
2,3229.0,1,0.0,4.39,1.077
3,4406.0,0,0.0,4.31,1.067
4,3084.0,0,0.0,4.225,1.0514999999999999
5,4777.0,0,0.0,4.135,1.0345
6,4977.0,0,0.0,4.08,1.0215
7,4616.0,0,0.0,4.045,1.013
8,5090.0,0,0.0,4.025,1.009
9,4480.0,0,0.0,4.01,1.004
10,4927.0,0,0.0,4.005,1.004
11,4653.0,0,0.0,4.0,1.0
12,4864.0,0,0.0,4.0,1.0
13,3780.0,0,0.0,4.0,1.0
14,4941.0,0,0.0,4.0,1.0
15,4769.0,0,0.0,4.0,1.0
16,4454.0,0,0.0,4.0,1.0
17,5050.0,0,0.005,4.0,1.0
18,4205.0,0,0.009999999999999998,4.0,1.0
19,3622.0,1,0.044500000000000005,4.0,1.0
20,3720.0,0,0.46950000000000003,4.15,1.0
21,2402.0,0,0.259,4.105,1.0305
22,3125.0,0,0.0,4.0600000000000005,1.018
23,3004.0,0,0.0,4.035,1.011
24,3153.0,0,0.0,4.015,1.007
25,3447.0,0,0.0,4.01,1.005
26,3191.0,0,0.0,4.0,1.0
27,3456.0,0,0.0,4.0,1.0
28,2610.0,0,0.0,4.0,1.0
29,2952.0,0,0.0,4.0,1.0
30,3255.0,0,0.0,4.0,1.0
31,3102.0,0,0.0,4.0,1.0
32,3328.0,0,0.0,4.0,1.0
33,3422.0,0,0.0,4.0,1.0
34,3595.0,0,0.0,3.99,1.0
35,2284.0,0,0.0,3.99,1.0
36,3176.0,0,0.0,3.99,1.0
37,3057.0,0,0.0,3.99,1.0
38,3595.0,0,0.0,3.99,1.0
39,2302.0,0,0.0,3.99,1.0
40,2922.0,0,0.0,3.99,1.0
41,3292.0,0,0.0,3.99,1.0
42,3176.0,0,0.0,3.99,1.0
43,3127.0,0,0.0,3.98,1.0
44,3202.0,0,0.0,3.98,1.0
45,3191.0,0,0.0,3.98,1.0
46,3360.0,0,0.0,3.98,1.0
47,3311.0,0,0.0,3.98,1.0
48,3433.0,0,0.0,3.98,1.0
49,3420.0,0,0.0,3.98,1.0
50,3433.0,0,0.0,3.98,1.0
51,1012.0,0,0.0,3.98,1.0
52,1270.0,0,0.0,3.98,1.0
53,3253.0,0,1.1102230246251565e-16,3.98,1.0
54,3289.0,0,0.0,3.975,1.0
55,3348.0,0,0.0,3.97,1.0
56,3176.0,0,0.0,3.97,1.0
57,3264.0,0,0.0,3.97,1.0
58,3309.0,0,0.0,3.975,0.996
59,3680.0,0,0.0,3.98,0.996
60,3906.0,0,0.0,3.99,0.996
61,2152.0,0,0.0,4.0,0.996
62,2762.0,0,0.0,4.0,1.0
63,3235.0,0,0.0,4.0,1.0
64,2371.0,0,0.0,4.0,1.0
65,3013.0,0,0.0,4.0,1.0
66,3142.0,0,0.0,4.0,1.0
67,3057.0,0,0.0,4.0,1.0
68,3090.0,0,0.0,4.0,1.0
69,3097.0,0,0.0,3.99,1.0
70,3137.0,0,0.0,3.99,1.0
71,3128.0,0,0.0,3.99,1.0
72,3150.0,0,0.0,3.99,1.0
73,3137.0,0,0.0,3.99,1.0
74,3692.0,0,1.1102230246251565e-16,3.99,1.0
75,3387.0,0,0.0,3.99,1.0
76,3539.0,0,0.0,3.99,1.0
77,3268.0,0,0.0,3.9850000000000003,1.0
78,3682.0,0,0.0,3.98,1.0
79,3622.0,0,0.0,3.98,1.0
80,3720.0,0,0.0,3.98,1.0
81,2402.0,0,0.0,3.98,1.0
82,3125.0,0,0.0,3.98,1.0
83,3004.0,0,0.0,3.98,1.0
84,3153.0,0,0.0,3.98,1.0
85,3447.0,0,0.0,3.98,1.0
86,3191.0,0,0.0,3.98,1.0
87,3456.0,0,0.0,3.98,1.0
88,2610.0,0,0.0,3.97,1.0
89,2952.0,0,0.0,3.97,1.0
90,3255.0,0,0.0,3.97,1.0
