Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T16:02:56.070Z,0.75,4.28,1.062,0,0,0.000,775,0.263
2026-04-27T16:02:57.069Z,0.92,4.22,1.051,0,0,0.000,775,0.263
2026-04-27T16:02:58.069Z,1.37,4.17,1.040,1,0,0.000,5050,1.550
2026-04-27T16:02:59.069Z,2.10,4.13,1.035,1,0,0.000,4205,1.296
2026-04-27T16:03:00.072Z,2.13,4.10,1.026,1,0,0.000,4126,1.272
2026-04-27T16:03:01.069Z,1.54,4.08,1.022,1,0,0.000,4126,1.272
2026-04-27T16:03:02.069Z,1.82,4.06,1.018,1,0,0.000,4126,1.272
2026-04-27T16:03:03.069Z,1.99,4.04,1.013,1,0,0.000,4817,1.674
2026-04-27T16:03:04.070Z,2.07,4.03,1.009,1,0,0.000,2546,0.794
2026-04-27T16:03:05.069Z,1.50,4.02,1.009,1,0,0.000,2546,0.794
2026-04-27T16:03:06.073Z,2.09,4.02,1.004,1,0,0.000,3756,1.193
2026-04-27T16:03:07.069Z,1.54,4.01,1.004,1,0,0.000,3756,1.193
2026-04-27T16:03:08.071Z,2.01,4.01,1.004,1,0,0.000,4363,1.377
2026-04-27T16:03:09.069Z,1.23,4.00,1.004,1,0,0.000,4363,1.377
2026-04-27T16:03:10.069Z,1.68,4.00,1.000,1,0,0.000,4363,1.377
2026-04-27T16:03:11.069Z,1.14,4.00,1.000,1,0,0.000,4758,1.464
2026-04-27T16:03:12.069Z,1.46,4.00,1.000,1,0,0.000,4758,1.464
2026-04-27T16:03:13.069Z,1.01,4.00,1.000,1,0,0.000,4517,1.551
2026-04-27T16:03:14.069Z,1.45,4.00,1.000,1,0,0.000,4517,1.551
2026-04-27T16:03:15.069Z,1.19,4.00,1.000,1,0,0.000,5021,1.544
2026-04-27T16:03:16.069Z,1.51,4.00,1.000,1,0,0.000,5021,1.544
2026-04-27T16:03:17.069Z,1.03,4.00,1.000,1,0,0.000,4861,1.494
2026-04-27T16:03:18.073Z,1.96,4.00,1.000,1,0,0.000,2755,0.889
2026-04-27T16:03:19.069Z,1.16,4.00,1.000,1,0,0.000,2755,0.889
2026-04-27T16:03:20.069Z,1.82,4.00,1.000,1,0,0.000,2755,0.889
2026-04-27T16:03:21.069Z,1.04,4.00,1.000,1,0,0.000,3572,1.136
2026-04-27T16:03:22.069Z,1.21,4.00,1.000,1,0,0.000,3572,1.136
2026-04-27T16:03:23.069Z,1.18,4.00,1.000,1,0,0.000,5019,1.696
2026-04-27T16:03:24.069Z,1.23,4.00,1.000,1,0,0.000,5019,1.696
2026-04-27T16:03:25.069Z,1.19,4.00,1.000,1,0,0.000,4771,1.472
2026-04-27T16:03:26.069Z,0.70,4.00,1.000,1,0,0.000,4771,1.472
2026-04-27T16:03:27.069Z,0.43,4.00,1.000,1,0,0.000,4771,1.472
2026-04-27T16:03:28.069Z,0.35,4.09,1.000,1,2,0.168,4870,2.956
2026-04-27T16:03:29.069Z,0.30,4.08,1.023,1,5,0.267,4870,2.956
2026-04-27T16:03:30.069Z,0.35,4.13,1.000,2,8,0.714,3422,2.053
2026-04-27T16:03:31.069Z,0.30,4.10,1.025,2,9,0.723,3422,2.053
