timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-05-01 15:38:56.281,34128,ESTAB,prague,224,20.842,4.877,20.218,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5181624,1588440,4,48640,43520,NaN,NaN
2026-05-01 15:38:56.551,34128,ESTAB,prague,224,20.842,4.877,20.218,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5181624,1588440,4,48640,43520,NaN,NaN
2026-05-01 15:38:57.259,34140,ESTAB,prague,224,23.043,1.121,20.038,1448,9,13032,10136,58284,45360,822,NaN,42,22,41,2,NaN,NaN,4686840,3910368,33,76288,43520,9,90468
2026-05-01 15:38:57.502,34140,ESTAB,prague,224,23.427,0.649,20.038,1448,13,18824,18824,202968,202968,1228,NaN,144,79,143,3,NaN,NaN,6658808,6269848,144,76288,43520,NaN,NaN
2026-05-01 15:38:57.729,34140,ESTAB,prague,224,22.72,1.008,20.029,1448,13,18824,18824,389648,372416,1644,NaN,274,139,273,4,NaN,NaN,6865976,6736280,262,76288,43520,12,76108
2026-05-01 15:38:57.952,34140,ESTAB,prague,224,22.049,0.399,20.026,1448,15,21720,17376,576328,554788,1644,NaN,404,210,403,4,NaN,NaN,8163480,6981312,389,76288,43520,15,113444
2026-05-01 15:38:58.179,34140,ESTAB,prague,224,22.21,0.689,20.022,1448,14,20272,17376,757264,737160,1644,NaN,530,281,529,4,NaN,NaN,7564032,6489632,516,76288,43520,14,81852
2026-05-01 15:38:58.402,34140,ESTAB,prague,224,23.328,1.762,20.018,1448,12,17376,17376,936764,919532,1644,NaN,655,352,654,4,NaN,NaN,6172800,5988104,643,76288,43520,12,126368
2026-05-01 15:38:58.627,34140,ESTAB,prague,228,24.295,4.865,20.018,1448,13,18824,15928,1094724,1077492,1644,NaN,765,409,764,4,NaN,NaN,6420960,2434208,753,76288,43520,12,117752
2026-05-01 15:38:58.860,34140,ESTAB,prague,224,21.989,0.555,20.018,1448,14,20272,15928,1255767,1254711,2050,NaN,878,479,877,5,NaN,NaN,7639968,6888056,877,76800,43520,1,NaN
2026-05-01 15:38:59.093,34140,ESTAB,prague,228,24.04,1.103,20.018,1448,14,20272,15928,1265271,1264215,5704,NaN,887,488,886,14,NaN,NaN,6988016,6888056,886,76800,43520,1,NaN
2026-05-01 15:38:59.326,34140,ESTAB,prague,232,29.8,12.464,20.018,1448,14,20272,15928,1270266,1270266,6924,NaN,892,493,891,17,NaN,NaN,5637520,6888056,892,76800,43520,NaN,NaN
2026-05-01 15:38:59.560,34140,ESTAB,prague,232,29.8,12.464,20.018,1448,14,20272,15928,1270266,1270266,6924,NaN,892,493,891,17,NaN,NaN,5637520,6888056,892,76800,43520,NaN,NaN
2026-05-01 15:38:59.811,34140,ESTAB,prague,232,29.8,12.464,20.018,1448,14,20272,15928,1270266,1270266,6924,NaN,892,493,891,17,NaN,NaN,5637520,6888056,892,76800,43520,NaN,NaN
2026-05-01 15:39:00.063,34140,ESTAB,prague,232,29.8,12.464,20.018,1448,14,20272,15928,1270266,1270266,6924,NaN,892,493,891,17,NaN,NaN,5637520,6888056,892,76800,43520,NaN,NaN
2026-05-01 15:39:00.312,34140,ESTAB,prague,232,29.8,12.464,20.018,1448,14,20272,15928,1270266,1270266,6924,NaN,892,493,891,17,NaN,NaN,5637520,6888056,892,76800,43520,NaN,NaN
2026-05-01 15:39:00.565,34140,ESTAB,prague,232,29.8,12.464,20.018,1448,14,20272,15928,1270266,1270266,6924,NaN,892,493,891,17,NaN,NaN,5637520,6888056,892,76800,43520,NaN,NaN
2026-05-01 15:39:00.809,34140,ESTAB,prague,232,29.8,12.464,20.018,1448,14,20272,15928,1270266,1270266,6924,NaN,892,493,891,17,NaN,NaN,5637520,6888056,892,76800,43520,NaN,NaN
