time_hms,kb_per_sec_in,kb_per_sec_out
19:24:00,0.0,0.0
19:24:01,0.0,0.4
19:24:02,0.0,0.0
19:24:03,0.0,0.0
19:24:04,0.0,0.0
19:24:05,0.0,0.1
19:24:06,0.1,0.2
19:24:07,0.0,0.0
19:24:08,0.0,0.0
19:24:09,0.0,0.4
19:24:10,0.0,0.0
19:24:11,0.0,0.0
19:24:12,0.0,0.0
19:24:13,0.0,0.0
19:24:14,0.0,0.0
19:24:15,0.0,0.0
19:24:16,0.0,0.0
19:24:17,0.0,0.0
19:24:18,0.0,0.0
19:24:19,0.0,0.0
19:24:20,0.0,0.1
19:24:21,0.1,0.0
19:24:22,0.0,0.1
19:24:23,0.0,0.0
19:24:24,0.0,0.1
19:24:25,0.0,0.4
19:24:26,0.0,0.0
19:24:27,0.0,0.0
19:24:28,0.0,0.0
19:24:29,0.0,0.0
19:24:30,8.4,308.4
19:24:31,9.4,431.5
19:24:32,9.9,446.3
19:24:33,9.4,431.6
19:24:34,9.4,431.6
19:24:35,10.2,466.9
19:24:36,9.5,436.0
19:24:37,11.3,520.0
19:24:38,9.8,447.8
19:24:39,14.8,676.7
19:24:40,9.9,452.1
19:24:41,18.5,851.0
19:24:42,9.9,455.0
19:24:43,18.3,839.3
19:24:44,10.1,465.5
19:24:45,17.9,821.7
19:24:46,10.6,483.2
19:24:47,17.0,781.9
19:24:48,10.8,495.0
19:24:49,14.9,687.2
19:24:50,11.2,512.7
19:24:51,16.3,744.8
19:24:52,11.5,526.1
19:24:53,16.0,733.1
19:24:54,11.8,543.6
19:24:55,16.1,740.4
19:24:56,12.2,561.6
19:24:57,14.6,668.4
19:24:58,12.6,577.8
19:24:59,14.5,665.0
19:25:00,12.9,591.0
19:25:01,13.7,631.0
19:25:02,13.2,604.4
19:25:03,17.5,805.4
19:25:04,13.6,622.0
19:25:05,15.4,707.8
19:25:06,14.0,639.9
19:25:07,14.8,678.3
19:25:08,14.2,653.3
19:25:09,13.7,626.6
19:25:10,14.6,669.4
19:25:11,12.8,589.6
19:25:12,14.9,682.6
19:25:13,12.9,589.5
19:25:14,15.3,700.3
19:25:15,11.9,548.3
19:25:16,15.6,713.8
19:25:17,14.9,683.9
19:25:18,15.9,730.0
19:25:19,14.4,660.6
19:25:20,16.2,744.7
19:25:21,11.8,542.3
19:25:22,16.6,762.6
19:25:23,11.5,526.0
19:25:24,17.0,778.6
19:25:25,10.0,461.0
19:25:26,17.3,792.0
19:25:27,10.7,492.0
19:25:28,16.7,768.4
19:25:29,9.6,440.4
19:25:30,17.1,784.8
19:25:31,12.6,579.3
19:25:32,18.3,839.3
19:25:33,9.8,450.7
19:25:34,18.5,851.0
19:25:35,10.1,464.0
19:25:36,18.6,854.3
19:25:37,9.9,453.7
19:25:38,17.8,818.7
19:25:39,12.3,566.1
19:25:40,18.7,855.4
19:25:41,10.6,486.0
19:25:42,18.6,854.0
19:25:43,10.9,500.8
19:25:44,16.5,758.0
19:25:45,11.3,518.7
19:25:46,17.1,784.7
19:25:47,11.6,531.7
19:25:48,17.0,780.0
19:25:49,12.0,551.2
19:25:50,16.1,740.4
19:25:51,12.4,566.0
19:25:52,15.7,718.3
