time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.381,44721,31,25920,27.5,26.3,21.4,38.2,1.9,1053097,409,1,1,bbr1
0.388,44721,31,27360,27.4,26.7,21.4,38.2,1.6,1053097,414,1,1,bbr1
0.401,33752,23,23040,27.7,29.2,21.4,38.2,1.4,1052812,419,1,1,bbr1
0.408,39448,27,25920,28.1,30.5,21.4,38.2,1.8,1052812,425,1,1,bbr1
0.415,44711,31,27360,28.5,31.8,21.4,38.2,2.3,1052812,430,1,1,bbr1
0.422,44711,31,28800,29.1,33.2,21.4,38.2,2.9,1052812,435,1,1,bbr1
0.429,44711,31,30240,29.8,34.4,21.4,38.2,3.5,1052812,440,1,1,bbr1
0.435,44711,31,31680,29.9,30.7,21.4,38.2,2.8,1052812,445,1,1,bbr1
0.443,44711,31,33120,30.1,32.0,21.4,38.2,2.7,631687,450,1,1,bbr1
0.450,44711,31,31680,30.5,33.3,21.4,38.2,2.8,631687,453,1,1,bbr1
0.457,44711,31,30240,31.1,34.6,21.4,38.2,3.1,631687,456,1,1,bbr1
0.464,44711,31,28800,31.7,36.0,21.4,38.2,3.6,631687,459,1,1,bbr1
0.471,44711,31,27360,32.4,37.3,21.4,38.2,4.1,631687,462,1,1,bbr1
0.478,28051,19,25920,33.1,38.6,21.4,38.6,4.6,631687,465,1,1,bbr1
0.483,33747,23,23040,33.9,38.9,21.4,38.9,4.9,842250,467,1,1,bbr1
0.490,39443,27,24480,34.2,36.7,21.4,38.9,4.4,842250,472,1,1,bbr1
0.497,44711,31,24480,34.2,34.2,21.4,38.9,3.3,842250,476,1,1,bbr1
0.504,44711,31,24480,33.9,31.4,21.4,38.9,3.2,842250,480,1,1,bbr1
0.511,44711,31,24480,33.3,29.3,21.4,38.9,3.5,842250,484,1,1,bbr1
0.517,44711,31,24480,32.8,29.5,21.4,38.9,3.6,842250,488,1,1,bbr1
0.524,44711,31,24480,32.3,29.0,21.4,38.9,3.6,842250,492,1,1,bbr1
0.531,44711,31,24480,31.9,29.0,21.4,38.9,3.6,842250,496,1,1,bbr1
0.538,44711,31,24480,31.5,28.9,21.4,38.9,3.4,1052812,500,1,1,bbr1
0.544,28051,19,25920,31.2,28.8,21.4,38.9,3.3,1052812,505,1,1,bbr1
0.550,33747,23,23040,30.9,28.7,21.4,38.9,3.1,1052812,507,1,1,bbr1
0.557,39443,27,25920,30.7,29.1,21.4,38.9,2.8,1052812,513,1,1,bbr1
0.564,44711,31,27360,30.4,29.0,21.4,38.9,2.5,1052812,518,1,1,bbr1
0.571,44711,31,28800,30.4,30.0,21.4,38.9,2.0,1052812,523,1,1,bbr1
0.578,44708,31,30240,30.5,31.3,21.4,38.9,1.7,1052723,528,1,1,bbr1
0.584,44708,31,31680,30.5,30.8,21.4,38.9,1.3,1052723,533,1,1,bbr1
0.592,44708,31,33120,30.7,32.1,21.4,38.9,1.4,631634,538,1,1,bbr1
0.599,44708,31,31680,31.1,33.3,21.4,38.9,1.7,631634,541,1,1,bbr1
0.611,33746,23,24480,32.1,36.0,21.4,38.9,2.7,631634,544,1,1,bbr1
0.620,39442,27,25920,32.7,37.5,21.4,38.9,3.4,842179,549,1,1,bbr1
0.625,44708,31,24480,33.5,38.6,21.4,38.9,4.0,842179,552,1,1,bbr1
0.632,44708,31,24480,34.2,38.9,21.4,38.9,4.4,842179,556,1,1,bbr1
0.639,44708,31,24480,34.5,36.6,21.4,38.9,3.9,842179,560,1,1,bbr1
0.645,44708,31,24480,34.0,31.1,21.4,38.9,3.8,1052723,564,1,1,bbr1
0.652,44708,31,25920,33.5,29.9,21.4,38.9,3.9,1052723,569,1,1,bbr1
0.659,28050,19,27360,33.1,29.9,21.4,38.9,3.8,1052723,574,1,1,bbr1
0.665,33746,23,23040,32.7,29.8,21.4,38.9,3.7,1052723,575,1,1,bbr1
0.672,39442,27,25920,32.3,29.7,21.4,38.9,3.5,1052723,581,1,1,bbr1
0.679,44708,31,27360,32.1,30.7,21.4,38.9,3.0,1052723,586,1,1,bbr1
0.686,44708,31,28800,32.1,32.0,21.4,38.9,2.3,1052723,591,1,1,bbr1
0.693,44708,31,30240,32.2,33.3,21.4,38.9,2.0,1052723,596,1,1,bbr1
0.700,44708,31,31680,32.1,30.8,21.4,38.9,1.9,1052723,601,1,1,bbr1
0.707,44708,31,33120,32.1,32.1,21.4,38.9,1.4,631634,606,1,1,bbr1
0.720,33746,23,25920,32.5,34.7,21.4,38.9,1.7,631634,609,1,1,bbr1
0.726,39442,27,25920,33.0,36.0,21.4,38.9,2.1,842179,613,1,1,bbr1
0.733,44708,31,25920,33.5,37.3,21.4,38.9,2.7,842179,617,1,1,bbr1
0.740,44708,31,25920,34.1,38.6,21.4,38.9,3.3,842179,621,1,1,bbr1
0.747,44708,31,25920,34.7,39.0,21.4,39.0,3.7,842179,625,1,1,bbr1
0.753,44708,31,25920,34.6,33.4,21.4,39.0,3.1,1052723,629,1,1,bbr1
0.767,33746,23,23040,34.0,32.1,21.4,39.0,2.7,1052288,635,1,1,bbr1
0.774,39442,27,25920,33.8,32.1,21.4,39.0,2.5,1052288,641,1,1,bbr1
0.781,44693,31,27360,33.5,32.0,21.4,39.0,2.3,1052288,646,1,1,bbr1
0.788,44693,31,28800,33.4,32.4,21.4,39.0,2.0,1052288,651,1,1,bbr1
0.794,44693,31,30240,33.5,33.9,21.4,39.0,1.7,1052288,656,1,1,bbr1
0.801,44693,31,31680,33.1,30.8,21.4,39.0,1.9,1052288,661,1,1,bbr1
0.809,44693,31,33120,33.0,32.0,21.4,39.0,1.7,631373,666,1,1,bbr1
0.816,44693,31,31680,33.0,33.4,21.4,39.0,1.4,631373,669,1,1,bbr1
0.823,44693,31,30240,33.2,34.7,21.4,39.0,1.4,631373,672,1,1,bbr1
0.835,33738,23,23040,34.0,37.2,21.4,39.0,2.2,631373,675,1,1,bbr1
0.842,39434,27,23040,34.6,38.6,21.4,39.0,2.8,841831,679,1,1,bbr1
0.848,44693,31,23040,35.1,38.9,21.4,39.0,3.2,841831,683,1,1,bbr1
0.855,44693,31,23040,35.3,36.6,21.4,39.0,2.8,841831,687,1,1,bbr1
0.865,44693,31,23040,35.2,34.2,21.4,39.0,2.3,841831,691,1,1,bbr1
0.870,44693,31,23040,34.4,28.8,21.4,39.0,3.4,1052288,695,1,1,bbr1
0.877,28042,19,24480,33.7,28.8,21.4,39.0,3.9,1052288,700,1,1,bbr1
0.882,33738,23,23040,33.1,28.7,21.4,39.0,4.2,1052288,703,1,1,bbr1
0.889,39434,27,25920,32.5,28.6,21.4,39.0,4.3,1052288,709,1,1,bbr1
0.896,44693,31,27360,31.9,27.4,21.4,39.0,4.5,1052288,714,1,1,bbr1
0.903,44693,31,28800,31.5,28.7,21.4,39.0,4.2,1052288,719,1,1,bbr1
0.910,44677,31,30240,31.3,30.0,21.4,39.0,3.5,1051801,724,1,1,bbr1
0.916,44677,31,31680,31.2,30.8,21.4,39.0,2.7,1051801,729,1,1,bbr1
0.924,44677,31,33120,31.3,32.1,21.4,39.0,2.3,631080,734,1,1,bbr1
0.931,44677,31,31680,31.6,33.4,21.4,39.0,2.2,631080,737,1,1,bbr1
0.943,33730,23,24480,32.5,36.0,21.4,39.0,2.8,631080,740,1,1,bbr1
0.950,39426,27,24480,33.1,37.2,21.4,39.0,3.3,841545,744,1,1,bbr1
0.957,44681,31,24480,33.8,38.6,21.4,39.0,3.9,841545,748,1,1,bbr1
0.964,44684,31,24480,34.4,39.0,21.4,39.0,4.2,841607,752,1,1,bbr1
0.970,44727,31,24480,34.7,36.6,21.4,39.0,3.7,842603,756,1,1,bbr1
0.977,28059,19,24480,34.3,31.2,21.4,39.0,3.7,1053253,760,1,1,bbr1
0.984,33755,23,23040,33.7,30.1,21.4,39.0,3.8,1053253,763,1,1,bbr1
0.991,39451,27,25920,33.3,30.0,21.4,39.0,3.8,1053253,769,1,1,bbr1
0.998,44727,31,27360,32.9,30.0,21.4,39.0,3.6,1053253,774,1,1,bbr1
1.004,44727,31,28800,32.5,30.0,21.4,39.0,3.4,1053253,779,1,1,bbr1
1.011,44727,31,30240,32.3,31.2,21.4,39.0,2.9,1053253,784,1,1,bbr1
1.024,33755,23,25920,32.1,32.1,21.4,39.0,2.0,631952,789,1,1,bbr1
1.031,39451,27,25920,32.3,33.3,21.4,39.0,1.8,631952,793,1,1,bbr1
1.038,44727,31,24480,32.6,34.6,21.4,39.0,1.9,631952,796,1,1,bbr1
1.045,44727,31,23040,33.0,35.9,21.4,39.0,2.3,631952,799,1,1,bbr1
1.052,44727,31,21600,33.5,37.3,21.4,39.0,2.8,842603,802,1,1,bbr1
1.058,44727,31,21600,33.5,33.5,21.4,39.0,2.1,842603,806,1,1,bbr1
1.065,44727,31,21600,33.2,31.1,21.4,39.0,2.2,842603,810,1,1,bbr1
1.073,28059,19,23040,32.7,28.8,21.4,39.0,2.7,1053253,815,1,1,bbr1
1.079,33755,23,23040,31.9,26.8,21.4,39.0,3.5,1053253,819,1,1,bbr1
1.085,39451,27,24480,31.3,26.7,21.4,39.0,3.9,1053253,824,1,1,bbr1
1.092,44727,31,25920,30.7,26.8,21.4,39.0,4.1,1053253,829,1,1,bbr1
1.099,44727,31,27360,30.2,26.9,21.4,39.0,4.0,1053253,834,1,1,bbr1
1.106,44727,31,28800,30.0,28.2,21.4,39.0,3.5,1053253,839,1,1,bbr1
1.113,44727,31,30240,29.9,29.4,21.4,39.0,2.8,1053253,844,1,1,bbr1
1.126,33755,23,25920,30.3,32.1,21.4,39.0,2.2,631952,849,1,1,bbr1
1.133,39451,27,25920,30.7,33.4,21.4,39.0,2.5,631952,853,1,1,bbr1
0.008,44727,31,55,32.4,31.3,21.4,39.0,2.7,842603,856,1,1,bbr1
0.034,44727,31,20160,31.5,25.2,21.4,39.0,3.9,842603,874,1,1,bbr1
0.041,44727,31,20160,30.7,25.1,21.4,39.0,4.5,842603,878,1,1,bbr1
0.048,44727,31,20160,30.0,25.0,21.4,39.0,4.8,842603,882,1,1,bbr1
0.055,44727,31,20160,29.4,25.0,21.4,39.0,4.9,842603,886,1,1,bbr1
0.061,44727,31,20160,28.8,24.5,21.4,39.0,4.9,1053253,890,1,1,bbr1
0.068,44727,31,21600,28.2,24.5,21.4,39.0,4.7,1053253,895,1,1,bbr1
0.075,44727,31,23040,27.7,24.3,21.4,39.0,4.5,1053253,900,1,1,bbr1
0.082,44727,31,24480,27.3,24.3,21.4,39.0,4.2,1053253,905,1,1,bbr1
0.089,44727,31,25920,27.1,25.3,21.4,39.0,3.7,1053253,910,1,1,bbr1
0.095,44727,31,27360,27.0,26.6,21.4,39.0,2.9,1053253,915,1,1,bbr1
0.102,44727,31,28800,27.1,28.0,21.4,39.0,2.4,1053253,920,1,1,bbr1
0.109,44727,31,30240,27.4,29.3,21.4,39.0,2.3,1053253,925,1,1,bbr1
0.116,44727,31,31680,27.8,30.6,21.4,39.0,2.5,1053253,931,1,1,bbr1
0.129,33755,23,27360,28.9,33.2,21.4,39.0,3.4,631952,936,1,1,bbr1
0.136,39451,27,27360,29.6,34.5,21.4,39.0,4.0,631952,940,1,1,bbr1
0.143,44727,31,25920,30.4,35.8,21.4,39.0,4.5,631952,943,1,1,bbr1
0.149,44727,31,24480,31.2,37.1,21.4,39.0,5.1,842603,946,1,1,bbr1
0.156,44727,31,24480,32.1,38.4,21.4,39.0,5.6,842603,950,1,1,bbr1
0.163,44727,31,24480,32.3,33.4,21.4,39.0,4.5,842603,954,1,1,bbr1
0.170,44727,31,24480,32.4,33.4,21.4,39.0,3.7,842603,958,1,1,bbr1
0.176,28059,19,24480,32.3,31.0,21.4,39.0,3.1,1053253,962,1,1,bbr1
0.183,33755,23,23040,32.0,30.0,21.4,39.0,2.9,1053253,965,1,1,bbr1
0.190,39451,27,25920,31.7,29.9,21.4,39.0,2.7,1053253,971,1,1,bbr1
0.197,44710,31,27360,31.5,29.8,21.4,39.0,2.5,1052786,976,1,1,bbr1
0.204,44710,31,28800,31.2,29.7,21.4,39.0,2.3,1052786,981,1,1,bbr1
0.217,33747,23,24480,31.2,30.8,21.4,39.0,1.4,1052786,986,1,1,bbr1
0.224,39443,27,27360,31.3,32.1,21.4,39.0,1.3,1052786,992,1,1,bbr1
0.231,44710,31,28800,31.6,33.4,21.4,39.0,1.5,1052786,997,1,1,bbr1
0.238,44710,31,30240,32.0,34.7,21.4,39.0,1.9,1052786,1002,1,1,bbr1
0.245,44710,31,31680,32.5,36.0,21.4,39.0,2.4,1052786,1007,1,1,bbr1
0.252,44710,31,33120,32.4,32.1,21.4,39.0,1.9,631671,1012,1,1,bbr1
0.265,33747,23,25920,32.8,34.7,21.4,39.0,1.8,631671,1015,1,1,bbr1
0.271,39443,27,25920,33.2,36.0,21.4,39.0,2.2,842229,1019,1,1,bbr1
0.278,44710,31,25920,33.7,37.3,21.4,39.0,2.6,842229,1023,1,1,bbr1
0.285,44710,31,25920,34.3,38.6,21.4,39.0,3.2,842229,1027,1,1,bbr1
0.292,44710,31,25920,34.9,39.0,21.4,39.0,3.6,842229,1031,1,1,bbr1
0.298,44710,31,25920,34.7,33.3,21.4,39.0,3.1,1052786,1035,1,1,bbr1
0.312,33747,23,23040,34.1,32.1,21.4,39.0,2.8,1052786,1041,1,1,bbr1
0.319,39443,27,25920,33.8,32.0,21.4,39.0,2.6,1052786,1047,1,1,bbr1
0.326,44710,31,27360,33.6,31.9,21.4,39.0,2.4,1052786,1052,1,1,bbr1
0.333,44710,31,28800,33.5,32.4,21.4,39.0,2.1,1052786,1057,1,1,bbr1
0.339,44710,31,30240,33.5,33.9,21.4,39.0,1.7,1052786,1062,1,1,bbr1
0.346,44710,31,31680,33.2,30.7,21.4,39.0,2.0,1052786,1067,1,1,bbr1
0.354,44710,31,33120,33.0,32.0,21.4,39.0,1.8,631671,1072,1,1,bbr1
0.361,44710,31,31680,33.1,33.4,21.4,39.0,1.4,631671,1075,1,1,bbr1
0.373,33747,23,24480,33.6,36.0,21.4,39.0,1.8,631671,1078,1,1,bbr1
0.380,39443,27,24480,34.1,37.3,21.4,39.0,2.3,842229,1082,1,1,bbr1
0.386,44710,31,24480,34.6,38.5,21.4,39.0,2.8,842229,1086,1,1,bbr1
0.393,44710,31,24480,35.2,39.0,21.4,39.0,3.2,842229,1090,1,1,bbr1
0.400,44710,31,24480,35.4,36.7,21.4,39.0,2.8,842229,1094,1,1,bbr1
0.407,44710,31,24480,34.8,31.2,21.4,39.0,3.1,842229,1098,1,1,bbr1
0.414,28051,19,24480,34.2,30.1,21.4,39.0,3.5,1052786,1102,1,1,bbr1
0.420,33747,23,23040,33.7,30.0,21.4,39.0,3.7,1052786,1105,1,1,bbr1
0.427,39443,27,25920,33.3,30.0,21.4,39.0,3.7,1052786,1111,1,1,bbr1
0.434,44710,31,27360,32.8,30.0,21.4,39.0,3.6,1052786,1116,1,1,bbr1
0.441,44710,31,28800,32.5,29.8,21.4,39.0,3.4,1052786,1121,1,1,bbr1
0.448,44717,31,30240,32.3,31.1,21.4,39.0,2.9,1052973,1126,1,1,bbr1
0.461,33750,23,25975,32.1,32.1,21.4,39.0,1.9,631784,1132,1,1,bbr1
0.468,39446,27,25975,32.3,33.3,21.4,39.0,1.8,631784,1136,1,1,bbr1
0.475,44717,31,24535,32.5,34.6,21.4,39.0,1.9,631784,1139,1,1,bbr1
0.482,44717,31,23095,33.0,35.9,21.4,39.0,2.3,631784,1142,1,1,bbr1
0.488,44717,31,21655,33.5,37.2,21.4,39.0,2.8,842379,1145,1,1,bbr1
0.495,28093,19,21600,33.5,33.5,21.4,39.0,2.1,1055226,1149,1,1,bbr1
0.502,33789,23,23040,33.2,31.2,21.4,39.0,2.1,1055226,1154,1,1,bbr1
0.510,39485,27,25920,32.7,28.9,21.4,39.0,2.7,1055226,1160,1,1,bbr1
0.516,44794,31,27360,31.9,26.8,21.4,39.0,3.5,1055226,1165,1,1,bbr1
0.523,44794,31,28800,31.3,26.9,21.4,39.0,3.9,1055226,1170,1,1,bbr1
0.530,44794,31,30240,31.0,28.7,21.4,39.0,3.6,1055226,1175,1,1,bbr1
0.537,44794,31,31680,30.9,30.0,21.4,39.0,2.9,1055226,1180,1,1,bbr1
0.549,33789,23,27360,31.1,32.4,21.4,39.0,2.1,633135,1185,1,1,bbr1
0.556,39485,27,27360,31.4,33.9,21.4,39.0,2.3,633135,1189,1,1,bbr1
0.565,44794,31,27360,31.9,35.4,21.4,39.0,2.7,633135,1193,1,1,bbr1
