time_hms,kb_per_sec_in,kb_per_sec_out
15:50:46,0.0,0.0
15:50:47,0.0,0.4
15:50:48,0.0,0.0
15:50:49,0.0,0.0
15:50:50,0.0,0.0
15:50:51,0.0,0.1
15:50:52,0.0,0.1
15:50:53,0.1,0.1
15:50:54,0.0,0.0
15:50:55,0.0,0.4
15:50:56,0.0,0.0
15:50:57,0.0,0.0
15:50:58,0.0,0.0
15:50:59,0.0,0.0
15:51:00,0.0,0.0
15:51:01,0.0,0.0
15:51:02,0.0,0.0
15:51:03,0.0,0.0
15:51:04,0.0,0.0
15:51:05,0.0,0.0
15:51:06,0.0,0.1
15:51:07,0.0,0.0
15:51:08,0.1,0.1
15:51:09,0.0,0.0
15:51:10,0.0,0.1
15:51:11,0.0,0.4
15:51:12,0.0,0.0
15:51:13,0.0,0.0
15:51:14,0.0,0.0
15:51:15,0.0,0.0
15:51:16,14.3,317.8
15:51:17,22.0,719.8
15:51:18,22.6,631.1
15:51:19,17.8,535.0
15:51:20,20.0,681.1
15:51:21,22.2,690.3
15:51:22,20.6,661.9
15:51:23,15.1,620.4
15:51:24,12.2,536.4
15:51:25,11.3,487.6
15:51:26,12.2,574.6
15:51:27,13.6,639.7
15:51:28,13.5,639.8
15:51:29,13.1,632.5
15:51:30,11.8,580.7
15:51:31,12.0,639.9
15:51:32,11.4,543.8
15:51:33,10.1,588.2
15:51:34,10.9,722.5
15:51:35,15.9,580.7
15:51:36,13.8,712.3
15:51:37,12.2,567.4
15:51:38,14.6,786.2
15:51:39,11.8,653.3
15:51:40,13.2,690.2
15:51:41,13.5,614.8
15:51:42,14.8,730.0
15:51:43,13.0,669.9
15:51:44,14.4,678.1
15:51:45,12.1,567.4
15:51:46,13.5,818.5
15:51:47,14.0,663.5
15:51:48,13.8,812.8
15:51:49,13.5,675.3
15:51:50,14.6,813.9
15:51:51,14.1,659.1
15:51:52,10.3,518.7
15:51:53,12.3,608.8
15:51:54,12.3,558.6
15:51:55,10.2,443.3
15:51:56,11.1,600.0
15:51:57,12.5,651.7
15:51:58,11.7,640.0
15:51:59,11.8,602.9
15:52:00,11.6,540.8
15:52:01,15.0,760.6
15:52:02,12.1,702.0
15:52:03,17.0,809.9
15:52:04,13.0,718.2
15:52:05,14.9,802.5
15:52:06,14.8,712.0
15:52:07,12.6,610.3
15:52:08,12.0,607.3
15:52:09,15.6,832.0
15:52:10,13.0,561.5
15:52:11,12.4,713.5
15:52:12,11.7,746.3
15:52:13,13.3,571.9
15:52:14,11.7,566.0
15:52:15,12.9,660.4
15:52:16,15.3,659.2
15:52:17,13.6,650.3
15:52:18,13.0,716.6
15:52:19,13.0,662.0
15:52:20,14.5,682.7
15:52:21,14.7,734.2
15:52:22,12.4,610.2
15:52:23,14.1,798.0
15:52:24,15.9,707.8
15:52:25,12.4,769.9
15:52:26,15.1,724.1
15:52:27,15.1,765.4
15:52:28,10.6,688.6
15:52:29,13.6,854.2
15:52:30,16.0,721.2
15:52:31,13.5,767.0
15:52:32,14.2,723.9
15:52:33,13.6,730.0
15:52:34,15.0,737.5
15:52:35,12.2,724.1
15:52:36,14.6,724.2
15:52:37,12.9,701.9
15:52:38,16.0,793.6
15:52:39,11.4,682.7
15:52:40,15.9,755.2
15:52:41,14.0,722.6
15:52:42,14.2,777.2
15:52:43,12.8,679.7
15:52:44,15.5,772.6
15:52:45,12.9,592.6
15:52:46,13.6,681.4
15:52:47,11.7,582.7
15:52:48,12.4,647.2
15:52:49,11.1,511.2
15:52:50,13.4,659.1
15:52:51,10.6,592.6
15:52:52,11.5,703.4
15:52:53,14.1,613.3
15:52:54,12.7,642.8
15:52:55,12.7,644.2
15:52:56,12.7,582.3
15:52:57,11.9,598.5
15:52:58,11.7,557.1
15:52:59,10.4,484.7
15:53:00,14.4,795.1
15:53:01,12.0,598.4
15:53:02,11.7,591.0
15:53:03,11.3,576.2
15:53:04,16.0,836.5
15:53:05,14.6,567.5
15:53:06,13.7,756.6
15:53:07,14.9,699.0
15:53:08,11.7,604.3
15:53:09,15.3,709.3
15:53:10,9.0,504.0
15:53:11,11.3,475.7
15:53:12,9.7,489.0
15:53:13,13.2,593.8
15:53:14,13.5,740.5
15:53:15,12.4,625.0
15:53:16,11.5,532.0
15:53:17,14.0,703.3
15:53:18,13.4,658.9
15:53:19,12.6,777.1
15:53:20,13.0,598.6
15:53:21,12.3,586.6
15:53:22,11.1,514.2
15:53:23,14.6,719.6
15:53:24,13.0,567.5
15:53:25,12.8,687.2
15:53:26,10.3,540.9
15:53:27,15.4,728.5
15:53:28,14.3,602.9
15:53:29,12.1,642.8
15:53:30,12.9,691.6
15:53:31,11.5,607.2
15:53:32,11.8,679.8
15:53:33,16.1,821.5
15:53:34,15.2,673.9
15:53:35,10.3,604.3
15:53:36,12.9,626.6
15:53:37,15.1,701.9
15:53:38,12.7,700.4
15:53:39,13.7,800.9
15:53:40,12.5,750.8
15:53:41,15.6,780.2
15:53:42,12.6,660.3
15:53:43,12.9,800.9
15:53:44,13.4,659.0
15:53:45,15.6,845.1
15:53:46,12.2,672.3
15:53:47,0.9,2.5
15:53:48,0.0,0.0
15:53:49,0.0,0.0
15:53:50,0.0,0.0
15:53:51,0.0,0.0
15:53:52,0.0,0.0
15:53:53,0.0,0.0
15:53:54,0.0,0.0
15:53:55,0.0,0.0
15:53:56,0.0,0.0
15:53:57,0.0,0.0
15:53:58,0.0,0.0
15:53:59,0.0,0.0
15:54:00,0.0,0.0
15:54:01,0.0,0.0
15:54:02,0.0,0.0
15:54:03,0.0,0.0
15:54:04,0.0,0.0
15:54:05,0.0,0.0
