      Time     KB/s_in    KB/s_out
  18:26:49         0.0         0.0
  18:26:50         0.0         0.1
  18:26:51         0.0         0.1
  18:26:52         0.0         0.0
  18:26:53         0.0         0.0
  18:26:54         0.0         0.1
  18:26:55         0.0         0.1
  18:26:56         0.1         0.1
  18:26:57         0.0         0.0
  18:26:58         0.0         0.1
  18:26:59         0.0         0.1
  18:27:00         0.0         0.0
  18:27:01         0.0         0.0
  18:27:02         0.0         0.0
  18:27:03         0.0         0.0
  18:27:04         0.0         0.0
  18:27:05         0.0         0.0
  18:27:06         0.0         0.0
  18:27:07         0.0         0.0
  18:27:08         0.0         0.0
  18:27:09         0.0         0.0
  18:27:10         0.0         0.1
  18:27:11         0.1         0.1
  18:27:12         0.0         0.0
  18:27:13         0.0         0.1
  18:27:14         0.0         0.1
  18:27:15         0.0         0.2
  18:27:16         0.0         0.0
  18:27:17         0.0         0.0
  18:27:18         0.0         0.0
  18:27:19        12.0       420.6
  18:27:20        13.4       535.0
  18:27:21         8.8       371.0
  18:27:22         6.5       252.7
  18:27:23         5.1       198.1
  18:27:24         7.5       286.7
  18:27:25         5.3       211.3
  18:27:26         9.2       375.5
  18:27:27         9.0       360.6
  18:27:28         7.5       300.0
  18:27:29         7.7       319.2
  18:27:30         7.4       295.6
  18:27:31         6.5       258.6
  18:27:32        16.2       648.8
  18:27:33         6.1       249.8
  18:27:34         9.0       366.6
  18:27:35         8.3       325.1
  18:27:36         9.6       378.4
  18:27:37         8.4       326.7
  18:27:38         8.0       310.4
  18:27:39         7.9       294.0
  18:27:40        13.3       544.0
  18:27:41         6.3       257.1
  18:27:42        10.8       427.2
  18:27:43         7.3       283.6
  18:27:44         8.9       348.9
  18:27:45         9.1       351.7
  18:27:46         8.6       340.2
  18:27:47         6.7       280.8
  18:27:48         9.9       385.8
  18:27:49         5.7       211.4
  18:27:50        16.4       647.4
  18:27:51         5.7       218.7
  18:27:52         8.7       353.3
  18:27:53         8.2       338.5
  18:27:54         6.2       254.3
  18:27:55         6.8       254.1
  18:27:56         5.0       187.7
  18:27:57         7.5       289.6
  18:27:58         7.0       273.4
  18:27:59         6.9       282.2
  18:28:00         9.0       347.3
  18:28:01         7.6       300.1
  18:28:02         7.5       280.8
  18:28:03         9.5       391.6
  18:28:04        15.0       594.0
  18:28:05         8.8       372.3
  18:28:06        12.8       490.6
  18:28:07         8.8       354.6
  18:28:08         5.2       199.5
  18:28:09         9.3       345.8
  18:28:10         7.4       300.0
  18:28:11         8.6       341.4
  18:28:12         7.3       282.3
  18:28:13         8.5       335.4
  18:28:14         7.7       303.0
  18:28:15         6.0       230.5
  18:28:16         7.3       286.7
  18:28:17         7.7       298.5
  18:28:18         6.4       242.4
  18:28:19         6.3       245.3
  18:28:20         8.2       320.6
  18:28:21         5.7       217.3
  18:28:22         5.9       234.8
  18:28:23         8.8       363.5
  18:28:24         7.9       320.5
  18:28:25         7.1       292.5
  18:28:26         8.4       317.8
  18:28:27         7.0       261.6
  18:28:28         8.1       316.3
  18:28:29        14.1       595.5
  18:28:30         7.3       304.4
  18:28:31         8.5       353.2
  18:28:32         7.8       314.8
  18:28:33         7.4       280.8
  18:28:34         6.4       257.2
  18:28:35         7.0       269.0
  18:28:36         7.2       267.5
  18:28:37         3.5       137.4
  18:28:38         8.2       330.9
  18:28:39         6.1       239.5
  18:28:40         7.5       289.7
  18:28:41         9.4       360.6
  18:28:42         7.5       297.1
  18:28:43         8.9       344.3
  18:28:44         7.3       283.8
  18:28:45         8.3       314.8
  18:28:46         7.3       285.1
  18:28:47         8.9       342.6
  18:28:48         7.0       295.6
  18:28:49         9.4       381.3
  18:28:50         7.5       294.2
  18:28:51         8.4       317.8
  18:28:52         7.2       279.3
  18:28:53         6.6       260.1
  18:28:54         9.5       375.4
  18:28:55         5.2       198.0
  18:28:56         8.1       323.7
  18:28:57         8.6       335.5
  18:28:58         8.6       335.5
  18:28:59         6.0       226.1
  18:29:00         5.3       195.1
  18:29:01         5.8       234.9
  18:29:02         7.7       298.6
  18:29:03        15.1       597.1
  18:29:04         8.3       337.0
  18:29:05         9.6       385.8
  18:29:06         9.6       381.3
  18:29:07         5.8       208.4
  18:29:08         9.5       381.4
  18:29:09         8.0       304.5
  18:29:10         7.8       295.4
  18:29:11         7.0       277.8
  18:29:12         8.8       353.3
  18:29:13         7.3       297.0
  18:29:14         8.2       316.3
  18:29:15         5.0       190.6
  18:29:16         6.0       229.1
  18:29:17         5.2       199.5
  18:29:18        10.7       425.6
  18:29:19         9.4       372.3
  18:29:20        11.1       459.6
  18:29:21         6.4       239.4
  18:29:22        11.7       480.3
  18:29:23         8.7       332.5
  18:29:24         7.2       291.2
  18:29:25         8.8       344.4
  18:29:26         8.1       320.7
  18:29:27         8.6       366.5
  18:29:28         7.6       307.3
  18:29:29         7.1       274.8
  18:29:30        10.1       385.7
  18:29:31        11.5       462.5
  18:29:32        13.9       613.2
  18:29:33         7.7       316.2
  18:29:34         7.6       306.0
  18:29:35         7.0       267.5
  18:29:36        11.5       464.1
  18:29:37         7.7       299.9
  18:29:38         7.6       319.2
  18:29:39         7.3       298.6
  18:29:40        13.8       542.5
  18:29:41         5.5       215.8
  18:29:42         9.0       345.9
  18:29:43         6.8       268.9
  18:29:44         6.8       255.6
  18:29:45         4.4       165.5
  18:29:46        15.3       644.3
  18:29:47         7.5       292.6
  18:29:48         9.4       363.5
  18:29:49         4.9       154.6
  18:29:50         0.0         0.0
  18:29:51         0.0         0.0
  18:29:52         0.0         0.0
  18:29:53         0.0         0.0
  18:29:54         0.0         0.0
  18:29:55         0.0         0.0
  18:29:56         0.0         0.0
  18:29:57         0.0         0.0
  18:29:58         0.0         0.0
  18:29:59         0.0         0.0
  18:30:00         0.0         0.0
  18:30:01         0.0         0.0
  18:30:02         0.0         0.0
  18:30:03         0.0         0.0
  18:30:04         0.0         0.0
  18:30:05         0.0         0.0
  18:30:06         0.0         0.0
  18:30:07         0.0         0.0
  18:30:08         0.0         0.0
