      Time     KB/s_in    KB/s_out
  11:26:39        16.9       766.8
  11:26:40        13.3       771.1
  11:26:41        15.2       781.7
  11:26:42        13.6       765.4
  11:26:43        16.1       787.6
  11:26:44        14.1       772.8
  11:26:45        14.5       806.8
  11:26:46        13.1       744.8
  11:26:47        15.1       818.7
  11:26:48        14.1       691.6
  11:26:49        14.5       843.6
  11:26:50        15.3       728.6
  11:26:51        15.0       843.5
  11:26:52        12.5       696.0
  11:26:53        16.4       854.1
  11:26:54        13.3       659.0
  11:26:55        13.9       849.7
  11:26:56        15.8       718.2
  11:26:57        15.1       853.7
  11:26:58        13.3       716.8
  11:26:59        16.4       852.8
  11:27:00        13.2       719.7
  11:27:01        15.8       846.5
  11:27:02        14.8       747.6
  11:27:03        13.1       851.1
  11:27:04        14.1       733.1
  11:27:05        16.4       842.3
  11:27:06        13.1       719.6
  11:27:07        13.2       854.1
  11:27:08        11.9       728.6
  11:27:09        17.5       854.2
  11:27:10        15.4       746.1
  11:27:11        14.1       817.2
  11:27:12         9.8       395.6
  11:27:13         0.0         0.0
  11:27:14         0.0         0.0
  11:27:15         0.0         0.0
  11:27:16         0.0         0.0
  11:27:17         0.0         0.0
  11:27:18         0.0         0.0
  11:27:19         0.0         0.0
  11:27:20         0.0         0.0
  11:27:21         0.0         0.0
  11:27:22         0.0         0.0
  11:27:23         0.0         0.0
  11:27:24         0.0         0.0
  11:27:25         0.0         0.0
  11:27:26         0.0         0.0
  11:27:27         0.0         0.0
  11:27:28         0.0         0.0
  11:27:29         0.0         0.0
  11:27:30         0.0         0.0
  11:27:31         0.0         0.0
