      Time     KB/s_in    KB/s_out
  21:36:36         0.0         0.0
  21:36:37         0.0         0.4
  21:36:38         0.0         0.0
  21:36:39         0.0         0.0
  21:36:40         0.0         0.0
  21:36:41         0.0         0.1
  21:36:42         0.1         0.1
  21:36:43         0.0         0.1
  21:36:44         0.0         0.0
  21:36:45         0.0         0.4
  21:36:46         0.0         0.0
  21:36:47         0.0         0.0
  21:36:48         0.0         0.0
  21:36:49         0.0         0.0
  21:36:50         0.0         0.0
  21:36:51         0.0         0.0
  21:36:52         0.0         0.0
  21:36:53         0.0         0.0
  21:36:54         0.0         0.0
  21:36:55         0.0         0.1
  21:36:56         0.0         0.0
  21:36:57         0.0         0.1
  21:36:58         0.1         0.1
  21:36:59         0.0         0.1
  21:37:00         0.0         0.0
  21:37:01         0.0         0.4
  21:37:02         0.0         0.0
  21:37:03         0.0         0.0
  21:37:04         0.0         0.0
  21:37:05         0.0         0.0
  21:37:06         6.6       209.6
  21:37:07        16.5       487.6
  21:37:08        12.0       416.8
  21:37:09         8.6       434.5
  21:37:10         7.8       399.0
  21:37:11         7.8       370.8
  21:37:12         7.5       362.1
  21:37:13        12.6       825.9
  21:37:14         6.4       335.4
  21:37:15        14.0       817.1
  21:37:16         9.0       471.3
  21:37:17        12.8       841.0
  21:37:18         9.1       524.6
  21:37:19        13.8       852.6
  21:37:20         7.7       452.0
  21:37:21        12.8       777.3
  21:37:22         8.2       483.2
  21:37:23        13.3       766.9
  21:37:24         7.4       454.9
  21:37:25        11.5       735.7
  21:37:26         9.2       560.0
  21:37:27        10.6       656.2
  21:37:28         9.0       508.5
  21:37:29         9.6       610.4
  21:37:30         8.8       504.0
  21:37:31        11.4       759.8
  21:37:32         9.1       570.3
  21:37:33         9.7       699.4
  21:37:34         9.7       565.9
  21:37:35        10.0       645.7
  21:37:36         9.5       580.7
  21:37:37        11.6       645.7
  21:37:38         9.3       569.0
  21:37:39        13.2       790.5
  21:37:40         9.5       607.4
  21:37:41        12.0       725.6
  21:37:42        10.4       651.8
  21:37:43        10.9       577.8
  21:37:44        10.3       613.2
  21:37:45        10.9       608.9
  21:37:46        10.6       647.1
  21:37:47         9.3       542.3
  21:37:48        11.0       662.0
  21:37:49         9.9       622.0
  21:37:50        11.9       685.5
  21:37:51         7.0       427.0
  21:37:52        10.6       627.9
  21:37:53         9.3       534.9
