Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,793.0,0,0.0,4.395,1.0785
2,4870.0,1,0.0,4.279999999999999,1.0605
3,4337.0,0,0.0,4.2,1.051
4,4249.0,0,0.0,4.15,1.04
5,2314.0,0,0.0,4.093333333333334,1.026
6,4495.0,0,0.0,4.05,1.017
7,3624.0,0,0.0,4.04,1.012
8,4627.0,0,0.0,4.025,1.008
9,3075.0,0,0.0,4.01,1.004
10,3824.0,0,0.0,4.003333333333333,1.004
11,4867.0,0,0.0,4.0,1.0
12,3208.0,0,0.0,4.0,1.0
13,4182.0,0,0.0,4.0,1.0
14,3688.0,0,0.0,4.0,1.0
15,4385.0,0,0.0,4.0,1.0
16,4547.0,0,0.0,4.0,1.0
17,4593.0,0,0.0,4.0,1.0
18,4549.0,0,0.744,4.19,1.045
19,1779.0,0,0.14050000000000007,4.140000000000001,1.035
20,1790.0,0,0.10949999999999993,4.09,1.027
21,1012.0,1,0.0,4.07,1.018
22,687.0,1,0.0,4.035,1.0122499999999999
23,3253.0,1,0.0,4.01,1.004
24,1826.0,1,0.0,4.01,1.004
25,1642.0,0,0.0,4.0,1.002
26,1648.0,0,0.0,4.0,1.0
27,1632.0,0,1.1102230246251565e-16,4.0,1.0
28,3309.0,1,0.0,4.0,1.0
29,1850.0,1,0.45840000000000014,4.186,1.0264
30,3906.0,1,1.4645999999999997,4.89,1.098
31,1111.0,1,0.0,4.8,1.098
32,1403.0,0,0.0,4.7,1.098
33,1671.0,0,0.0,4.555,1.0915
34,1237.0,0,0.0,4.39,1.077
35,1813.0,0,0.0,4.205,1.0495
36,3142.0,1,0.0,4.11,1.03
37,1834.0,1,0.0,4.07,1.0175
38,1629.0,0,0.0,4.04,1.015
39,1618.0,0,0.0,4.025,1.009
40,1599.0,0,0.0,4.015,1.007
41,1624.0,0,0.0,4.01,1.002
42,1640.0,0,0.0,4.0,1.002
43,1728.0,0,0.0,4.0,1.002
44,2054.0,0,0.0,3.99,1.002
45,1755.0,0,0.0,3.99,1.0
46,1749.0,0,0.0,3.99,0.998
47,1650.0,0,0.0,3.995,0.998
48,1865.0,0,0.02574999999999994,4.0,0.998
49,3622.0,1,1.09275,4.390000000000001,1.0415
50,1893.0,1,0.3565000000000005,4.38,1.078
51,1157.0,0,0.0699999999999994,4.33,1.07
52,1475.0,0,0.0,4.216666666666666,1.0506666666666666
53,3004.0,1,0.0,4.13,1.034
54,1667.0,1,0.0,4.07,1.0187499999999998
55,3447.0,1,0.0,4.03,1.01
56,1697.0,1,0.0,4.02,1.006
57,1795.0,0,0.0,4.01,1.006
58,1203.0,0,0.0,4.005,1.002
59,2952.0,1,0.0,4.0,1.002
60,3255.0,0,0.0,4.0,1.002
61,1638.0,0,0.0,4.0,1.002
62,1825.0,0,0.0,3.99,1.002
63,3422.0,1,0.0,3.99,1.002
64,1947.0,1,0.0,3.98,1.0006666666666666
65,2284.0,1,0.0,3.98,0.998
66,1631.0,1,0.0,3.99,0.998
67,1531.0,0,0.0,3.9933333333333336,0.9979999999999999
68,1697.0,0,0.0,4.0,0.998
69,1115.0,0,0.0,4.0,0.998
70,1433.0,0,0.0,4.003333333333333,1.0006666666666666
71,1747.0,0,0.0,4.0,1.002
72,1581.0,0,0.0,4.0,1.002
73,1540.0,0,0.0,3.9966666666666666,1.002
74,3202.0,1,0.0,3.99,1.002
75,1653.0,1,0.0,3.99,1.002
76,1726.0,0,0.0,3.9850000000000003,1.002
77,1729.0,0,0.0,3.98,1.002
78,1741.0,0,0.0,3.983333333333333,0.9993333333333334
79,4701.0,1,0.0,3.99,0.998
80,4358.0,0,0.0,3.99,0.998
81,1230.0,0,0.0,4.0,0.9979999999999999
82,1466.0,0,0.0,4.0,0.998
83,4083.0,0,0.0,4.0,1.002
84,4831.0,0,0.0,4.0,1.002
85,5070.0,0,0.0,4.0,1.002
86,4687.0,0,0.0,3.99,1.002
87,4765.0,0,0.0,3.99,1.002
88,4680.0,0,0.0,3.99,1.002
89,4674.0,0,0.0,3.98,1.002
90,4717.0,0,0.0,3.98,1.002
91,3527.0,0,0.0,3.98,0.998
