Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,910.0,0,0.0,4.49,1.084
2,440.0,1,0.0,4.41,1.08
3,4942.0,0,0.0,4.3,1.0645
4,4768.0,0,0.0,4.1899999999999995,1.0465
5,4454.0,0,0.0,4.115,1.03
6,5050.0,0,0.0,4.08,1.022
7,4206.0,0,0.0,4.05,1.0154999999999998
8,4126.0,0,0.0,4.02,1.0073333333333332
9,4818.0,0,0.0,4.01,1.004
10,2546.0,0,0.0,4.005,1.004
11,3756.0,0,0.0,4.0,1.0
12,3004.0,1,0.0,4.0,1.0
13,4758.0,1,0.0,4.0,1.0
14,4516.0,0,0.0,4.0,1.0
15,5022.0,0,0.0,4.0,1.0
16,4862.0,0,0.0,4.0,1.0
17,2610.0,1,0.0,4.0,1.0
18,3572.0,1,0.0,4.0,1.0
19,3256.0,1,0.0,4.0,1.0
20,1638.0,1,0.0,4.0,1.0
21,1824.0,0,0.0,4.0,1.0
22,1806.0,0,0.0,4.0,1.0
23,1948.0,0,0.0,4.0,1.0
24,1182.0,0,0.0,4.0,1.0
25,1630.0,0,0.0,4.0,1.0
26,1532.0,0,0.0,4.0,1.0
27,1698.0,0,0.0,4.0,1.0
28,512.0,0,0.0,4.0,1.0
29,662.0,0,0.0,4.0,1.0
30,1748.0,1,0.0,4.0,1.0
31,692.0,0,0.0,4.0,1.0
32,720.0,0,0.0,4.0,1.0
33,754.0,0,0.0,4.003333333333333,1.0
34,788.0,0,0.0,4.005,1.0
35,786.0,0,0.0,4.005,1.0
36,786.0,0,0.0,4.01,1.0
37,784.0,0,0.0,4.005,1.0
38,804.0,0,0.0,4.01,1.0
39,276.0,0,0.0,4.01,1.0
40,378.0,0,0.0,4.01,1.0
41,786.0,0,0.0,4.01,1.0
42,888.0,0,0.0,4.01,1.0
43,808.0,0,0.0,4.01,1.0
44,826.0,0,0.0,4.01,1.0
45,816.0,0,0.0,4.01,1.0
46,796.0,0,0.0,4.01,1.0
47,806.0,0,0.0,4.01,1.0
48,872.0,0,0.0,4.01,1.0
49,472.0,0,0.0,4.01,1.0
50,526.0,0,0.0,4.01,1.0
51,732.0,0,0.0,4.01,1.0
52,486.0,0,0.0,4.01,1.0
53,828.0,0,0.0,4.01,1.0
54,890.0,0,0.0,4.01,1.0
55,864.0,0,0.0,4.01,1.0
56,912.0,0,0.0,4.01,1.0
57,782.0,0,0.0,4.01,1.0
58,732.0,0,0.0,4.01,1.0
59,734.0,0,0.0,4.01,1.0
60,910.0,0,0.0,4.01,1.0
61,864.0,0,0.0,4.01,1.0
62,906.0,0,0.0,4.01,1.0
63,850.0,0,0.0,4.01,1.0
64,774.0,0,0.0,4.01,1.0
65,802.0,0,0.0,4.01,1.0
66,800.0,0,0.0,4.01,1.0
67,732.0,0,0.0,4.01,1.0
68,878.0,0,0.0,4.01,1.0
69,470.0,0,0.0,4.01,1.0
70,550.0,0,0.0,4.01,1.0
71,682.0,0,0.0,4.01,1.0
72,738.0,0,0.0,4.01,1.0
73,752.0,0,0.0,4.01,1.004
74,796.0,0,0.0,4.005,1.004
75,850.0,0,0.0,4.0,1.0
76,456.0,0,0.0,4.0,1.0
77,600.0,0,0.0,4.0,1.0
78,790.0,0,0.0,4.0,1.0
79,792.0,0,0.0,4.0,1.0
80,824.0,0,0.0,4.0,1.0
81,746.0,0,0.0,4.0,1.0
82,872.0,0,0.0,4.0,1.0
83,474.0,0,0.0,4.0,1.0
84,766.0,0,0.0,4.0,1.0
85,678.0,0,0.0,4.0,1.0
86,656.0,0,0.0,4.0,1.0
87,512.0,0,0.0,4.0,1.0
88,662.0,0,0.0,4.0,1.0
89,858.0,0,0.0,4.0,1.0
90,692.0,0,0.0,4.0,1.0
