Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T19:25:40.170Z,1.34,4.25,1.058,0,0,0.000,655,0.224
2026-04-10T19:25:41.169Z,2.04,4.20,1.047,1,0,0.000,3075,0.953
2026-04-10T19:25:42.169Z,2.51,4.15,1.037,1,0,0.000,2922,0.907
2026-04-10T19:25:43.172Z,2.98,4.12,1.032,2,0,0.000,4867,1.497
2026-04-10T19:25:44.169Z,2.70,4.09,1.026,2,0,0.000,4867,1.497
2026-04-10T19:25:45.169Z,2.97,4.07,1.017,3,0,0.000,3208,1.027
2026-04-10T19:25:46.169Z,2.40,4.05,1.013,3,0,0.000,3208,1.027
2026-04-10T19:25:47.174Z,2.88,4.04,1.013,3,0,0.000,4182,1.290
2026-04-10T19:25:48.169Z,2.19,4.03,1.008,3,0,0.000,4182,1.290
2026-04-10T19:25:49.174Z,2.94,4.02,1.008,3,0,0.000,3688,1.168
2026-04-10T19:25:50.169Z,2.16,4.01,1.004,3,0,0.000,3688,1.168
2026-04-10T19:25:51.171Z,2.89,4.01,1.004,3,0,0.000,4385,1.350
2026-04-10T19:25:52.169Z,2.10,4.01,1.004,3,0,0.000,4385,1.350
2026-04-10T19:25:53.169Z,2.63,4.00,1.004,3,0,0.000,4385,1.350
2026-04-10T19:25:54.169Z,1.87,4.00,1.000,3,0,0.000,4547,1.402
2026-04-10T19:25:55.169Z,2.40,4.00,1.000,3,0,0.000,4547,1.402
2026-04-10T19:25:56.169Z,2.02,4.00,1.000,3,0,0.000,4593,1.425
2026-04-10T19:25:57.169Z,2.45,4.00,1.000,3,0,0.000,4593,1.425
2026-04-10T19:25:58.169Z,1.89,4.00,1.000,3,0,0.000,4549,1.403
2026-04-10T19:25:59.169Z,2.17,4.00,1.000,3,0,0.000,4549,1.403
2026-04-10T19:26:00.169Z,2.03,4.00,1.000,3,0,0.000,4701,1.448
2026-04-10T19:26:01.169Z,2.22,4.00,1.000,3,0,0.000,4701,1.448
2026-04-10T19:26:02.169Z,1.90,4.00,1.000,3,0,0.000,4358,1.368
2026-04-10T19:26:03.172Z,2.84,4.00,1.000,3,0,0.000,1230,0.441
2026-04-10T19:26:04.172Z,2.04,4.00,1.000,3,0,0.000,1230,0.441
2026-04-10T19:26:05.174Z,2.85,4.00,1.000,3,0,0.000,1466,0.614
2026-04-10T19:26:06.174Z,1.92,4.00,1.000,3,0,0.000,1466,0.614
2026-04-10T19:26:07.169Z,2.11,4.00,1.000,3,0,0.000,1466,0.614
2026-04-10T19:26:08.170Z,2.06,4.00,1.000,3,0,0.000,4083,1.267
2026-04-10T19:26:09.169Z,1.66,4.00,1.000,3,0,0.000,4083,1.267
2026-04-10T19:26:10.175Z,1.93,4.00,1.000,3,0,0.000,4831,1.485
2026-04-10T19:26:11.169Z,1.89,4.00,1.000,3,0,0.000,4831,1.485
2026-04-10T19:26:12.170Z,2.08,4.00,1.000,3,0,0.000,3348,1.058
2026-04-10T19:26:13.169Z,1.60,4.00,1.000,4,0,0.000,3348,1.058
2026-04-10T19:26:14.171Z,1.87,4.00,1.000,5,0,0.000,4687,1.441
2026-04-10T19:26:15.170Z,1.62,4.00,1.000,5,0,0.000,4687,1.441
2026-04-10T19:26:16.172Z,2.08,4.00,1.000,5,0,0.000,3264,1.079
2026-04-10T19:26:17.169Z,1.65,4.00,1.000,6,0,0.000,3264,1.079
2026-04-10T19:26:18.175Z,1.92,4.00,1.000,6,0,0.000,3309,1.023
2026-04-10T19:26:19.169Z,2.34,4.00,1.000,6,0,0.000,3309,1.023
2026-04-10T19:26:20.169Z,1.84,4.00,1.000,7,0,0.000,1850,0.584
2026-04-10T19:26:21.169Z,1.12,4.00,1.000,7,0,0.000,1850,0.584
2026-04-10T19:26:22.169Z,1.63,4.00,1.000,7,0,0.000,1850,0.584
2026-04-10T19:26:23.169Z,0.89,4.00,1.000,8,0,0.000,4717,1.451
2026-04-10T19:26:24.171Z,1.86,4.00,1.000,8,0,0.000,3527,1.093
2026-04-10T19:26:25.169Z,1.06,4.00,1.000,8,0,0.000,3527,1.093
2026-04-10T19:26:26.173Z,2.00,4.00,1.000,8,0,0.000,2762,0.871
2026-04-10T19:26:27.169Z,0.94,4.00,1.000,9,0,0.000,2762,0.871
2026-04-10T19:26:28.169Z,1.86,4.00,1.000,9,0,0.000,3235,1.002
2026-04-10T19:26:29.169Z,0.92,4.00,1.000,9,0,0.000,3235,1.002
2026-04-10T19:26:30.172Z,2.02,4.00,1.000,9,0,0.000,1237,0.401
2026-04-10T19:26:31.169Z,0.87,4.00,1.000,10,0,0.000,1237,0.401
2026-04-10T19:26:32.169Z,2.14,4.00,1.000,10,0,0.000,1813,0.582
2026-04-10T19:26:33.169Z,2.65,4.00,1.000,10,0,0.000,1813,0.582
2026-04-10T19:26:34.171Z,2.91,4.00,1.000,10,0,0.000,4977,1.527
2026-04-10T19:26:35.173Z,2.97,4.00,1.000,11,0,0.000,4616,1.419
2026-04-10T19:26:36.169Z,2.66,4.00,1.000,11,0,0.000,4616,1.419
2026-04-10T19:26:37.172Z,2.85,4.00,1.000,11,0,0.000,5090,1.563
2026-04-10T19:26:38.169Z,2.87,4.00,1.000,11,0,0.000,5090,1.563
2026-04-10T19:26:39.171Z,2.99,4.00,1.000,11,0,0.000,4480,1.381
2026-04-10T19:26:40.169Z,2.36,4.00,1.000,11,0,0.000,4480,1.381
2026-04-10T19:26:41.171Z,2.86,4.00,1.000,11,0,0.000,4927,1.662
2026-04-10T19:26:42.169Z,2.60,4.01,1.000,11,0,0.000,4927,1.662
2026-04-10T19:26:43.171Z,2.99,4.01,1.000,11,0,0.000,4653,1.460
2026-04-10T19:26:44.169Z,2.44,4.01,1.000,11,0,0.000,4653,1.460
2026-04-10T19:26:45.170Z,2.88,4.01,1.000,11,0,0.000,4864,1.494
2026-04-10T19:26:46.169Z,2.62,4.01,1.000,11,0,0.000,4864,1.494
2026-04-10T19:26:47.172Z,2.85,4.01,1.000,11,0,0.000,3137,0.972
2026-04-10T19:26:48.169Z,2.12,4.01,1.000,12,0,0.000,3137,0.972
2026-04-10T19:26:49.169Z,2.62,4.01,1.000,12,0,0.000,3137,0.972
2026-04-10T19:26:50.169Z,1.94,4.01,1.000,12,0,0.000,4941,1.518
2026-04-10T19:26:51.169Z,2.12,4.01,1.000,13,0,0.000,4941,1.518
2026-04-10T19:26:52.169Z,2.12,4.01,1.000,13,0,0.000,4769,1.567
2026-04-10T19:26:53.172Z,2.91,4.01,1.000,13,0,0.000,3539,1.093
2026-04-10T19:26:54.169Z,1.85,4.01,1.000,14,0,0.000,3539,1.093
2026-04-10T19:26:55.169Z,2.16,4.01,1.000,14,0,0.000,3539,1.093
2026-04-10T19:26:56.169Z,1.99,4.01,1.000,15,0,0.000,5050,1.551
2026-04-10T19:26:57.169Z,2.18,4.01,1.000,15,0,0.000,5050,1.551
2026-04-10T19:26:58.169Z,1.87,4.01,1.000,15,0,0.000,4205,1.310
2026-04-10T19:26:59.169Z,2.63,4.01,1.000,15,0,0.000,4205,1.310
2026-04-10T19:27:00.173Z,2.00,4.01,1.000,15,0,0.000,3622,1.121
2026-04-10T19:27:01.169Z,2.38,4.01,1.000,16,0,0.000,3622,1.121
2026-04-10T19:27:02.176Z,1.88,4.01,1.000,16,0,0.000,3720,1.176
2026-04-10T19:27:03.172Z,3.00,4.01,1.000,16,0,0.000,2402,0.750
2026-04-10T19:27:04.170Z,2.02,4.01,1.000,16,0,0.000,2402,0.750
2026-04-10T19:27:05.169Z,2.40,4.01,1.000,16,0,0.000,2402,0.750
2026-04-10T19:27:06.176Z,1.89,4.01,1.000,16,0,0.000,3125,0.971
2026-04-10T19:27:07.169Z,2.43,4.01,1.000,16,0,0.000,3125,0.971
2026-04-10T19:27:08.170Z,2.03,4.01,1.000,16,0,0.000,3004,0.936
2026-04-10T19:27:09.169Z,1.91,4.01,1.000,16,0,0.000,3004,0.936
2026-04-10T19:27:10.171Z,1.91,4.01,1.000,16,0,0.000,3153,1.132
2026-04-10T19:27:11.169Z,1.90,4.01,1.000,16,0,0.000,3153,1.132
2026-04-10T19:27:12.172Z,2.05,4.01,1.000,16,0,0.000,3447,1.066
2026-04-10T19:27:13.169Z,1.94,4.01,1.000,16,0,0.000,3447,1.066
2026-04-10T19:27:14.170Z,1.93,4.01,1.000,16,0,0.000,3191,0.990
2026-04-10T19:27:15.170Z,1.89,4.01,1.000,16,0,0.000,3191,0.990
2026-04-10T19:27:16.172Z,2.07,4.01,1.000,16,0,0.000,3456,1.071
2026-04-10T19:27:17.169Z,1.89,4.01,1.000,16,0,0.000,3456,1.071
2026-04-10T19:27:18.173Z,1.94,4.01,1.000,16,0,0.000,2610,0.844
2026-04-10T19:27:19.169Z,0.88,4.01,1.000,16,0,0.000,2610,0.844
2026-04-10T19:27:20.176Z,2.08,4.01,1.000,16,0,0.000,2952,1.088
2026-04-10T19:27:21.169Z,1.94,4.01,1.000,16,0,0.000,2952,1.088
2026-04-10T19:27:22.179Z,1.96,4.01,1.000,17,0,0.000,1640,0.534
2026-04-10T19:27:23.169Z,1.14,4.01,1.000,17,0,0.000,1640,0.534
2026-04-10T19:27:24.174Z,2.10,4.01,1.000,17,0,0.000,3102,0.966
2026-04-10T19:27:25.169Z,1.14,4.01,1.000,18,0,0.000,3102,0.966
2026-04-10T19:27:26.174Z,1.98,4.01,1.000,19,0,0.000,1825,0.592
2026-04-10T19:27:27.169Z,0.92,4.01,1.000,19,0,0.000,1825,0.592
2026-04-10T19:27:28.174Z,1.85,4.01,1.000,19,0,0.000,1807,0.572
2026-04-10T19:27:29.169Z,0.87,4.01,1.000,19,0,0.000,1807,0.572
2026-04-10T19:27:30.169Z,0.99,4.01,1.000,19,0,0.000,1807,0.572
2026-04-10T19:27:31.169Z,2.17,4.01,1.000,20,0,0.000,4249,1.464
2026-04-10T19:27:32.169Z,2.87,4.01,1.000,21,0,0.000,2284,0.716
2026-04-10T19:27:33.170Z,3.07,4.01,1.000,21,0,0.000,4495,1.384
2026-04-10T19:27:34.169Z,3.15,4.01,1.000,21,0,0.000,4495,1.384
2026-04-10T19:27:35.173Z,2.95,4.01,1.000,22,0,0.000,3624,1.121
2026-04-10T19:27:36.169Z,2.64,4.01,1.000,22,0,0.000,3624,1.121
2026-04-10T19:27:37.173Z,2.87,4.01,1.000,22,0,0.000,4627,1.423
2026-04-10T19:27:38.169Z,3.17,4.01,1.000,22,0,0.000,4627,1.423
2026-04-10T19:27:39.174Z,2.96,4.01,1.000,22,0,0.000,3075,0.955
2026-04-10T19:27:40.169Z,2.45,4.01,1.000,22,0,0.000,3075,0.955
2026-04-10T19:27:41.173Z,2.92,4.01,1.000,22,0,0.000,3824,1.301
2026-04-10T19:27:42.169Z,2.35,4.01,1.000,22,0,0.000,3824,1.301
2026-04-10T19:27:43.170Z,2.86,4.01,1.000,22,0,0.000,4867,1.495
2026-04-10T19:27:44.169Z,2.42,4.01,1.000,22,0,0.000,4867,1.495
2026-04-10T19:27:45.171Z,2.85,4.01,1.000,22,0,0.000,3208,1.022
2026-04-10T19:27:46.169Z,2.39,4.01,1.000,22,0,0.000,3208,1.022
2026-04-10T19:27:47.173Z,2.99,4.01,1.000,22,0,0.000,3127,0.993
2026-04-10T19:27:48.169Z,2.18,4.01,1.000,23,0,0.000,3127,0.993
2026-04-10T19:27:49.173Z,2.87,4.01,1.000,23,0,0.000,3202,1.019
2026-04-10T19:27:50.169Z,2.16,4.01,1.000,23,0,0.000,3202,1.019
2026-04-10T19:27:51.170Z,2.85,4.01,1.000,23,0,0.000,3191,1.016
2026-04-10T19:27:52.169Z,1.95,4.01,1.000,23,0,0.000,3191,1.016
2026-04-10T19:27:53.173Z,2.88,4.01,1.000,23,0,0.000,3360,1.074
2026-04-10T19:27:54.169Z,2.09,4.01,1.000,23,0,0.000,3360,1.074
2026-04-10T19:27:55.171Z,2.90,4.01,1.000,23,0,0.000,3311,1.048
2026-04-10T19:27:56.169Z,1.96,4.01,1.000,23,0,0.000,3311,1.048
2026-04-10T19:27:57.169Z,2.90,4.01,1.000,23,0,0.000,3433,1.065
2026-04-10T19:27:58.169Z,2.10,4.01,1.000,23,0,0.000,3433,1.065
2026-04-10T19:27:59.169Z,2.65,4.01,1.004,23,0,0.000,3433,1.065
2026-04-10T19:28:00.173Z,1.97,4.01,1.004,23,0,0.000,3420,1.088
2026-04-10T19:28:01.169Z,2.66,4.01,1.004,23,0,0.000,3420,1.088
2026-04-10T19:28:02.171Z,1.84,4.00,1.004,23,0,0.000,3433,1.064
2026-04-10T19:28:03.172Z,3.04,4.00,1.000,23,0,0.000,1012,0.331
2026-04-10T19:28:04.173Z,1.98,4.00,1.000,23,0,0.000,1012,0.331
2026-04-10T19:28:05.172Z,2.92,4.00,1.000,23,0,0.000,1270,0.419
2026-04-10T19:28:06.170Z,1.85,4.00,1.000,23,0,0.000,1270,0.419
2026-04-10T19:28:07.169Z,2.21,4.00,1.000,23,0,0.000,1270,0.419
2026-04-10T19:28:08.171Z,2.00,4.00,1.000,23,0,0.000,3253,1.064
2026-04-10T19:28:09.169Z,1.89,4.00,1.000,23,0,0.000,3253,1.064
2026-04-10T19:28:10.173Z,1.87,4.00,1.000,23,0,0.000,3289,1.139
2026-04-10T19:28:11.169Z,1.90,4.00,1.000,23,0,0.000,3289,1.139
2026-04-10T19:28:12.173Z,2.01,4.00,1.000,23,0,0.000,3348,1.068
2026-04-10T19:28:13.169Z,1.92,4.00,1.000,23,0,0.000,3348,1.068
2026-04-10T19:28:14.171Z,1.89,4.00,1.000,23,0,0.000,3176,0.988
2026-04-10T19:28:15.170Z,1.69,4.00,1.000,23,0,0.000,3176,0.988
2026-04-10T19:28:16.172Z,2.03,4.00,1.000,23,0,0.000,3264,1.035
2026-04-10T19:28:17.169Z,1.65,4.00,1.000,23,0,0.000,3264,1.035
2026-04-10T19:28:18.172Z,1.90,4.00,1.000,23,0,0.000,3309,1.055
2026-04-10T19:28:19.169Z,2.09,4.00,1.000,23,0,0.000,3309,1.055
2026-04-10T19:28:20.169Z,2.05,4.00,1.000,23,0,0.000,1850,0.583
2026-04-10T19:28:21.169Z,1.37,4.00,1.000,24,0,0.000,1850,0.583
2026-04-10T19:28:22.173Z,1.91,4.00,1.000,24,0,0.000,3906,1.358
2026-04-10T19:28:23.169Z,2.34,4.00,1.000,25,0,0.000,3906,1.358
2026-04-10T19:28:24.178Z,2.06,4.00,1.000,25,0,0.000,1111,0.361
2026-04-10T19:28:25.169Z,1.00,4.00,1.000,26,0,0.000,1111,0.361
2026-04-10T19:28:26.172Z,1.94,4.00,1.000,27,0,0.000,2762,0.866
2026-04-10T19:28:27.169Z,0.88,4.00,1.000,27,0,0.000,2762,0.866
2026-04-10T19:28:28.170Z,2.02,4.00,1.000,27,0,0.000,3235,1.029
2026-04-10T19:28:29.169Z,0.91,4.00,1.000,27,0,0.000,3235,1.029
2026-04-10T19:28:30.171Z,1.95,4.00,1.000,27,0,0.000,2371,0.759
2026-04-10T19:28:31.169Z,0.86,4.00,1.000,27,0,0.000,2371,0.759
2026-04-10T19:28:32.169Z,1.43,4.00,1.000,27,0,0.000,2371,0.759
2026-04-10T19:28:33.169Z,1.88,4.00,1.000,27,0,0.000,3013,1.101
2026-04-10T19:28:34.169Z,2.15,4.00,1.000,28,0,0.000,4977,1.527
2026-04-10T19:28:35.169Z,2.64,4.00,1.000,28,0,0.000,4977,1.527
2026-04-10T19:28:36.169Z,1.85,4.00,1.000,28,0,0.000,4616,1.420
2026-04-10T19:28:37.169Z,2.35,4.00,1.000,28,0,0.000,4616,1.420
2026-04-10T19:28:38.169Z,1.99,4.00,1.000,28,0,0.000,5090,1.564
