time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.289,23170,16,17280,22.7,25.2,20.1,30.8,2.0,1020749,156,1,1,cubic
0.296,23524,16,18720,23.1,25.9,20.1,30.8,2.3,1018266,161,1,1,cubic
0.006,23524,16,55,24.7,27.0,20.1,30.8,2.8,952465,165,1,1,cubic
0.009,23524,16,0,25.0,27.4,20.1,30.8,2.8,939719,166,1,1,cubic
0.035,23873,16,18720,26.2,34.6,20.1,34.6,4.5,910349,183,1,1,cubic
0.041,24216,16,18720,26.9,32.0,20.1,34.6,4.8,898652,187,1,1,cubic
0.048,24555,17,18720,27.6,32.6,20.1,34.6,5.0,888065,191,1,1,cubic
0.055,24889,17,20160,28.4,33.4,20.1,34.6,5.2,877485,196,1,1,cubic
0.062,25219,17,20160,28.2,27.1,20.1,34.6,4.2,894227,200,1,1,cubic
0.068,25544,17,20160,28.0,26.9,20.1,34.6,3.5,910821,204,1,1,cubic
0.075,25865,17,20160,27.9,27.1,20.1,34.6,2.8,926330,208,1,1,cubic
0.082,26182,18,20160,27.8,27.1,20.1,34.6,2.4,941358,212,1,1,cubic
0.089,26495,18,21600,27.7,27.1,20.1,34.6,1.9,955773,217,1,1,cubic
0.096,26805,18,21600,27.6,27.1,20.1,34.6,1.6,969614,221,1,1,cubic
0.102,27111,18,21600,27.6,27.0,20.1,34.6,1.4,983565,225,1,1,cubic
0.109,27413,19,21600,27.5,27.1,20.1,34.6,1.1,996691,229,1,1,cubic
0.116,27713,19,23040,27.4,27.1,20.1,34.6,1.0,1009691,234,1,1,cubic
0.123,28009,19,23040,27.4,27.0,20.1,34.6,0.8,1022524,238,1,1,cubic
0.129,28301,19,23040,27.3,26.9,20.1,34.6,0.7,1035301,242,1,1,cubic
0.136,28591,19,23040,27.3,26.9,20.1,34.6,0.7,1047788,246,1,1,cubic
0.143,28878,20,23040,28.0,33.3,20.1,34.6,2.0,1029922,250,1,1,cubic
0.150,29162,20,24480,28.8,33.8,20.1,34.6,2.9,1014224,255,1,1,cubic
0.157,29443,20,24480,29.4,33.8,20.1,34.6,3.4,1002178,259,1,1,cubic
0.163,29722,20,24480,29.9,33.9,20.1,34.6,3.7,992718,263,1,1,cubic
0.170,29998,20,24480,30.4,33.9,20.1,34.6,3.8,985771,267,1,1,cubic
0.177,30271,21,24480,30.9,33.9,20.1,34.6,3.7,980754,271,1,1,cubic
0.184,30475,21,27360,31.0,32.1,20.1,34.6,3.1,982272,276,1,1,cubic
0.189,30744,21,25920,31.2,32.1,20.1,34.6,2.6,986617,279,1,1,cubic
0.196,31011,21,25920,31.3,32.0,20.1,34.6,2.2,991685,283,1,1,cubic
0.204,31341,21,24480,31.6,33.8,20.1,34.6,2.3,992274,287,1,1,cubic
0.213,31668,21,24480,32.1,35.5,20.1,35.5,2.7,987495,292,1,1,cubic
0.221,31992,22,24480,32.1,32.1,20.1,35.5,2.0,997350,297,1,1,cubic
0.230,32313,22,25920,32.3,33.8,20.1,35.5,1.9,1000681,303,1,1,cubic
0.238,32630,22,25920,32.5,33.8,20.1,35.5,1.8,1004834,308,1,1,cubic
0.247,28551,19,25920,32.6,33.5,20.1,35.5,1.6,875905,313,1,1,cubic
0.255,28604,19,21600,32.7,33.4,20.1,35.5,1.4,874713,315,1,1,cubic
0.264,28658,19,21600,32.8,33.4,20.1,35.5,1.2,874039,320,1,1,cubic
0.272,28711,19,21600,32.9,33.5,20.1,35.5,1.1,873338,325,1,1,cubic
0.281,28763,19,21600,33.0,33.6,20.1,35.5,1.0,872663,330,1,1,cubic
0.289,28815,20,21600,33.0,33.5,20.1,35.5,0.9,872388,335,1,1,cubic
0.298,28866,20,23040,33.1,33.3,20.1,35.5,0.7,873113,341,1,1,cubic
0.306,28918,20,23040,33.1,33.4,20.1,35.5,0.6,873470,346,1,1,cubic
0.314,28968,20,23040,33.1,33.4,20.1,35.5,0.5,874162,351,1,1,cubic
0.323,29018,20,23040,33.2,33.5,20.1,35.5,0.5,874562,356,1,1,cubic
0.331,29067,20,23040,33.2,33.4,20.1,35.5,0.4,875301,361,1,1,cubic
0.340,29116,20,23040,33.2,33.4,20.1,35.5,0.4,876222,366,1,1,cubic
0.348,29164,20,23040,33.3,33.5,20.1,35.5,0.3,876954,371,1,1,cubic
0.357,29213,20,23040,33.3,33.4,20.1,35.5,0.3,877873,376,1,1,cubic
0.365,29261,20,23040,33.3,33.5,20.1,35.5,0.3,878655,381,1,1,cubic
0.374,29308,20,23040,33.3,33.5,20.1,35.5,0.2,879459,386,1,1,cubic
0.382,29355,20,23040,33.4,33.5,20.1,35.5,0.2,880130,391,1,1,cubic
0.399,22520,15,15895,33.4,33.5,20.1,35.5,0.2,674756,397,1,1,cubic
0.408,22566,15,15895,33.4,33.5,20.1,35.5,0.2,675709,402,1,1,cubic
0.416,22611,15,15895,33.4,33.5,20.1,35.5,0.2,676834,407,1,1,cubic
0.425,22655,15,17280,32.2,23.6,20.1,35.5,2.6,703899,412,1,1,cubic
0.433,22692,15,15840,31.1,23.3,20.1,35.5,4.1,730115,416,1,1,cubic
0.441,22736,15,14400,29.8,21.2,20.1,35.5,5.6,761726,420,1,1,cubic
0.451,22779,15,15840,28.6,20.2,20.1,35.5,6.6,795356,425,1,1,cubic
0.458,22819,15,15840,27.6,20.2,20.1,35.5,7.0,827105,429,1,1,cubic
0.463,22849,15,15840,26.7,20.1,20.1,35.5,7.1,857148,432,1,1,cubic
0.469,22878,15,17280,25.9,20.3,20.1,35.5,6.9,884584,436,1,1,cubic
0.474,22907,15,17280,25.2,20.7,20.1,35.5,6.5,908395,439,1,1,cubic
0.481,22933,15,18720,24.6,20.1,20.1,35.5,6.1,932918,444,1,1,cubic
0.485,22958,15,18720,24.1,20.4,20.1,35.5,5.6,954158,447,1,1,cubic
0.490,22985,15,18720,23.6,20.4,20.1,35.5,5.2,973981,450,1,1,cubic
0.495,23009,15,17280,23.3,20.9,20.1,35.5,4.5,988953,453,1,1,cubic
0.502,23042,16,17280,23.0,21.3,20.1,35.5,3.9,1001173,457,1,1,cubic
0.509,23074,16,18720,22.9,22.3,20.1,35.5,3.1,1006719,462,1,1,cubic
0.516,23106,16,18720,22.9,23.0,20.1,35.5,2.4,1007631,466,1,1,cubic
0.522,23405,16,18720,23.1,24.0,20.1,35.5,2.0,1014608,470,1,1,cubic
0.529,23755,16,18720,23.3,25.0,20.1,35.5,2.0,1019396,474,1,1,cubic
0.536,24100,16,18720,23.6,25.9,20.1,35.5,2.1,1020192,478,1,1,cubic
0.543,24441,16,18720,24.1,27.0,20.1,35.5,2.5,1016215,482,1,1,cubic
0.549,24776,17,18720,24.4,27.0,20.1,35.5,2.6,1014702,486,1,1,cubic
0.556,25107,17,20160,24.8,27.1,20.1,35.5,2.6,1014260,491,1,1,cubic
0.563,25434,17,20160,25.0,26.9,20.1,35.5,2.5,1016424,495,1,1,cubic
0.570,25676,17,21600,25.1,25.3,20.1,35.5,1.9,1024826,499,1,1,cubic
0.575,25995,18,20160,25.1,25.2,20.1,35.5,1.5,1036689,502,1,1,cubic
0.582,26232,18,23040,25.6,29.1,20.1,35.5,2.1,1025809,507,1,1,cubic
0.587,26545,18,21600,26.2,30.4,20.1,35.5,2.8,1014290,510,1,1,cubic
0.593,26776,18,23040,26.5,28.7,20.1,35.5,2.7,1011101,514,1,1,cubic
0.599,27083,18,21600,26.8,28.7,20.1,35.5,2.6,1012108,517,1,1,cubic
0.605,27386,19,21600,27.2,30.5,20.1,35.5,2.9,1006024,521,1,1,cubic
0.612,27685,19,23040,27.6,30.4,20.1,35.5,2.9,1002462,526,1,1,cubic
0.619,27981,19,23040,28.2,32.0,20.1,35.5,3.3,993572,530,1,1,cubic
0.626,28275,19,23040,28.0,26.9,20.1,35.5,2.8,1009605,534,1,1,cubic
0.632,28565,19,23040,27.9,27.0,20.1,35.5,2.3,1024643,538,1,1,cubic
0.639,28852,20,23040,28.6,33.4,20.1,35.5,3.1,1009764,542,1,1,cubic
0.646,29136,20,24480,29.2,33.9,20.1,35.5,3.7,996647,547,1,1,cubic
0.653,29418,20,24480,29.8,33.8,20.1,35.5,3.9,986883,551,1,1,cubic
0.659,29696,20,24480,30.3,33.8,20.1,35.5,3.9,979774,555,1,1,cubic
0.666,29973,20,24480,30.7,33.7,20.1,35.5,3.8,975302,559,1,1,cubic
0.673,30246,21,24480,31.1,33.8,20.1,35.5,3.6,972071,563,1,1,cubic
0.680,30517,21,25920,31.4,33.7,20.1,35.5,3.4,970519,568,1,1,cubic
0.687,30786,21,25920,31.7,33.8,20.1,35.5,3.1,970034,572,1,1,cubic
0.695,31119,21,24480,32.2,35.6,20.1,35.6,3.3,965858,576,1,1,cubic
0.704,31449,21,24480,32.0,30.4,20.1,35.6,2.9,982934,581,1,1,cubic
0.712,31775,22,24480,32.0,32.1,20.1,35.6,2.2,992658,586,1,1,cubic
0.721,32097,22,25920,32.2,33.8,20.1,35.6,2.1,995873,592,1,1,cubic
0.729,32417,22,25920,32.4,33.4,20.1,35.6,1.9,1001173,597,1,1,cubic
0.738,28364,19,25920,32.5,33.5,20.1,35.6,1.7,872228,602,1,1,cubic
0.746,28418,19,21600,32.6,33.3,20.1,35.6,1.5,871156,604,1,1,cubic
0.755,28471,19,21600,32.7,33.4,20.1,35.6,1.3,870034,609,1,1,cubic
0.763,28524,19,21600,32.8,33.5,20.1,35.6,1.2,868998,614,1,1,cubic
0.772,28576,19,21600,32.9,33.5,20.1,35.6,1.1,868254,619,1,1,cubic
0.780,28627,19,21600,33.0,33.3,20.1,35.6,0.9,868379,624,1,1,cubic
0.789,28679,19,21600,33.0,33.2,20.1,35.6,0.8,869060,629,1,1,cubic
0.797,28729,19,21600,33.0,33.3,20.1,35.6,0.6,869574,634,1,1,cubic
0.805,28779,19,21600,33.1,33.2,20.1,35.6,0.5,870534,639,1,1,cubic
0.814,28829,20,21600,33.1,33.5,20.1,35.6,0.5,870756,644,1,1,cubic
0.822,28879,20,23040,33.1,33.4,20.1,35.6,0.4,871371,650,1,1,cubic
0.831,28927,20,23040,33.2,33.3,20.1,35.6,0.4,872162,655,1,1,cubic
0.839,28976,20,23040,33.2,33.4,20.1,35.6,0.3,872981,660,1,1,cubic
0.848,29024,20,23040,33.2,33.5,20.1,35.6,0.3,873532,665,1,1,cubic
0.856,29071,20,23040,33.3,33.5,20.1,35.6,0.3,874210,670,1,1,cubic
0.865,29118,20,23040,33.3,33.4,20.1,35.6,0.3,875150,675,1,1,cubic
0.873,29165,20,23040,33.3,33.4,20.1,35.6,0.2,876167,680,1,1,cubic
0.882,29211,20,23040,33.3,33.4,20.1,35.6,0.2,877338,685,1,1,cubic
0.890,29257,20,23040,33.3,33.5,20.1,35.6,0.2,878008,690,1,1,cubic
0.899,29302,20,23040,33.3,33.5,20.1,35.6,0.2,878857,695,1,1,cubic
0.907,29347,20,23040,33.4,33.5,20.1,35.6,0.2,879706,700,1,1,cubic
0.924,22514,15,15895,33.4,33.5,20.1,35.6,0.1,674415,706,1,1,cubic
0.933,22560,15,15895,33.4,33.4,20.1,35.6,0.1,675853,711,1,1,cubic
0.941,22605,15,15895,33.4,33.5,20.1,35.6,0.1,676796,716,1,1,cubic
0.950,22649,15,15840,32.4,25.2,20.1,35.6,2.2,699712,721,1,1,cubic
0.958,22695,15,14400,31.2,23.0,20.1,35.6,4.0,727473,725,1,1,cubic
0.968,22738,15,14400,29.9,20.7,20.1,35.6,5.6,760824,730,1,1,cubic
0.975,22782,15,14400,28.7,20.2,20.1,35.6,6.6,794628,734,1,1,cubic
0.985,22824,15,15840,27.6,20.5,20.1,35.6,7.0,825610,739,1,1,cubic
0.990,22857,15,15840,26.8,21.0,20.1,35.6,6.9,852396,742,1,1,cubic
0.996,22882,15,17280,26.0,20.6,20.1,35.6,6.8,878961,746,1,1,cubic
1.001,22909,15,17280,25.3,20.3,20.1,35.6,6.5,904778,749,1,1,cubic
1.007,22936,15,18720,24.7,20.2,20.1,35.6,6.2,929523,753,1,1,cubic
1.012,22963,15,20160,24.4,22.1,20.1,35.6,5.2,942729,756,1,1,cubic
1.017,22990,15,17280,24.1,22.4,20.1,35.6,4.4,953664,758,1,1,cubic
1.024,23021,15,17280,23.9,22.8,20.1,35.6,3.7,961612,762,1,1,cubic
1.031,23053,16,17280,23.8,23.1,20.1,35.6,3.0,967191,766,1,1,cubic
1.037,23086,16,18720,23.8,23.9,20.1,35.6,2.2,968250,771,1,1,cubic
1.044,23138,16,18720,23.9,24.6,20.1,35.6,1.9,966580,775,1,1,cubic
1.051,23492,16,18720,24.1,25.4,20.1,35.6,1.8,973761,779,1,1,cubic
1.058,23841,16,18720,24.4,25.9,20.1,35.6,1.8,979016,783,1,1,cubic
1.065,24186,16,18720,24.7,27.0,20.1,35.6,2.0,979824,787,1,1,cubic
1.071,24525,17,18720,25.0,27.0,20.1,35.6,2.1,981864,791,1,1,cubic
1.078,24859,17,20160,25.2,27.0,20.1,35.6,2.1,985412,796,1,1,cubic
1.085,25189,17,20160,25.5,27.0,20.1,35.6,2.0,989705,800,1,1,cubic
1.092,25515,17,20160,25.6,27.0,20.1,35.6,1.9,994891,804,1,1,cubic
1.098,25756,17,21600,25.6,25.3,20.1,35.6,1.5,1006015,808,1,1,cubic
1.103,25995,18,21600,26.1,29.2,20.1,35.6,2.0,997697,811,1,1,cubic
1.109,26310,18,21600,26.6,30.3,20.1,35.6,2.6,989767,815,1,1,cubic
1.115,26622,18,21600,27.1,30.4,20.1,35.6,2.9,983886,819,1,1,cubic
1.122,26930,18,21600,27.5,30.4,20.1,35.6,3.0,979949,823,1,1,cubic
1.129,27235,18,21600,27.2,25.3,20.1,35.6,2.8,1000918,827,1,1,cubic
1.136,27460,19,23040,27.6,30.5,20.1,35.6,2.9,994351,831,1,1,cubic
1.141,27759,19,23040,28.2,32.1,20.1,35.6,3.3,985095,836,1,1,cubic
1.147,27981,19,24480,28.4,30.3,20.1,35.6,3.0,983618,840,1,1,cubic
1.153,28274,19,23040,28.7,30.4,20.1,35.6,2.8,985397,843,1,1,cubic
1.159,28564,19,23040,28.9,30.4,20.1,35.6,2.5,988031,847,1,1,cubic
1.166,28851,20,23040,29.1,30.4,20.1,35.6,2.2,991613,851,1,1,cubic
1.173,29135,20,24480,29.5,32.1,20.1,35.6,2.4,988632,856,1,1,cubic
1.180,29347,20,25920,29.6,30.5,20.1,35.6,2.1,991620,860,1,1,cubic
1.185,29626,20,24480,29.9,32.1,20.1,35.6,2.2,990604,863,1,1,cubic
1.192,29903,20,24480,30.2,32.2,20.1,35.6,2.2,990362,867,1,1,cubic
1.198,30177,20,24480,30.4,32.1,20.1,35.6,2.1,991620,871,1,1,cubic
1.205,30449,21,24480,30.6,32.1,20.1,35.6,2.0,993733,875,1,1,cubic
1.212,30651,21,27360,30.6,30.4,20.1,35.6,1.6,1001535,880,1,1,cubic
1.217,30919,21,25920,30.8,32.0,20.1,35.6,1.5,1004418,883,1,1,cubic
1.226,31250,21,24480,31.2,33.8,20.1,35.6,1.9,1003049,887,1,1,cubic
1.234,31578,21,24480,31.7,35.5,20.1,35.6,2.5,996151,892,1,1,cubic
1.243,31903,22,24480,32.4,37.2,20.1,37.2,3.3,985086,897,1,1,cubic
1.251,32224,22,25920,32.6,33.8,20.1,37.2,2.8,989619,903,1,1,cubic
1.260,32542,22,25920,32.7,33.3,20.1,37.2,2.3,996387,908,1,1,cubic
1.268,28474,19,25920,32.8,33.5,20.1,37.2,1.9,869222,913,1,1,cubic
1.277,28527,19,21600,32.8,33.4,20.1,37.2,1.6,868666,915,1,1,cubic
1.285,28580,19,21600,32.9,33.3,20.1,37.2,1.3,868666,920,1,1,cubic
1.293,28633,19,21600,33.0,33.5,20.1,37.2,1.1,868482,925,1,1,cubic
1.302,28685,19,21600,33.0,33.4,20.1,37.2,0.9,868715,930,1,1,cubic
1.310,28737,19,21600,33.1,33.3,20.1,37.2,0.8,869316,935,1,1,cubic
1.319,28788,19,21600,33.1,33.3,20.1,37.2,0.7,869964,940,1,1,cubic
0.009,28788,19,1201,33.2,33.3,20.1,37.2,0.4,868259,941,1,1,cubic
0.009,28788,19,5760,33.2,33.3,20.1,37.2,0.3,867918,945,1,1,cubic
0.036,28737,19,21600,32.4,26.8,20.1,37.2,1.8,887656,961,1,1,cubic
0.045,28788,19,21600,32.5,33.6,20.1,37.2,1.7,885130,966,1,1,cubic
0.053,28839,20,21600,32.7,33.8,20.1,37.2,1.6,882520,971,1,1,cubic
0.062,28889,20,23040,32.8,33.5,20.1,37.2,1.4,881434,977,1,1,cubic
0.070,28939,20,23040,32.8,33.3,20.1,37.2,1.2,881131,982,1,1,cubic
0.079,28988,20,23040,32.9,33.2,20.1,37.2,1.0,881388,987,1,1,cubic
0.087,29037,20,23040,33.0,33.4,20.1,37.2,0.9,881137,992,1,1,cubic
0.096,29086,20,23040,33.0,33.5,20.1,37.2,0.8,880940,997,1,1,cubic
0.104,29134,20,23040,33.1,33.4,20.1,37.2,0.7,881033,1002,1,1,cubic
0.113,29182,20,23040,33.1,33.4,20.1,37.2,0.6,881365,1007,1,1,cubic
0.121,29229,20,23040,33.2,33.4,20.1,37.2,0.5,881692,1012,1,1,cubic
0.130,29275,20,23040,33.2,33.5,20.1,37.2,0.5,881909,1017,1,1,cubic
0.138,29322,20,23040,33.2,33.5,20.1,37.2,0.4,882501,1022,1,1,cubic
0.147,29368,20,23040,33.3,33.5,20.1,37.2,0.4,883062,1027,1,1,cubic
0.163,22530,15,15895,33.3,33.5,20.1,37.2,0.3,676292,1033,1,1,cubic
0.172,22576,15,15895,33.3,33.4,20.1,37.2,0.3,677449,1038,1,1,cubic
0.180,22621,15,15895,33.3,33.3,20.1,37.2,0.2,678820,1043,1,1,cubic
0.189,22665,15,17280,32.1,23.7,20.1,37.2,2.5,705547,1048,1,1,cubic
0.197,22704,15,15840,31.0,23.5,20.1,37.2,4.1,731349,1052,1,1,cubic
0.205,22746,15,14400,29.8,21.3,20.1,37.2,5.5,762572,1056,1,1,cubic
0.214,22790,15,15840,28.6,20.2,20.1,37.2,6.5,796212,1061,1,1,cubic
0.222,22829,15,15840,27.6,20.2,20.1,37.2,7.0,828067,1065,1,1,cubic
0.228,22860,15,17280,26.6,20.2,20.1,37.2,7.1,857979,1069,1,1,cubic
0.234,22887,15,17280,25.9,20.6,20.1,37.2,6.8,884282,1072,1,1,cubic
0.238,22915,15,17280,25.2,20.2,20.1,37.2,6.6,910445,1075,1,1,cubic
0.245,22942,15,18720,24.5,20.2,20.1,37.2,6.2,934615,1079,1,1,cubic
0.249,22968,15,17280,24.0,20.5,20.1,37.2,5.6,955487,1082,1,1,cubic
0.256,23002,15,17280,23.6,20.7,20.1,37.2,5.1,973588,1086,1,1,cubic
0.263,23035,15,17280,23.3,21.1,20.1,37.2,4.4,988329,1090,1,1,cubic
0.269,23067,16,17280,23.1,21.7,20.1,37.2,3.7,998182,1094,1,1,cubic
0.276,23099,16,18720,23.0,22.5,20.1,37.2,2.9,1003039,1099,1,1,cubic
0.283,23233,16,18720,23.1,23.3,20.1,37.2,2.3,1007196,1103,1,1,cubic
0.290,23498,16,20160,23.2,24.1,20.1,37.2,2.0,1013106,1107,1,1,cubic
0.295,23847,16,18720,23.4,25.1,20.1,37.2,1.9,1017928,1110,1,1,cubic
0.302,24191,16,18720,23.7,25.4,20.1,37.2,2.0,1021751,1114,1,1,cubic
0.308,24530,17,18720,23.9,25.3,20.1,37.2,1.9,1027176,1118,1,1,cubic
0.315,24864,17,20160,24.1,25.4,20.1,37.2,1.8,1033115,1123,1,1,cubic
0.322,25194,17,20160,24.4,27.1,20.1,37.2,2.1,1030724,1127,1,1,cubic
0.329,25519,17,20160,24.8,27.0,20.1,37.2,2.2,1030612,1131,1,1,cubic
0.335,25841,17,20160,25.1,27.1,20.1,37.2,2.2,1031576,1135,1,1,cubic
0.342,26158,18,20160,25.3,27.0,20.1,37.2,2.2,1034321,1139,1,1,cubic
0.349,26472,18,21600,25.5,27.0,20.1,37.2,2.0,1038117,1144,1,1,cubic
0.356,26782,18,21600,25.7,27.0,20.1,37.2,1.9,1042628,1148,1,1,cubic
0.363,27088,18,21600,25.9,27.0,20.1,37.2,1.8,1047891,1152,1,1,cubic
0.369,27391,19,21600,26.0,27.0,20.1,37.2,1.6,1053581,1156,1,1,cubic
0.376,27690,19,23040,26.1,27.0,20.1,37.2,1.5,1059742,1161,1,1,cubic
0.383,27986,19,23040,26.2,27.0,20.1,37.2,1.3,1066620,1165,1,1,cubic
0.390,28279,19,23040,26.3,27.0,20.1,37.2,1.2,1073818,1169,1,1,cubic
0.396,28570,19,23040,26.4,27.0,20.1,37.2,1.0,1081664,1173,1,1,cubic
0.403,28857,20,23040,27.3,33.4,20.1,37.2,2.5,1057497,1177,1,1,cubic
0.410,29141,20,24480,28.1,33.8,20.1,37.2,3.5,1037009,1182,1,1,cubic
0.417,29422,20,24480,28.8,33.8,20.1,37.2,4.1,1021136,1186,1,1,cubic
0.424,29631,20,25920,29.2,32.2,20.1,37.2,3.9,1013545,1190,1,1,cubic
0.429,29908,20,24480,29.6,32.1,20.1,37.2,3.6,1010576,1193,1,1,cubic
0.435,30182,20,24480,29.9,32.1,20.1,37.2,3.4,1009093,1197,1,1,cubic
0.442,30454,21,24480,30.2,32.1,20.1,37.2,3.1,1008945,1201,1,1,cubic
0.449,30724,21,25920,30.4,32.0,20.1,37.2,2.8,1010425,1206,1,1,cubic
0.456,30990,21,25920,30.6,32.1,20.1,37.2,2.5,1012248,1210,1,1,cubic
0.462,31189,21,27360,30.8,32.1,20.1,37.2,2.2,1012596,1214,1,1,cubic
0.468,31386,21,27360,30.7,30.4,20.1,37.2,1.8,1020782,1217,1,1,cubic
0.475,31713,22,24480,30.9,32.1,20.1,37.2,1.7,1025746,1220,1,1,cubic
0.483,32036,22,25920,31.3,33.8,20.1,37.2,2.0,1024103,1226,1,1,cubic
0.492,32356,22,25920,31.8,35.5,20.1,37.2,2.5,1017164,1231,1,1,cubic
0.500,28311,19,25920,31.9,32.1,20.1,37.2,2.0,888829,1236,1,1,cubic
