Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,1230.0,0,0.0,4.45,1.083
2,1466.0,0,0.0,4.335,1.072
3,4082.0,0,0.0,4.21,1.0514999999999999
4,4830.0,0,0.0,4.125,1.033
5,5070.0,0,0.0,4.07,1.0185
6,4688.0,0,0.0,4.045,1.014
7,4764.0,0,0.0,4.025,1.007
8,4680.0,0,0.0,4.01,1.005
9,4674.0,0,0.0,4.005,1.003
10,4718.0,0,0.0,4.0,1.003
11,3526.0,0,0.0,3.99,1.001
12,3230.0,0,0.0,3.99,0.999
13,4406.0,0,0.0,4.0,0.999
14,3084.0,0,0.0,4.0,0.999
15,4778.0,0,0.1348,4.058,1.0082
16,4976.0,0,2.1942000000000004,5.503333333333333,1.0333333333333334
17,4976.0,0,1.7879999999999998,7.93,1.0
18,3090.0,1,0.0,8.86,1.0
19,1598.0,1,2.5460000000000003,5.83,1.05
20,1624.0,0,0.18549999999999933,5.66,1.1
21,1640.0,0,0.024500000000000632,5.51,1.1
22,864.0,1,0.0,5.41,1.1
23,850.0,0,0.0,5.26,1.1
24,774.0,0,0.0,5.010000000000001,1.1
25,1650.0,0,0.0,4.81,1.1
26,800.0,2,0.0,4.57,1.0905
27,1816.0,1,0.0,4.325,1.068
28,1894.0,0,0.0,4.23,1.052
29,1156.0,0,0.0,4.16,1.0430000000000001
30,1474.0,0,0.0,4.095000000000001,1.0245
31,1520.0,0,0.0,4.055,1.016
32,1668.0,0,0.0,4.03,1.009
33,1750.0,0,0.0,4.015,1.005
34,1698.0,0,0.0,4.005,1.005
35,1796.0,0,0.0,4.0,1.0
36,1202.0,0,0.0,4.0,1.0
37,1234.0,0,0.0,4.0,1.0
38,1640.0,0,0.0,4.0,1.0
39,1638.0,0,0.0,4.0,1.0
40,1824.0,0,0.0,4.0,1.0
41,1806.0,0,0.0,4.0,1.0
42,1948.0,0,0.0,4.0,1.0
43,1182.0,0,0.0,3.99,1.0
44,1630.0,0,0.0,3.99,1.0
45,1532.0,0,0.0,3.99,1.0
46,1698.0,0,0.0,3.99,1.0
47,1116.0,0,0.0,3.99,1.0
48,1432.0,0,0.0,3.99,1.0
49,1748.0,0,0.0,3.99,1.0
50,1582.0,0,0.0,3.99,1.0
51,1540.0,0,0.0,3.99,1.0
52,1622.0,0,0.0,3.9850000000000003,1.0
53,1652.0,0,0.0,3.98,1.0
54,1726.0,0,0.0,3.98,1.0
55,1730.0,0,0.0,3.98,1.0
56,1742.0,0,0.0,3.98,1.0
57,1778.0,0,0.0,3.98,1.0
58,580.0,0,0.0,3.98,1.0
59,688.0,0,0.0,3.98,1.0
60,1714.0,0,0.0,3.98,1.0
61,1826.0,0,0.0,3.975,1.0
62,1642.0,0,0.0,3.97,1.0
63,1648.0,0,0.0,3.97,1.0
64,1632.0,0,0.0,3.97,1.0
65,1718.0,0,0.0,3.98,0.996
66,1850.0,0,0.0,3.9850000000000003,0.996
67,1944.0,0,0.0,3.99,0.996
68,1110.0,0,0.0,4.0,0.996
69,1402.0,0,0.0,4.0,0.9993333333333333
70,1670.0,0,0.0,4.0,1.001
71,1236.0,0,0.0,4.0,1.001
72,1814.0,0,0.0,4.0,1.001
73,1902.0,0,0.0,3.9966666666666666,1.001
74,1834.0,0,0.0,3.99,1.001
75,1630.0,0,0.0,3.99,1.001
76,1618.0,0,0.0,3.99,1.001
77,1598.0,0,0.0,3.99,1.001
78,1624.0,0,0.0,3.99,1.001
79,1640.0,0,0.0,3.99,1.001
80,1728.0,0,0.0,3.983333333333333,1.001
81,2054.0,0,0.0,3.98,1.001
82,1756.0,0,0.0,3.98,1.001
83,1750.0,0,0.0,3.98,1.001
84,1650.0,0,0.017999999999999794,3.98,1.001
85,1866.0,0,0.49049999999999994,3.98,1.0
86,1816.0,0,0.3955000000000002,4.02,1.0
