timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-01 14:22:18,dualpi2,7594,37,0,0,0,0,0,0.0,0,0,31,6,0,0,0,0
2026-04-01 14:22:19,dualpi2,109948,108,0,0,0,22424,17,0.137864,0,45546,31,94,35,37,31,36832
2026-04-01 14:22:20,dualpi2,436412,333,0,0,0,0,0,0.0,0,0,31,302,35,82,60,0
2026-04-01 14:22:21,dualpi2,1236971,877,0,0,0,16302,11,0.029928,0,20579,34,854,35,113,77,25696
2026-04-01 14:22:22,dualpi2,2090033,1454,0,0,0,11856,8,0.023017,0,14095,34,1428,35,170,103,18688
2026-04-01 14:22:23,dualpi2,2945046,2032,0,0,0,11856,8,0.034912,0,14303,35,2005,35,227,136,18688
2026-04-01 14:22:24,dualpi2,3797493,2610,0,0,0,5928,4,0.02214,0,6822,35,2579,35,291,157,9312
2026-04-01 14:22:25,dualpi2,4493264,3082,0,0,0,0,0,0.0,0,0,36,3046,35,334,179,0
2026-04-01 14:22:26,dualpi2,4617478,3166,0,0,0,8892,6,0.041781,0,15524,36,3136,35,336,179,14016
2026-04-01 14:22:27,dualpi2,5494822,3758,0,0,0,8892,6,0.022155,0,14962,36,3728,35,396,207,14016
2026-04-01 14:22:28,dualpi2,5739858,3924,0,0,0,13338,9,0.031544,0,10149,36,3897,35,399,207,21024
2026-04-01 14:22:29,dualpi2,6472679,4420,0,0,0,0,0,0.0,0,0,36,4384,35,459,232,0
2026-04-01 14:22:31,dualpi2,6506491,4443,0,0,0,7410,5,0.033299,0,4847,36,4412,35,460,232,11616
2026-04-01 14:22:32,dualpi2,7385317,5036,0,0,0,16302,11,0.035855,0,18641,36,5011,35,521,262,25696
2026-04-01 14:22:33,dualpi2,7738080,5275,0,0,0,0,0,0.0,0,0,36,5239,35,540,272,0
2026-04-01 14:22:34,dualpi2,8608014,5862,0,0,0,8892,6,0.012864,0,15170,36,5832,35,602,303,13984
2026-04-01 14:22:35,dualpi2,9050668,6161,0,0,0,0,0,0.0,0,0,36,6125,35,615,303,0
2026-04-01 14:22:36,dualpi2,9880387,6722,0,0,0,8892,6,0.025596,0,15856,37,6691,35,674,332,14016
2026-04-01 14:22:37,dualpi2,10731866,7299,0,0,0,8892,6,0.01887,0,12765,38,7267,35,744,367,13952
2026-04-01 14:22:38,dualpi2,11616221,7897,0,0,0,0,0,0.0,0,0,38,7859,35,806,408,0
2026-04-01 14:22:39,dualpi2,12466889,8471,0,0,0,11856,8,0.025296,0,15635,38,8441,35,836,411,18688
2026-04-01 14:22:40,dualpi2,12797983,8696,0,0,0,0,0,0.0,0,0,38,8658,35,880,442,0
2026-04-01 14:22:41,dualpi2,13612813,9246,0,0,0,14820,10,0.02238,0,12804,38,9218,35,916,449,23360
2026-04-01 14:22:42,dualpi2,14100604,9578,0,0,0,0,0,0.0,0,0,40,9538,35,960,478,0
2026-04-01 14:22:43,dualpi2,14875462,10102,0,0,0,11856,8,0.020446,0,14062,41,10069,35,1003,488,18688
2026-04-01 14:22:44,dualpi2,15330812,10411,0,0,0,0,0,0.0,0,0,41,10370,35,1028,500,0
2026-04-01 14:22:45,dualpi2,16062649,10905,0,0,0,8892,6,0.034651,0,5395,41,10870,35,1098,525,13984
2026-04-01 14:22:46,dualpi2,16616621,11281,0,0,0,0,0,0.0,0,0,42,11239,35,1105,525,0
2026-04-01 14:22:47,dualpi2,17302516,11744,0,0,0,8892,6,0.008937,0,11552,42,11708,35,1173,556,13984
2026-04-01 14:22:48,dualpi2,17616340,11957,0,0,0,0,0,0.0,0,0,42,11915,35,1180,556,0
2026-04-01 14:22:49,dualpi2,18263703,12394,0,0,0,16302,11,0.046927,0,9702,42,12363,35,1236,578,25664
2026-04-01 14:22:50,dualpi2,18922443,12840,0,0,0,0,0,0.0,0,0,42,12798,35,1259,578,0
2026-04-01 14:22:51,dualpi2,19528311,13249,0,0,0,11856,8,0.022001,0,8907,42,13215,35,1334,621,18656
2026-04-01 14:22:52,dualpi2,20182869,13691,0,0,0,0,0,0.0,0,0,42,13649,35,1348,621,0
2026-04-01 14:22:53,dualpi2,20748722,14073,0,0,0,13338,9,0.041261,0,8988,42,14040,35,1425,662,21024
2026-04-01 14:22:54,dualpi2,21360447,14487,0,0,0,0,0,0.0,0,0,42,14445,35,1435,662,0
2026-04-01 14:22:55,dualpi2,21886286,14842,0,0,0,14820,10,0.025893,0,9369,42,14810,35,1496,702,23296
2026-04-01 14:22:56,dualpi2,22695077,15389,0,0,0,0,0,0.0,0,0,42,15347,35,1523,708,0
2026-04-01 14:22:57,dualpi2,23179420,15716,0,0,0,13338,9,0.036563,0,8995,42,15683,35,1576,732,21024
2026-04-01 14:22:58,dualpi2,23806974,16141,0,0,0,0,0,0.0,0,0,42,16099,35,1596,732,0
2026-04-01 14:22:59,dualpi2,24248339,16439,0,0,0,13338,9,0.062079,0,12097,42,16406,35,1656,770,21024
2026-04-01 14:23:00,dualpi2,24898074,16879,0,0,0,0,0,0.0,0,0,42,16837,35,1681,774,0
2026-04-01 14:23:01,dualpi2,25274231,17133,0,0,0,17784,12,0.03722,0,14292,42,17103,35,1704,777,28032
2026-04-01 14:23:02,dualpi2,26153057,17726,0,0,0,14820,10,0.016544,0,15904,42,17694,35,1751,791,23360
2026-04-01 14:23:03,dualpi2,26509148,17968,0,0,0,0,0,0.0,0,0,42,17926,35,1802,829,0
2026-04-01 14:23:04,dualpi2,26846080,18198,0,0,0,0,0,0.0,0,0,42,18156,35,1802,829,0
2026-04-01 14:23:05,dualpi2,27155539,18407,0,0,0,10374,7,0.021337,0,7507,42,18372,35,1803,829,16352
2026-04-01 14:23:06,dualpi2,27842596,18872,0,0,0,0,0,0.0,0,0,42,18830,35,1881,881,0
2026-04-01 14:23:07,dualpi2,28118118,19060,0,0,0,7410,5,0.009415,0,12574,44,19021,35,1883,881,11680
2026-04-01 14:23:08,dualpi2,28996294,19653,0,0,0,97,1,3.1e-05,0,934,44,19610,35,1948,929,896
2026-04-01 14:23:09,dualpi2,29236204,19816,0,0,0,8892,6,0.02552,0,12423,44,19778,35,1954,929,14016
2026-04-01 14:23:10,dualpi2,30113548,20408,0,0,0,10374,7,0.02005,0,11794,44,20371,35,2021,964,16352
