      Time     KB/s_in    KB/s_out
  18:44:03         0.0         0.0
  18:44:04         0.0         0.4
  18:44:05         0.0         0.0
  18:44:06         0.0         0.0
  18:44:07         0.0         0.1
  18:44:08         0.0         0.0
  18:44:09         0.0         0.3
  18:44:10         0.1         0.0
  18:44:11         0.0         0.0
  18:44:12         0.0         0.4
  18:44:13         0.0         0.0
  18:44:14         0.0         0.0
  18:44:15         0.0         0.0
  18:44:16         0.0         0.0
  18:44:17         0.0         0.0
  18:44:18         0.0         0.0
  18:44:19         0.0         0.0
  18:44:20         0.0         0.0
  18:44:21         0.0         0.0
  18:44:22         0.0         0.1
  18:44:23         0.0         0.0
  18:44:24         0.0         0.0
  18:44:25         0.0         0.1
  18:44:26         0.0         0.1
  18:44:27         0.0         0.0
  18:44:28         0.1         0.4
  18:44:29         0.0         0.0
  18:44:30         0.0         0.0
  18:44:31         0.0         0.0
  18:44:32         0.0         0.0
  18:44:33         8.3       294.2
  18:44:34        14.0       446.5
  18:44:35        24.8       569.1
  18:44:36        21.7       586.8
  18:44:37        13.4       478.9
  18:44:38        12.8       449.3
  18:44:39        12.4       464.1
  18:44:40        13.1       515.8
  18:44:41        11.9       592.7
  18:44:42         9.3       558.7
  18:44:43         8.7       502.5
  18:44:44        10.1       690.3
  18:44:45         8.5       521.8
  18:44:46        10.6       716.9
  18:44:47         8.1       520.3
  18:44:48        10.5       703.6
  18:44:49         8.2       518.8
  18:44:50        10.8       626.7
  18:44:51         8.4       558.8
  18:44:52         9.1       659.0
  18:44:53         8.8       583.5
  18:44:54         9.9       604.3
  18:44:55         7.2       524.5
  18:44:56        10.9       663.5
  18:44:57         9.3       610.5
  18:44:58         8.8       539.2
  18:44:59         9.2       552.8
  18:45:00         9.6       647.6
  18:45:01         8.8       595.7
  18:45:02         8.6       561.5
  18:45:03         8.1       534.9
  18:45:04        11.0       831.9
  18:45:05         8.3       593.9
  18:45:06         8.4       466.9
  18:45:07        10.1       561.6
  18:45:08         9.3       580.4
  18:45:09         9.7       577.8
  18:45:10         9.8       576.2
  18:45:11         8.4       555.8
  18:45:12         9.7       616.3
  18:45:13         9.9       614.8
  18:45:14         9.0       583.8
  18:45:15         9.0       636.8
  18:45:16        10.6       704.9
  18:45:17        10.2       626.4
  18:45:18        10.2       687.1
  18:45:19        10.0       675.4
  18:45:20         9.0       560.0
  18:45:21        10.0       656.1
  18:45:22         9.1       589.6
  18:45:23         9.6       700.4
  18:45:24         8.2       499.5
  18:45:25        10.4       672.4
  18:45:26         9.0       562.9
  18:45:27        10.4       687.3
  18:45:28         8.1       509.6
  18:45:29        10.2       600.0
  18:45:30        10.6       628.1
  18:45:31        10.0       737.5
  18:45:32         7.3       514.1
  18:45:33         9.0       691.3
  18:45:34         8.9       564.5
  18:45:35        12.1       783.1
  18:45:36         7.3       515.7
  18:45:37        10.9       673.9
  18:45:38         9.8       585.2
  18:45:39        10.5       787.4
  18:45:40         8.9       511.3
  18:45:41        10.8       743.3
  18:45:42         8.3       514.3
  18:45:43        11.1       703.5
  18:45:44         8.0       474.5
  18:45:45        10.7       808.5
  18:45:46         8.8       537.8
  18:45:47        11.0       734.3
  18:45:48         7.7       464.0
  18:45:49        10.6       771.5
  18:45:50         7.9       468.5
  18:45:51        12.0       777.3
  18:45:52         8.2       564.6
  18:45:53         9.1       583.8
  18:45:54         8.3       508.3
  18:45:55         9.5       691.6
  18:45:56         8.6       514.1
  18:45:57        10.8       692.9
