time_hms,kb_per_sec_in,kb_per_sec_out
18:47:15,0.9,3.2
18:47:16,11.9,455.8
18:47:17,17.3,836.4
18:47:18,14.8,633.1
18:47:19,18.4,834.9
18:47:20,17.7,762.7
18:47:21,18.0,826.0
18:47:22,10.5,434.5
18:47:23,17.3,786.2
18:47:24,10.0,412.6
18:47:25,18.2,833.9
18:47:26,9.3,384.2
18:47:27,15.8,725.9
18:47:28,8.5,350.3
18:47:29,16.1,737.3
18:47:30,8.1,331.0
18:47:31,5.7,263.0
18:47:32,7.5,302.9
18:47:33,18.5,847.3
18:47:34,7.3,282.3
18:47:35,14.2,646.0
18:47:36,6.7,261.6
18:47:37,17.4,796.4
18:47:38,8.9,362.5
18:47:39,12.0,551.7
18:47:40,5.5,210.2
18:47:41,16.8,769.4
18:47:42,5.1,187.6
18:47:43,18.6,854.2
18:47:44,9.1,370.4
18:47:45,14.1,545.4
18:47:46,5.2,154.1
18:47:47,10.7,353.2
18:47:48,10.5,316.3
18:47:49,13.3,375.5
18:47:50,12.5,382.7
18:47:51,12.0,409.2
18:47:52,11.4,407.7
18:47:53,8.4,268.4
18:47:54,5.4,204.4
18:47:55,7.5,217.2
18:47:56,6.5,227.4
18:47:57,8.2,223.1
18:47:58,7.0,224.6
18:47:59,6.6,195.0
18:48:00,6.7,262.3
18:48:01,6.7,189.1
18:48:02,7.5,270.9
18:48:03,6.1,151.6
18:48:04,0.0,0.0
18:48:05,0.5,1.5
18:48:06,5.3,177.3
18:48:07,0.0,0.1
18:48:08,11.3,295.5
18:48:09,11.9,456.9
18:48:10,10.6,377.5
18:48:11,5.0,199.3
18:48:12,9.4,284.1
18:48:13,3.2,140.2
18:48:14,8.3,274.9
18:48:15,3.8,145.0
18:48:16,8.6,246.8
18:48:17,6.2,194.9
18:48:18,8.4,237.9
18:48:19,6.1,237.5
18:48:20,5.3,159.6
18:48:21,10.9,339.8
18:48:22,7.7,208.3
18:48:23,1.8,78.5
18:48:24,7.0,200.9
18:48:25,3.7,160.5
18:48:26,5.6,168.5
18:48:27,5.9,261.3
18:48:28,6.0,167.0
18:48:29,3.9,151.9
18:48:30,4.0,88.6
18:48:31,9.0,377.4
18:48:32,5.0,116.7
18:48:33,10.4,371.9
18:48:34,4.3,119.7
18:48:35,10.6,351.8
18:48:36,3.6,85.7
18:48:37,9.3,333.4
18:48:38,3.9,85.7
18:48:39,11.3,330.6
18:48:40,3.5,54.7
18:48:41,11.7,332.5
18:48:42,3.5,68.6
18:48:43,11.2,373.5
18:48:44,2.1,26.6
18:48:45,11.1,390.2
18:48:46,0.7,6.7
18:48:47,9.5,326.5
18:48:48,2.6,116.2
