Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T09:51:12.188Z,0.43,4.34,1.074,0,0,0.000,738,0.251
2026-04-01T09:51:13.188Z,0.94,4.28,1.064,0,0,0.000,738,0.251
2026-04-01T09:51:14.188Z,1.06,4.22,1.053,1,0,0.000,4517,1.400
2026-04-01T09:51:15.188Z,1.50,4.17,1.043,1,0,0.000,5021,1.560
2026-04-01T09:51:16.188Z,1.77,4.13,1.034,1,0,0.000,5021,1.560
2026-04-01T09:51:17.187Z,1.71,4.10,1.025,1,0,0.000,4861,1.507
2026-04-01T09:51:18.190Z,1.94,4.08,1.021,1,0,0.000,2755,0.864
2026-04-01T09:51:19.188Z,1.15,4.06,1.017,1,0,0.000,2755,0.864
2026-04-01T09:51:20.191Z,1.91,4.05,1.013,1,0,0.000,3572,1.237
2026-04-01T09:51:21.188Z,0.99,4.04,1.013,1,0,0.000,3572,1.237
2026-04-01T09:51:22.188Z,1.34,4.03,1.008,1,0,0.000,3572,1.237
2026-04-01T09:51:23.188Z,0.85,4.02,1.008,1,0,0.000,5019,1.557
2026-04-01T09:51:24.187Z,1.36,4.01,1.003,1,0,0.000,5019,1.557
2026-04-01T09:51:25.187Z,0.97,4.01,1.003,1,0,0.000,4771,1.483
2026-04-01T09:51:26.187Z,1.11,4.01,1.003,1,0,0.000,4771,1.483
2026-04-01T09:51:27.188Z,1.60,4.00,1.003,1,0,0.000,4870,1.512
2026-04-01T09:51:28.188Z,2.05,4.00,1.003,1,0,0.000,4337,1.351
2026-04-01T09:51:29.188Z,2.59,4.00,1.003,1,0,0.000,4337,1.351
2026-04-01T09:51:30.187Z,1.92,4.00,0.999,1,0,0.000,4249,1.321
2026-04-01T09:51:31.188Z,2.85,4.00,0.999,1,0,0.000,2314,0.738
2026-04-01T09:51:32.188Z,2.06,4.00,0.999,1,0,0.000,2314,0.738
2026-04-01T09:51:33.187Z,2.35,4.00,0.999,1,0,0.000,2314,0.738
2026-04-01T09:51:34.188Z,1.94,4.00,0.999,1,0,0.000,4495,1.399
2026-04-01T09:51:35.187Z,2.60,4.00,0.999,1,0,0.000,4495,1.399
2026-04-01T09:51:36.187Z,2.08,4.00,0.999,1,0,0.000,3624,1.129
2026-04-01T09:51:37.187Z,2.10,4.00,0.999,1,0,0.000,3624,1.129
2026-04-01T09:51:38.189Z,1.95,4.00,0.999,1,0,0.000,4627,1.440
2026-04-01T09:51:39.190Z,2.82,4.00,0.999,1,0,0.000,3075,0.967
2026-04-01T09:51:40.188Z,1.83,4.00,0.999,1,0,0.000,3075,0.967
2026-04-01T09:51:41.188Z,2.35,4.00,0.999,1,0,0.000,3075,0.967
2026-04-01T09:51:42.189Z,1.97,4.00,0.999,1,0,0.000,3824,1.190
2026-04-01T09:51:43.188Z,1.66,4.00,0.999,1,0,0.000,3824,1.190
2026-04-01T09:51:44.192Z,1.85,4.00,0.999,1,0,0.000,4867,1.509
2026-04-01T09:51:45.188Z,2.15,4.00,0.999,1,0,0.000,4867,1.509
2026-04-01T09:51:46.189Z,1.99,4.01,0.999,1,0,0.000,3208,1.016
2026-04-01T09:51:47.188Z,1.64,4.01,0.999,1,0,0.000,3208,1.016
2026-04-01T09:51:48.191Z,1.86,4.01,0.999,1,0,0.000,4182,1.310
2026-04-01T09:51:49.188Z,1.37,4.01,0.999,1,0,0.000,4182,1.310
2026-04-01T09:51:50.190Z,2.00,4.01,0.999,1,0,0.000,3688,1.156
2026-04-01T09:51:51.188Z,1.66,4.01,0.999,1,0,0.000,3688,1.156
2026-04-01T09:51:52.191Z,1.88,4.01,0.999,1,0,0.000,4385,1.362
2026-04-01T09:51:53.187Z,1.39,4.01,0.999,1,0,0.000,4385,1.362
2026-04-01T09:51:54.191Z,1.84,4.01,0.999,1,0,0.000,4547,1.415
2026-04-01T09:51:55.187Z,1.37,4.01,0.999,1,0,0.000,4547,1.415
2026-04-01T09:51:56.190Z,1.90,4.01,0.999,1,0,0.000,4593,1.427
2026-04-01T09:51:57.187Z,1.09,4.01,0.999,1,0,0.000,4593,1.427
2026-04-01T09:51:58.189Z,1.88,4.01,0.999,1,0,0.000,4549,1.417
2026-04-01T09:51:59.187Z,1.22,4.01,1.003,1,0,0.000,4549,1.417
2026-04-01T09:52:00.188Z,1.65,4.01,1.003,1,0,0.000,4549,1.417
2026-04-01T09:52:01.187Z,1.09,4.00,1.003,1,0,0.000,4701,1.463
2026-04-01T09:52:02.188Z,1.82,4.00,1.003,1,0,0.000,4358,1.357
2026-04-01T09:52:03.187Z,2.06,4.00,1.003,1,0,0.000,4358,1.357
2026-04-01T09:52:04.189Z,1.92,4.00,0.999,1,0,0.000,1230,0.404
2026-04-01T09:52:05.188Z,2.39,4.00,0.999,1,0,0.000,1230,0.404
2026-04-01T09:52:06.190Z,2.06,4.00,0.999,1,0,0.000,1466,0.474
2026-04-01T09:52:07.187Z,1.14,4.00,0.999,1,0,0.000,1466,0.474
2026-04-01T09:52:08.188Z,1.67,4.00,0.999,1,0,0.000,1466,0.474
2026-04-01T09:52:09.188Z,0.87,4.00,0.999,1,0,0.000,4083,1.307
2026-04-01T09:52:10.188Z,1.21,4.00,0.999,1,0,0.000,4083,1.307
2026-04-01T09:52:11.188Z,1.44,4.00,0.999,1,0,0.000,4831,1.502
2026-04-01T09:52:12.188Z,1.86,4.00,0.999,1,0,0.000,5070,1.567
2026-04-01T09:52:13.188Z,2.13,4.00,0.999,1,0,0.000,5070,1.567
2026-04-01T09:52:14.188Z,1.83,4.00,0.999,1,0,0.000,4687,1.458
2026-04-01T09:52:15.188Z,2.07,4.00,0.999,1,0,0.000,4687,1.458
2026-04-01T09:52:16.189Z,1.97,4.00,0.999,1,0,0.000,4765,1.480
2026-04-01T09:52:17.188Z,1.83,4.00,0.999,1,0,0.000,4765,1.480
2026-04-01T09:52:18.188Z,1.85,4.00,0.999,1,0,0.000,4680,1.454
2026-04-01T09:52:19.187Z,1.93,4.00,0.999,1,0,0.000,4680,1.454
2026-04-01T09:52:20.190Z,1.96,4.01,0.999,1,0,0.000,4674,1.454
2026-04-01T09:52:21.188Z,1.84,4.01,0.999,1,0,0.000,4674,1.454
2026-04-01T09:52:22.191Z,1.86,4.01,0.999,1,0,0.000,4717,1.465
2026-04-01T09:52:23.187Z,2.13,4.01,0.999,1,0,0.000,4717,1.465
2026-04-01T09:52:24.189Z,2.00,4.01,0.999,1,0,0.000,3527,1.101
2026-04-01T09:52:25.187Z,1.87,4.01,0.999,1,0,0.000,3527,1.101
2026-04-01T09:52:26.191Z,1.88,4.01,0.999,1,0,0.000,3229,1.012
2026-04-01T09:52:27.188Z,1.69,4.01,0.999,1,0,0.000,3229,1.012
2026-04-01T09:52:28.189Z,2.02,4.01,0.999,1,0,0.000,4406,1.368
2026-04-01T09:52:29.188Z,2.23,4.01,0.999,1,0,0.000,4406,1.368
2026-04-01T09:52:30.190Z,1.90,4.01,0.999,1,0,0.000,3084,0.967
2026-04-01T09:52:31.188Z,1.34,4.01,0.999,1,0,0.000,3084,0.967
2026-04-01T09:52:32.189Z,1.91,4.01,1.003,1,0,0.000,4777,1.485
2026-04-01T09:52:33.187Z,1.34,4.01,1.003,1,0,0.000,4777,1.485
2026-04-01T09:52:34.188Z,1.66,4.00,1.003,1,0,0.000,4777,1.485
2026-04-01T09:52:35.188Z,1.33,4.00,1.003,1,0,0.000,4977,1.549
2026-04-01T09:52:36.191Z,1.83,4.00,1.003,1,0,0.000,4616,1.442
2026-04-01T09:52:37.188Z,1.10,4.00,0.999,1,0,0.000,4616,1.442
2026-04-01T09:52:38.188Z,1.58,4.00,0.999,1,0,0.000,4616,1.442
2026-04-01T09:52:39.188Z,1.11,4.00,0.999,1,0,0.000,5090,1.583
2026-04-01T09:52:40.188Z,1.57,4.00,0.999,1,0,0.000,5090,1.583
2026-04-01T09:52:41.187Z,1.00,4.00,0.999,1,0,0.000,4480,1.391
2026-04-01T09:52:42.188Z,1.42,4.00,0.999,1,0,0.000,4480,1.391
2026-04-01T09:52:43.187Z,1.06,4.00,0.999,1,0,0.000,4927,1.530
2026-04-01T09:52:44.188Z,1.38,4.00,0.999,1,0,0.000,4927,1.530
2026-04-01T09:52:45.188Z,1.01,4.00,0.999,1,0,0.000,4653,1.446
2026-04-01T09:52:46.187Z,1.35,4.00,0.999,1,0,0.000,4653,1.446
2026-04-01T09:52:47.188Z,0.89,4.00,0.999,1,0,0.000,4864,1.513
2026-04-01T09:52:48.188Z,1.58,4.00,0.999,1,0,0.000,4864,1.513
2026-04-01T09:52:49.188Z,1.85,4.00,0.999,1,0,0.000,3780,1.179
2026-04-01T09:52:50.188Z,2.32,4.00,0.999,1,0,0.000,4941,1.537
2026-04-01T09:52:51.187Z,2.66,4.00,0.999,1,0,0.000,4941,1.537
2026-04-01T09:52:52.187Z,2.10,4.00,0.999,1,0,0.000,4769,1.481
2026-04-01T09:52:53.187Z,2.63,4.00,0.999,1,0,0.000,4769,1.481
2026-04-01T09:52:54.187Z,1.99,4.01,0.999,1,0,0.000,4454,1.382
