timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 19:06:43.535,48862,ESTAB,bbr,224,20.722,6.131,20.221,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15858864,1144776,3,48640,43520,NaN,NaN
2026-03-31 19:06:43.795,48862,ESTAB,bbr,224,20.722,6.131,20.221,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15858864,1144776,3,48640,43520,NaN,NaN
2026-03-31 19:06:44.300,48864,ESTAB,bbr,228,24.911,3.83,20.159,1448,29,41992,NaN,50040,26872,822,NaN,36,14,35,2,NaN,NaN,18250424,6307888,20,62464,43520,16,135028
2026-03-31 19:06:44.549,48864,ESTAB,bbr,228,25.255,0.921,20.159,1448,36,52128,28960,220876,197708,1644,NaN,155,75,154,4,NaN,NaN,8741816,6294792,139,86528,43520,16,430056
2026-03-31 19:06:44.781,48864,ESTAB,bbr,232,28.814,0.175,20.159,1448,36,52128,28960,416356,394636,1644,NaN,290,143,289,4,NaN,NaN,8365008,6707584,275,86528,43520,15,402544
2026-03-31 19:06:45.008,48864,ESTAB,bbr,232,28.934,0.966,20.159,1448,36,52128,28960,607492,582876,1644,NaN,422,208,421,4,NaN,NaN,8322288,6306576,405,86528,43520,17,379376
2026-03-31 19:06:45.235,48864,ESTAB,bbr,228,27.357,0.354,20.159,1448,42,60816,28960,797180,771116,1644,NaN,553,270,552,4,NaN,NaN,8342792,6684080,535,152064,43520,18,399648
2026-03-31 19:06:45.469,48864,ESTAB,bbr,232,28.871,0.333,20.159,1448,42,60816,28960,992660,970940,1644,NaN,688,339,687,4,NaN,NaN,8338520,6700040,673,152064,43520,15,410039
2026-03-31 19:06:45.700,48864,ESTAB,bbr,232,28.349,0.248,20.159,1448,40,57920,28960,1183796,1159180,1644,NaN,820,404,819,4,NaN,NaN,8338520,5947944,803,152064,43520,17,218903
2026-03-31 19:06:45.951,48864,ESTAB,bbr,228,27.417,0.742,20.159,1448,54,78192,28960,1387964,1369140,1644,NaN,961,467,960,4,NaN,NaN,6725496,5557968,948,288256,43520,13,14735
