timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 10:14:22.305,57682,ESTAB,cubic,224,20.625,6.049,20.215,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11232624,1145280,3,48640,43520,NaN,NaN
2026-04-10 10:14:22.590,57682,ESTAB,cubic,224,20.625,6.049,20.215,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11232624,1145280,3,48640,43520,NaN,NaN
2026-04-10 10:14:23.087,57698,ESTAB,cubic,224,23.726,6.524,20.09,1448,20,28960,NaN,38456,15288,822,NaN,28,10,27,2,NaN,NaN,19529424,3447720,12,52736,43520,16,118736
2026-04-10 10:14:23.336,57698,ESTAB,cubic,232,28.525,0.129,20.09,1448,36,52128,52128,220661,219605,1228,NaN,155,82,154,3,NaN,NaN,17543360,6322712,154,114176,43520,1,NaN
2026-04-10 10:14:23.564,57698,ESTAB,cubic,232,29.715,1.064,20.09,1448,36,52128,52128,395621,371005,1644,NaN,276,135,275,4,NaN,NaN,16840592,6709768,259,114176,43520,17,176656
2026-04-10 10:14:23.797,57698,ESTAB,cubic,232,28.932,0.209,20.09,1448,36,52128,52128,592549,567933,1644,NaN,412,203,411,4,NaN,NaN,17296200,6695520,395,114176,43520,17,205616
2026-04-10 10:14:24.020,57698,ESTAB,cubic,232,29.523,1.74,20.09,1448,37,53576,52128,773549,751829,1644,NaN,537,254,536,4,NaN,NaN,17420800,6280712,522,195584,43520,15,250504
2026-04-10 10:14:24.241,57698,ESTAB,cubic,232,29.185,0.313,20.09,1448,37,53576,52128,960341,937173,1644,NaN,666,318,665,4,NaN,NaN,17622552,6716008,650,387072,43520,16,142539
2026-04-10 10:14:24.465,57698,ESTAB,cubic,232,28.706,0.765,20.09,1448,37,53576,52128,1103936,1102880,2050,NaN,766,376,765,5,NaN,NaN,17916832,5953440,765,387584,43520,1,NaN
2026-04-10 10:14:24.698,57698,ESTAB,cubic,228,26.53,2.261,20.09,1448,37,53576,52128,1113440,1112384,5704,NaN,775,385,774,14,NaN,NaN,19386528,5953440,774,387584,43520,1,NaN
2026-04-10 10:14:24.939,57698,ESTAB,cubic,228,26.106,0.96,20.09,1448,37,53576,52128,1122944,1121888,9358,NaN,784,394,783,23,NaN,NaN,19700920,5953440,783,387584,43520,1,NaN
2026-04-10 10:14:25.187,57698,ESTAB,cubic,232,30.122,0.74,20.09,1448,37,53576,52128,1228267,1205099,11806,NaN,858,427,857,29,NaN,NaN,17074384,6671128,842,387584,43520,16,240368
2026-04-10 10:14:25.434,57698,ESTAB,cubic,232,28.756,0.716,20.09,1448,37,53576,52128,1435331,1410715,11806,NaN,1001,498,1000,29,NaN,NaN,17885992,6302288,984,387584,43520,17,293944
2026-04-10 10:14:25.681,57698,ESTAB,cubic,232,31.922,3.324,20.09,1448,37,53576,52128,1642395,1617779,11806,NaN,1144,563,1143,29,NaN,NaN,16111880,6689728,1127,387584,43520,17,217200
2026-04-10 10:14:25.925,57698,ESTAB,cubic,232,29.139,0.48,20.09,1448,37,53576,52128,1846563,1823395,11806,NaN,1285,634,1284,29,NaN,NaN,17650368,6684360,1269,387584,43520,16,91227
2026-04-10 10:14:26.180,57698,ESTAB,cubic,232,30.351,0.392,20.09,1448,37,53576,52128,2033110,2007046,12222,NaN,1415,699,1414,30,NaN,NaN,16945696,6667768,1397,387584,43520,18,243264
2026-04-10 10:14:26.421,57698,ESTAB,cubic,232,28.79,0.684,20.09,1448,37,53576,52128,2240174,2218454,12222,NaN,1558,772,1557,30,NaN,NaN,17864320,6299712,1543,387584,43520,15,296840
2026-04-10 10:14:26.648,57698,ESTAB,cubic,232,29.989,0.335,20.09,1448,37,53576,52128,2432758,2409590,12222,NaN,1691,838,1690,30,NaN,NaN,17150392,6694984,1675,387584,43520,16,234576
2026-04-10 10:14:26.884,57698,ESTAB,cubic,232,28.478,0.236,20.09,1448,37,53576,52128,2628238,2603622,12222,NaN,1826,905,1825,30,NaN,NaN,18060112,5948520,1809,387584,43520,17,299736
