Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T12:29:47.998Z,0.36,4.31,1.066,0,0,0.000,692,0.246
2026-04-01T12:29:48.998Z,0.53,4.44,1.083,0,0,0.000,692,0.246
2026-04-01T12:29:49.998Z,0.92,4.37,1.074,1,0,0.000,4182,1.872
2026-04-01T12:29:50.998Z,1.84,4.29,1.065,1,0,0.000,3688,1.139
2026-04-01T12:29:51.999Z,2.36,4.24,1.055,1,0,0.000,4385,1.354
2026-04-01T12:29:52.999Z,2.50,4.18,1.044,1,0,0.000,4385,1.354
2026-04-01T12:29:53.998Z,2.42,4.14,1.039,1,0,0.000,4547,1.396
2026-04-01T12:29:54.998Z,2.13,4.11,1.030,1,0,0.000,4547,1.396
2026-04-01T12:29:55.999Z,2.23,4.08,1.025,1,0,0.000,4593,1.416
2026-04-01T12:29:56.998Z,2.43,4.06,1.020,1,0,0.000,4593,1.416
2026-04-01T12:29:58.002Z,2.06,4.05,1.015,1,0,0.000,4549,1.406
2026-04-01T12:29:58.998Z,2.12,4.04,1.011,1,0,0.000,4549,1.406
2026-04-01T12:30:00.001Z,2.18,4.03,1.007,1,0,0.000,4701,1.444
2026-04-01T12:30:00.998Z,2.10,4.02,1.007,1,0,0.000,4701,1.444
2026-04-01T12:30:01.999Z,2.04,4.01,1.007,1,0,0.000,4358,1.364
2026-04-01T12:30:02.998Z,3.12,4.01,1.002,1,0,0.000,1230,0.397
2026-04-01T12:30:03.998Z,2.17,4.00,1.002,1,0,0.000,1230,0.397
2026-04-01T12:30:05.000Z,3.11,4.00,1.002,1,0,0.000,1466,0.468
2026-04-01T12:30:06.002Z,2.05,4.00,1.002,1,0,0.000,1466,0.468
2026-04-01T12:30:06.998Z,2.10,4.00,1.002,1,0,0.000,1466,0.468
2026-04-01T12:30:07.999Z,2.18,4.00,1.002,1,0,0.000,4083,1.265
2026-04-01T12:30:08.998Z,1.78,3.99,1.002,1,0,0.000,4083,1.265
2026-04-01T12:30:10.001Z,2.05,3.99,1.002,1,0,0.000,4831,1.491
2026-04-01T12:30:10.998Z,1.60,3.99,1.002,1,0,0.000,4831,1.491
2026-04-01T12:30:12.001Z,2.04,3.99,1.002,1,0,0.000,5070,1.562
2026-04-01T12:30:12.998Z,1.53,3.98,1.002,1,0,0.000,5070,1.562
2026-04-01T12:30:14.000Z,2.06,3.99,0.998,1,0,0.000,4687,1.445
2026-04-01T12:30:14.998Z,1.50,3.99,0.998,1,0,0.000,4687,1.445
2026-04-01T12:30:15.999Z,2.03,3.99,0.998,1,0,0.000,4765,1.465
2026-04-01T12:30:16.998Z,1.34,3.99,0.998,1,0,0.000,4765,1.465
2026-04-01T12:30:17.998Z,2.01,3.99,0.998,1,0,0.000,4680,1.436
2026-04-01T12:30:18.998Z,1.28,4.00,0.998,1,0,0.000,4680,1.436
2026-04-01T12:30:19.998Z,1.84,4.00,0.998,1,0,0.000,4680,1.436
2026-04-01T12:30:20.998Z,1.26,4.00,0.998,1,0,0.000,4674,1.435
2026-04-01T12:30:21.998Z,1.77,4.00,0.998,1,0,0.000,4674,1.435
2026-04-01T12:30:22.998Z,1.05,4.00,0.998,1,0,0.000,4717,1.451
2026-04-01T12:30:23.998Z,2.18,4.01,0.998,1,0,0.000,3527,1.101
2026-04-01T12:30:24.998Z,1.20,4.01,0.998,1,0,0.000,3527,1.101
2026-04-01T12:30:25.999Z,2.12,4.01,1.002,1,0,0.000,3229,1.006
2026-04-01T12:30:26.998Z,1.07,4.00,1.002,1,0,0.000,3229,1.006
2026-04-01T12:30:27.998Z,1.39,4.00,1.002,1,0,0.000,3229,1.006
2026-04-01T12:30:28.998Z,1.20,4.00,1.002,1,0,0.000,4406,1.366
2026-04-01T12:30:29.999Z,2.13,4.00,1.002,1,0,0.000,3084,0.956
2026-04-01T12:30:30.999Z,1.07,4.00,1.002,1,0,0.000,3084,0.956
2026-04-01T12:30:31.998Z,1.26,3.99,1.002,1,0,0.000,3084,0.956
2026-04-01T12:30:33.002Z,1.21,3.99,1.002,1,0,0.000,4777,1.471
2026-04-01T12:30:33.998Z,1.15,3.99,1.002,1,0,0.000,4777,1.471
2026-04-01T12:30:34.998Z,1.08,3.99,1.002,1,0,0.000,4977,1.527
2026-04-01T12:30:35.998Z,1.02,3.99,0.998,1,0,0.000,4977,1.527
2026-04-01T12:30:37.004Z,1.38,3.99,0.998,1,0,0.000,4616,1.422
2026-04-01T12:30:37.998Z,1.54,3.99,0.998,1,0,0.000,4616,1.422
2026-04-01T12:30:38.998Z,1.85,3.99,0.998,1,0,0.000,5090,1.824
2026-04-01T12:30:40.000Z,2.04,3.99,0.998,1,0,0.000,4480,1.379
2026-04-01T12:30:40.998Z,1.51,4.00,0.998,1,0,0.000,4480,1.379
2026-04-01T12:30:41.999Z,2.10,4.00,0.998,1,0,0.000,4927,1.519
2026-04-01T12:30:42.998Z,1.76,4.00,1.000,1,0,0.000,4927,1.519
2026-04-01T12:30:43.999Z,2.06,4.00,1.000,1,0,0.000,4653,1.434
2026-04-01T12:30:44.998Z,1.55,4.00,1.000,1,0,0.000,4653,1.434
2026-04-01T12:30:46.001Z,2.01,4.00,1.000,1,0,0.000,4864,1.496
2026-04-01T12:30:46.998Z,1.60,4.00,1.000,1,0,0.000,4864,1.496
2026-04-01T12:30:48.001Z,2.08,4.00,1.000,1,0,0.000,3780,1.169
2026-04-01T12:30:48.998Z,1.26,4.00,1.000,1,0,0.000,3780,1.169
2026-04-01T12:30:49.998Z,1.78,4.00,1.000,1,0,0.000,3780,1.169
2026-04-01T12:30:50.998Z,1.32,4.00,1.000,1,0,0.000,4941,1.518
2026-04-01T12:30:51.998Z,1.78,4.00,1.000,1,0,0.000,4941,1.518
2026-04-01T12:30:52.998Z,1.03,4.00,1.000,1,0,0.000,4769,1.465
2026-04-01T12:30:53.998Z,1.58,4.00,1.000,1,0,0.000,4769,1.465
2026-04-01T12:30:54.998Z,1.17,4.00,1.000,1,0,0.000,4454,1.372
2026-04-01T12:30:55.998Z,1.36,4.00,1.000,1,0,0.000,4454,1.372
2026-04-01T12:30:56.998Z,1.05,4.00,1.000,1,0,0.000,5050,1.550
2026-04-01T12:30:57.998Z,1.55,4.00,1.000,1,0,0.000,5050,1.550
2026-04-01T12:30:58.998Z,1.19,4.00,1.000,1,0,0.000,4205,1.295
2026-04-01T12:30:59.998Z,1.62,4.00,1.000,1,0,0.000,4205,1.295
2026-04-01T12:31:00.998Z,1.06,4.00,1.000,1,0,0.000,4126,1.271
2026-04-01T12:31:01.998Z,1.28,4.00,1.000,1,0,0.000,4126,1.271
2026-04-01T12:31:02.999Z,1.20,4.00,1.000,1,0,0.000,4817,1.483
2026-04-01T12:31:03.999Z,2.01,4.00,1.000,1,0,0.000,2546,0.796
2026-04-01T12:31:05.001Z,1.07,4.00,1.000,1,0,0.000,2546,0.796
2026-04-01T12:31:05.998Z,1.51,4.00,1.000,1,0,0.000,2546,0.796
2026-04-01T12:31:06.998Z,2.17,4.00,1.000,1,0,0.000,3756,1.166
2026-04-01T12:31:07.998Z,2.31,4.00,1.000,1,0,0.000,4363,1.362
2026-04-01T12:31:08.999Z,2.82,4.00,1.000,1,0,0.000,4363,1.362
2026-04-01T12:31:09.998Z,2.27,4.00,1.000,1,0,0.000,4758,1.460
2026-04-01T12:31:10.998Z,2.86,4.00,1.000,1,0,0.000,4758,1.460
2026-04-01T12:31:11.998Z,2.17,4.00,1.000,1,0,0.000,4517,1.390
2026-04-01T12:31:12.998Z,2.53,4.00,1.000,1,0,0.000,4517,1.390
2026-04-01T12:31:13.998Z,2.27,4.00,1.000,1,0,0.000,5021,1.733
2026-04-01T12:31:14.998Z,2.37,4.00,1.000,1,0,0.000,5021,1.733
2026-04-01T12:31:15.998Z,2.19,4.00,1.000,1,0,0.000,4861,1.764
2026-04-01T12:31:17.001Z,3.12,4.00,1.000,1,0,0.000,2755,0.865
2026-04-01T12:31:17.998Z,2.06,4.00,1.000,1,0,0.000,2755,0.865
2026-04-01T12:31:19.002Z,3.01,4.00,1.000,1,0,0.000,3572,1.113
2026-04-01T12:31:19.998Z,2.20,4.00,1.000,1,0,0.000,3572,1.113
2026-04-01T12:31:20.998Z,2.26,4.00,1.000,1,0,0.000,3572,1.113
2026-04-01T12:31:21.998Z,2.07,4.00,1.000,1,0,0.000,5019,1.548
2026-04-01T12:31:22.998Z,2.26,4.00,1.000,1,0,0.000,5019,1.548
2026-04-01T12:31:24.002Z,2.22,4.00,1.000,1,0,0.000,4771,1.467
2026-04-01T12:31:24.998Z,2.06,4.00,1.000,1,0,0.000,4771,1.467
2026-04-01T12:31:25.999Z,2.09,4.00,1.000,1,0,0.000,4870,1.503
2026-04-01T12:31:26.998Z,2.28,4.00,1.000,1,0,0.000,4870,1.503
2026-04-01T12:31:28.001Z,2.23,4.00,1.000,1,0,0.000,4337,1.337
2026-04-01T12:31:28.998Z,2.11,4.00,1.000,1,0,0.000,4337,1.337
2026-04-01T12:31:30.001Z,2.10,4.00,1.000,1,0,0.000,4249,1.309
2026-04-01T12:31:30.999Z,3.04,4.00,1.000,1,0,0.000,2314,0.724
2026-04-01T12:31:32.000Z,2.25,4.00,1.000,1,0,0.000,2314,0.724
2026-04-01T12:31:32.998Z,2.02,4.00,1.000,1,0,0.000,2314,0.724
2026-04-01T12:31:33.999Z,2.08,4.00,1.000,1,0,0.000,4495,1.385
2026-04-01T12:31:34.998Z,2.05,4.00,1.000,1,0,0.000,4495,1.385
2026-04-01T12:31:36.002Z,2.26,4.00,1.000,1,0,0.000,3624,1.129
2026-04-01T12:31:36.998Z,1.79,4.00,1.000,1,0,0.000,3624,1.129
2026-04-01T12:31:38.001Z,2.12,4.00,1.000,1,0,0.000,4627,1.425
2026-04-01T12:31:38.998Z,2.26,4.00,1.000,1,0,0.000,4627,1.425
2026-04-01T12:31:40.002Z,2.01,4.00,1.000,1,0,0.000,3075,0.956
2026-04-01T12:31:40.998Z,1.78,4.00,1.000,1,0,0.000,3075,0.956
2026-04-01T12:31:42.001Z,2.15,4.00,1.000,1,0,0.000,3824,1.184
