      Time     KB/s_in    KB/s_out
  15:27:29         1.0         3.3
  15:27:30        11.0       303.2
  15:27:31        11.4        25.5
  15:27:32        21.2       496.6
  15:27:33        23.9       839.4
  15:27:34        20.1       678.3
  15:27:35        11.0       401.1
  15:27:36        15.0       514.7
  15:27:37        18.7       679.7
  15:27:38        14.2       480.5
  15:27:39         8.8       314.4
  15:27:40        12.2       368.1
  15:27:41        17.7       619.0
  15:27:42        11.2       350.4
  15:27:43        23.8       841.0
  15:27:44        11.9       392.8
  15:27:45        14.0       500.9
  15:27:46         9.5       306.0
  15:27:47        22.0       773.1
  15:27:48         8.7       279.4
  15:27:49        19.0       672.9
  15:27:50         8.1       251.4
  15:27:51        23.5       841.1
  15:27:52         8.2       268.9
  15:27:53        23.8       836.4
  15:27:54         9.9       313.9
  15:27:55        23.9       836.4
  15:27:56         9.9       320.6
  15:27:57        23.4       840.9
  15:27:58        10.2       313.9
  15:27:59        14.2       465.2
  15:28:00         5.9       149.9
  15:28:01         4.9       142.1
  15:28:02         7.9       202.4
  15:28:03         7.7       198.9
  15:28:04         5.6       146.1
  15:28:05         9.6       255.7
  15:28:06         6.5       157.2
  15:28:07         5.7       153.3
  15:28:08         6.1       157.1
  15:28:09         5.4       143.7
  15:28:10         7.7       165.1
  15:28:11         5.2       138.8
  15:28:12         7.3       177.9
  15:28:13         9.4       254.7
  15:28:14         0.5         1.1
  15:28:15         4.9       109.4
  15:28:16         0.0         0.0
  15:28:17         5.9       119.0
  15:28:18         0.0         0.0
  15:28:19         5.7       113.8
  15:28:20         0.1         0.0
  15:28:21         5.3       118.7
  15:28:22         0.0         0.0
  15:28:23         3.7        73.0
  15:28:24         0.0         0.0
  15:28:25         4.1        75.9
  15:28:26         0.0         0.4
  15:28:27         4.1        77.1
  15:28:28         1.1        26.7
  15:28:29         3.6        71.2
  15:28:30         0.0         0.0
  15:28:31         4.1        81.5
  15:28:32         1.4        35.5
  15:28:33         3.8        85.2
  15:28:34         2.6        40.4
  15:28:35         3.1        45.2
  15:28:36         2.7        72.0
  15:28:37         3.2        60.8
  15:28:38         2.3        58.7
  15:28:39         2.8        60.0
  15:28:40         2.3        54.1
  15:28:41         3.2        57.8
  15:28:42         2.0        57.2
  15:28:43         2.3        38.6
  15:28:44         3.3        79.9
  15:28:45         2.3        38.0
  15:28:46         3.1        81.2
  15:28:47         1.7        11.8
  15:28:48         7.1       167.0
  15:28:49         3.5        72.2
  15:28:50         5.0       100.6
  15:28:51         1.7        16.8
  15:28:52         6.5       186.4
  15:28:53         1.6        17.8
  15:28:54         6.7       192.0
  15:28:55         1.3         7.5
  15:28:56         4.3       135.7
  15:28:57         3.2        69.3
  15:28:58         6.8       189.1
  15:28:59         0.5         0.0
  15:29:00         9.3       230.5
  15:29:01         0.0         0.0
  15:29:02         3.3        65.5
  15:29:03         0.0         0.0
  15:29:04         4.0        74.2
  15:29:05         0.0         0.0
  15:29:06         4.5        90.4
  15:29:07         0.0         0.0
  15:29:08         5.2        95.1
  15:29:09         0.0         0.0
  15:29:10         5.1       106.2
  15:29:11         0.2         6.8
  15:29:12         4.6       103.1
  15:29:13         0.6        13.4
  15:29:14         4.5        91.5
  15:29:15         1.4        35.4
  15:29:16         3.3        61.2
  15:29:17         0.0         0.0
  15:29:18         3.9        87.8
  15:29:19         0.0         0.0
  15:29:20         5.4       118.6
  15:29:21         0.0         0.0
  15:29:22         4.8       113.1
  15:29:23         0.0         0.0
  15:29:24         5.1       117.5
  15:29:25         0.0         0.0
  15:29:26         4.2        98.4
  15:29:27         0.0         0.0
  15:29:28         3.5        70.8
  15:29:29         1.5        43.6
  15:29:30         3.0        54.7
  15:29:31         0.4         6.7
  15:29:32         2.9        45.7
  15:29:33         2.0        55.8
  15:29:34         3.3        60.7
  15:29:35         0.7        18.5
  15:29:36         2.5        45.9
  15:29:37         2.3        54.4
  15:29:38         2.5        40.8
  15:29:39         1.4        33.7
  15:29:40         2.2        30.7
  15:29:41         2.0        55.9
  15:29:42         2.0        35.6
  15:29:43         3.2        80.3
  15:29:44         1.6        10.0
  15:29:45         4.4        78.5
  15:29:46         1.3        10.1
  15:29:47         4.4        87.9
  15:29:48         1.5        10.5
  15:29:49         4.0        92.6
  15:29:50         0.6         3.0
  15:29:51         4.6       109.4
  15:29:52         0.0         0.0
  15:29:53         5.0       107.7
  15:29:54         0.0         0.0
  15:29:55         4.6       111.2
  15:29:56         0.0         0.0
  15:29:57         5.0       115.9
