      Time     KB/s_in    KB/s_out
  15:27:29         0.0         0.0
  15:27:30         0.0         0.4
  15:27:31         0.0         0.0
  15:27:32         0.0         0.0
  15:27:33         0.0         0.0
  15:27:34         0.0         0.0
  15:27:35         0.1         0.1
  15:27:36         0.0         0.3
  15:27:37         0.0         0.0
  15:27:38         0.0         0.4
  15:27:39         0.0         0.0
  15:27:40         0.0         0.0
  15:27:41         0.0         0.0
  15:27:42         0.0         0.0
  15:27:43         0.0         0.0
  15:27:44         0.0         0.0
  15:27:45         0.0         0.0
  15:27:46         0.0         0.0
  15:27:47         0.0         0.0
  15:27:48         0.0         0.0
  15:27:49         0.0         0.0
  15:27:50         0.0         0.0
  15:27:51         0.0         0.1
  15:27:52         0.1         0.2
  15:27:53         0.0         0.0
  15:27:54         0.0         0.4
  15:27:55         0.0         0.1
  15:27:56         0.0         0.0
  15:27:57         0.0         0.0
  15:27:58         0.0         0.0
  15:27:59        10.7       382.8
  15:28:00        26.1       703.5
  15:28:01        24.1       711.4
  15:28:02        14.9       644.4
  15:28:03        18.5       656.2
  15:28:04        20.6       708.0
  15:28:05        14.2       583.9
  15:28:06        11.6       648.8
  15:28:07         9.2       700.5
  15:28:08        10.2       697.1
  15:28:09         9.5       709.5
  15:28:10         9.2       688.7
  15:28:11         9.8       675.5
  15:28:12         8.8       660.7
  15:28:13         9.8       592.3
  15:28:14        12.3       848.4
  15:28:15        10.6       746.3
  15:28:16        11.8       841.8
  15:28:17        10.4       727.0
  15:28:18        12.0       854.3
  15:28:19         9.7       740.5
  15:28:20         9.5       846.8
  15:28:21         9.8       734.5
  15:28:22        10.6       854.2
  15:28:23        11.4       781.7
  15:28:24        11.2       854.1
  15:28:25        10.8       778.9
  15:28:26        11.5       813.2
  15:28:27        10.8       777.5
  15:28:28        11.1       806.6
  15:28:29        11.3       782.4
  15:28:30        12.6       820.1
  15:28:31        10.6       773.0
  15:28:32        10.7       818.6
  15:28:33        10.6       769.4
  15:28:34        12.0       795.2
  15:28:35        11.6       792.2
  15:28:36        11.3       783.4
  15:28:37        11.1       792.3
  15:28:38        11.6       793.8
  15:28:39        11.3       793.7
  15:28:40        11.6       779.0
  15:28:41        10.2       796.5
  15:28:42        10.7       793.2
  15:28:43        10.3       805.5
  15:28:44         9.9       749.4
  15:28:45        11.1       817.3
  15:28:46        10.4       773.0
  15:28:47        11.3       842.4
  15:28:48        10.0       655.6
  15:28:49        11.5       781.7
  15:28:50        10.9       754.7
  15:28:51        11.2       780.4
  15:28:52         8.9       669.4
  15:28:53        11.0       836.3
  15:28:54        10.0       645.8
  15:28:55        11.4       814.4
  15:28:56        10.2       719.7
  15:28:57        10.1       738.9
  15:28:58         8.8       664.8
  15:28:59         9.9       828.5
  15:29:00         9.1       610.3
  15:29:01        12.4       839.6
  15:29:02        11.4       783.4
  15:29:03        11.9       854.3
  15:29:04        11.5       778.9
  15:29:05        12.2       854.4
  15:29:06        11.5       746.4
  15:29:07        11.1       854.2
  15:29:08        10.6       758.1
  15:29:09        11.7       849.9
  15:29:10        10.0       747.9
  15:29:11        10.8       838.1
