      Time     KB/s_in    KB/s_out
  21:18:13         1.0         3.3
  21:18:14         8.8       261.5
  21:18:15        22.0       854.3
  21:18:16        17.1       594.6
  21:18:17        22.0       854.3
  21:18:18        14.0       344.4
  21:18:19        18.7       704.2
  21:18:20         9.1       221.4
  21:18:21        20.9       793.8
  21:18:22        11.7       197.0
  21:18:23        18.8       727.3
  21:18:24         8.9       161.1
  21:18:25        17.7       682.0
  21:18:26        11.9       158.6
  21:18:27        18.4       695.1
  21:18:28         9.1       136.8
  21:18:29         5.7       197.2
  21:18:30        11.7       116.4
  21:18:31        22.0       854.2
  21:18:32        17.9       383.2
  21:18:33        11.1       408.3
  21:18:34        11.7        63.7
  21:18:35        22.1       855.3
  21:18:36        19.1       348.7
  21:18:37        10.6       391.3
  21:18:38        13.0        38.9
  21:18:39        11.1       409.2
  21:18:40        12.7        29.7
  21:18:41        11.2       412.9
  21:18:42         7.2        14.4
  21:18:43        17.9       535.8
  21:18:44        15.9       487.5
  21:18:45        14.1       383.2
  21:18:46        11.7       357.6
  21:18:47        13.6       365.9
  21:18:48        10.9       329.5
  21:18:49        14.7       347.5
  21:18:50         9.1       202.8
  21:18:51        14.6       321.4
  21:18:52        10.0       151.4
  21:18:53        16.8       371.0
  21:18:54         6.5        99.2
  21:18:55        14.9       311.6
  21:18:56         5.4       127.6
  21:18:57        14.7       251.0
  21:18:58        12.1       353.1
  21:18:59        12.3       340.8
  21:19:00         7.8       234.9
  21:19:01        11.2       260.1
  21:19:02         5.8        52.2
  21:19:03        11.5       263.1
  21:19:04         6.9       128.8
  21:19:05         9.9       176.7
  21:19:06         7.5       225.4
  21:19:07         6.5       164.9
  21:19:08         0.9        28.5
  21:19:09         6.1       157.2
  21:19:10         1.4        40.5
  21:19:11         6.6       168.6
  21:19:12         1.9        40.8
  21:19:13         4.7       105.7
  21:19:14         0.8        20.9
  21:19:15         3.1        52.6
  21:19:16         1.6        10.8
  21:19:17         3.8        76.9
  21:19:18         0.6        11.0
  21:19:19         4.5       104.7
  21:19:20         0.8        14.1
  21:19:21         4.5       101.7
  21:19:22         0.5        11.4
  21:19:23         4.2        93.2
  21:19:24         0.8        24.3
  21:19:25         4.1        88.7
  21:19:26         0.3         9.6
  21:19:27         3.3        74.0
  21:19:28         1.4        40.1
  21:19:29         2.9        55.0
  21:19:30         0.4         5.9
  21:19:31         2.5        47.4
  21:19:32         2.1        53.8
  21:19:33         2.2        32.6
  21:19:34         1.7        46.7
  21:19:35         1.6        16.4
  21:19:36         2.7        83.9
  21:19:37         1.2         6.0
  21:19:38         2.5        67.8
  21:19:39         0.6         3.0
  21:19:40         3.2        83.4
  21:19:41         0.0         0.0
  21:19:42         4.7       115.4
  21:19:43         0.0         0.0
  21:19:44         4.2        85.5
  21:19:45         0.0         0.0
  21:19:46         4.5       100.9
  21:19:47         0.0         0.0
  21:19:48         4.2        97.2
  21:19:49         0.0         0.0
  21:19:50         4.9       112.4
  21:19:51         0.0         0.0
  21:19:52         5.0       107.3
  21:19:53         0.0         0.0
  21:19:54         5.0       111.0
  21:19:55         0.0         0.0
  21:19:56         4.8       115.8
  21:19:57         0.0         0.0
  21:19:58         5.2       116.6
  21:19:59         0.0         0.0
  21:20:00         4.9       113.7
  21:20:01         0.0         0.0
  21:20:02         2.7        45.6
  21:20:03         0.0         0.0
  21:20:04         2.9        58.0
  21:20:05         0.1         0.1
  21:20:06         5.0       119.4
  21:20:07         0.0         0.0
  21:20:08         4.8       113.7
  21:20:09         0.0         0.0
  21:20:10         4.9       111.9
  21:20:11         0.0         0.0
  21:20:12         4.3       111.3
  21:20:13         0.0         0.0
  21:20:14         4.6       109.6
  21:20:15         0.0         0.0
  21:20:16         5.1       115.3
  21:20:17         0.1         1.5
  21:20:18         4.6       112.5
  21:20:19         0.1         0.9
  21:20:20         3.8        80.0
  21:20:21         1.4        38.7
  21:20:22         3.3        72.9
  21:20:23         0.1         0.0
  21:20:24         3.6        75.3
  21:20:25         0.0         0.0
  21:20:26         3.3        63.6
  21:20:27         1.4        39.2
  21:20:28         2.7        54.7
  21:20:29         0.6        16.1
  21:20:30         2.4        45.9
  21:20:31         2.4        70.9
  21:20:32         1.7        23.7
  21:20:33         3.7        99.2
  21:20:34         1.3        10.4
  21:20:35         3.3       105.7
  21:20:36         1.2         3.1
  21:20:37         3.9       116.1
  21:20:38         0.5         0.0
  21:20:39         4.3       113.8
  21:20:40         0.0         0.0
  21:20:41         4.5       114.9
  21:20:42         0.0         0.0
  21:20:43         5.0       118.1
  21:20:44         0.0         0.0
  21:20:45         5.1       118.7
  21:20:46         0.0         0.0
  21:20:47         4.6       116.6
  21:20:48         0.0         0.0
  21:20:49         8.5       218.5
  21:20:50         0.4        12.6
  21:20:51         4.8       103.8
  21:20:52         0.2         4.6
  21:20:53         4.8       108.2
  21:20:54         0.5        10.2
  21:20:55         4.6        98.8
  21:20:56         0.2         3.1
  21:20:57         3.8        81.2
  21:20:58         0.4        11.5
  21:20:59         4.3       104.1
  21:21:00         0.5        10.3
  21:21:01         3.1        60.8
  21:21:02         0.2         4.6
  21:21:03         3.2        68.8
  21:21:04         0.2         5.1
  21:21:05         3.8        81.2
  21:21:06         0.6         9.2
  21:21:07         4.4        87.3
  21:21:08         0.4         7.3
  21:21:09         4.2        99.5
  21:21:10         0.4        13.0
  21:21:11         4.8       103.8
  21:21:12         0.5        12.4
  21:21:13         4.1       109.9
  21:21:14         0.5        16.5
  21:21:15         2.5        56.6
  21:21:16         0.3         4.6
  21:21:17         3.2        76.9
  21:21:18         0.6        11.0
  21:21:19         3.9       104.7
  21:21:20         0.8        14.0
  21:21:21         3.9       101.8
  21:21:22         0.6        11.4
  21:21:23         3.8        99.9
  21:21:24         0.9        17.7
  21:21:25         3.5        90.0
  21:21:26         0.2         8.4
  21:21:27         3.7       104.9
  21:21:28         0.3         9.2
  21:21:29         2.6        55.0
  21:21:30         0.2         5.9
  21:21:31         3.2        90.1
  21:21:32         0.4        11.1
