Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.33,1.068
2,4627.0,0,0.0,4.26,1.063
3,3075.0,1,0.0,4.1850000000000005,1.0470000000000002
4,3824.0,0,0.0,4.115,1.029
5,4867.0,0,0.0,4.08,1.021
6,3208.0,0,0.0,4.043333333333333,1.0123333333333333
7,4182.0,0,0.0,4.015,1.006
8,3688.0,0,0.0,4.01,1.004
9,4385.0,0,0.0,4.0,1.002
10,4547.0,0,0.0,4.0,1.0
11,4593.0,0,0.0,4.0,1.0
12,4549.0,0,0.0,4.0,1.0
13,4701.0,0,0.0,4.0,1.0
14,4358.0,0,0.0,4.0,1.0
15,1230.0,0,0.0,4.0,1.0
16,1466.0,0,0.02075,4.0,1.0
17,4083.0,0,1.2859166666666666,4.616666666666667,1.03
18,3289.0,1,0.9503333333333335,4.95,1.099
19,1642.0,1,0.0,4.8,1.099
20,1648.0,0,0.0,4.66,1.094
21,1632.0,0,0.0,4.515,1.088
22,1718.0,0,0.0,4.355,1.072
23,1850.0,0,0.0,4.25,1.057
24,1944.0,0,0.0,4.18,1.044
25,1111.0,0,0.0,4.105,1.028
26,1403.0,0,0.0,4.0600000000000005,1.0165
27,1671.0,0,0.0,4.035,1.0114999999999998
28,1237.0,0,0.0,4.015,1.007
29,1813.0,0,0.0,4.005,1.005
30,1902.0,0,0.0,4.0,1.001
31,1834.0,0,0.0,4.0,1.001
32,1629.0,0,0.0,4.0,1.001
33,1618.0,0,0.0,4.0,1.001
34,1599.0,0,0.0,4.0,1.001
35,1624.0,0,0.0,3.99,1.001
36,1640.0,0,0.0,3.99,1.001
37,1728.0,0,0.0,3.99,1.001
38,2054.0,0,0.0,3.99,1.001
39,1755.0,0,0.0,3.99,1.001
40,1749.0,0,0.0,3.99,1.001
41,1650.0,0,0.0,3.9850000000000003,1.001
42,1865.0,0,0.0,3.98,1.001
43,1816.0,0,0.0,3.98,1.001
44,1893.0,0,0.0,3.98,1.001
45,1157.0,0,0.0,3.98,1.001
46,1475.0,0,0.0,3.98,1.001
47,1519.0,0,0.0,3.98,1.001
48,1667.0,0,0.0,3.975,1.001
49,1751.0,0,0.0,3.975,0.9989999999999999
50,1697.0,0,0.0,3.98,0.997
51,1795.0,0,0.0,3.9850000000000003,0.997
52,1203.0,0,0.0,3.995,0.997
53,1235.0,0,0.0,4.0,0.997
54,1640.0,0,0.0,4.0,1.001
55,1638.0,0,0.0,4.0,1.001
56,1825.0,0,0.0,4.0,1.001
57,1807.0,0,0.0,4.0,1.001
58,1947.0,0,0.0,3.99,1.001
59,1182.0,0,0.0,3.99,1.001
60,1631.0,0,0.0,3.99,1.001
61,1531.0,0,0.0,3.99,1.001
62,1697.0,0,0.0,3.99,1.001
63,1115.0,0,0.0,3.9850000000000003,1.001
64,1433.0,0,0.0,3.98,1.001
65,1747.0,0,0.0,3.98,1.001
66,1581.0,0,0.0,3.98,1.001
67,1540.0,0,0.0,3.98,1.001
68,1622.0,0,0.0,3.98,0.9983333333333334
69,1653.0,0,0.0,3.98,0.997
70,1726.0,0,0.0,3.99,0.997
71,1729.0,0,0.0,4.0,0.997
72,1741.0,0,0.0,4.0,0.9989999999999999
73,1779.0,0,0.0,4.0,1.001
74,1790.0,0,0.0,4.0,1.001
75,581.0,0,0.0,4.0,1.001
76,687.0,0,0.0,4.0,1.001
77,1714.0,0,0.0,3.99,1.001
78,1826.0,0,0.0,3.99,1.001
79,1642.0,0,0.0,3.99,1.001
80,1648.0,0,0.0,3.99,1.001
81,1632.0,0,0.0,3.99,1.001
82,1718.0,0,0.0,3.98,1.001
83,1850.0,0,0.0,3.98,1.001
84,3906.0,1,0.0,3.98,1.001
85,2152.0,0,0.0,3.98,1.001
86,2762.0,0,0.0,3.98,0.9989999999999999
87,3235.0,0,0.0,3.98,0.997
88,2371.0,0,0.0,3.9850000000000003,0.997
89,3013.0,0,0.0,3.995,0.997
90,4977.0,1,0.0,4.0,0.997
91,4616.0,0,0.0,4.0,0.9989999999999999
