      Time     KB/s_in    KB/s_out
  17:51:10         1.0         3.3
  17:51:11        17.2       529.9
  17:51:12        19.3       755.2
  17:51:13        19.1       673.6
  17:51:14        23.8       818.0
  17:51:15        24.8       838.5
  17:51:16        23.5       822.7
  17:51:17        22.0       750.8
  17:51:18         9.6       349.1
  17:51:19        16.2       547.2
  17:51:20        21.2       748.1
  17:51:21        16.2       523.3
  17:51:22        19.4       707.9
  17:51:23        14.8       487.7
  17:51:24        21.7       769.0
  17:51:25        14.3       467.0
  17:51:26        18.0       652.5
  17:51:27        13.2       446.4
  17:51:28        18.0       650.3
  17:51:29        13.2       425.8
  17:51:30         5.1       173.6
  17:51:31        12.4       397.5
  17:51:32        21.3       762.2
  17:51:33        11.2       375.5
  17:51:34        15.7       560.6
  17:51:35        10.9       340.5
  17:51:36        23.1       841.0
  17:51:37        10.7       332.6
  17:51:38        13.2       475.4
  17:51:39         9.6       298.6
  17:51:40        19.9       688.9
  17:51:41         8.6       269.1
  17:51:42        23.6       841.0
  17:51:43        11.8       391.2
  17:51:44        16.2       583.5
  17:51:46         7.5       226.2
  17:51:47        23.5       836.1
  17:51:48         7.0       214.9
  17:51:49        20.9       754.4
  17:51:50         6.2       180.4
  17:51:51        23.4       836.5
  17:51:52         8.4       261.3
  17:51:53        23.4       842.0
  17:51:54        10.2       310.5
  17:51:55        23.8       839.5
  17:51:56        10.0       329.4
  17:51:57        23.4       841.0
  17:51:58        10.0       306.6
  17:51:59        22.9       843.8
  17:52:00        10.3       336.8
  17:52:01        23.6       841.1
  17:52:02         8.5       263.1
  17:52:03         8.5       290.3
  17:52:04         1.0         3.0
  17:52:05        10.7       377.8
  17:52:06         0.5         0.1
  17:52:07        23.1       821.7
  17:52:08         6.6       232.7
  17:52:09        23.5       786.3
  17:52:10        13.1       460.3
  17:52:11        21.8       777.5
  17:52:12        15.5       530.7
  17:52:13        21.7       731.6
  17:52:14        12.9       477.9
  17:52:15        21.3       712.2
  17:52:16        14.5       517.0
  17:52:17        20.5       691.5
  17:52:18        14.6       515.6
  17:52:19        19.8       663.6
  17:52:20        15.2       542.6
  17:52:21        19.1       635.5
  17:52:22        16.3       581.7
  17:52:23        18.8       619.3
  17:52:24         8.0       291.7
  17:52:25        17.7       597.1
  17:52:26         7.1       237.2
  17:52:27        16.8       569.1
  17:52:28        15.9       567.7
  17:52:29        16.3       543.8
  17:52:30         7.2       253.0
  17:52:31        15.3       507.0
  17:52:32        20.6       725.6
  17:52:33        15.0       493.7
  17:52:34        21.6       790.4
  17:52:35        14.1       465.6
  17:52:36        20.5       725.2
  17:52:37        13.3       436.1
  17:52:38        23.4       841.0
  17:52:39        14.0       457.1
  17:52:40        21.1       734.6
  17:52:41        12.6       402.1
  17:52:42        23.3       839.5
  17:52:43        12.8       411.2
  17:52:44        22.3       819.2
  17:52:45        10.9       354.8
  17:52:46        23.7       844.0
  17:52:47        12.2       389.1
  17:52:48        17.2       643.5
  17:52:49         9.9       306.0
  17:52:50        23.5       837.9
  17:52:51        12.3       413.3
  17:52:52        23.8       836.3
  17:52:53        11.5       368.9
  17:52:54        23.0       845.3
  17:52:55         9.3       279.1
  17:52:56        23.8       839.5
  17:52:57        13.5       435.4
  17:52:58        24.0       842.3
  17:52:59         7.1       214.9
  17:53:00        23.8       840.9
  17:53:01         7.0       200.5
  17:53:02        23.6       842.5
  17:53:03        11.8       377.0
  17:53:04        14.8       530.0
  17:53:05         4.0       113.8
  17:53:06        23.8       838.1
  17:53:07         4.2       104.0
  17:53:08        23.3       840.9
  17:53:09         8.3       255.8
  17:53:10        23.3       839.4
  17:53:11        11.1       366.3
  17:53:12        23.9       838.5
  17:53:13         9.6       304.1
  17:53:14        23.6       845.4
  17:53:15        13.6       442.5
  17:53:16        22.9       822.9
  17:53:17        23.3       813.8
  17:53:18        23.6       823.2
  17:53:19        12.2       423.0
  17:53:20        23.2       780.3
  17:53:21        14.8       514.4
  17:53:22        22.4       761.1
  17:53:23        12.7       469.9
  17:53:24        21.3       737.2
  17:53:25        14.6       519.2
  17:53:26        21.4       718.4
  17:53:27        11.0       401.2
  17:53:28        20.5       684.4
  17:53:29        11.8       412.4
  17:53:30        16.6       537.8
  17:53:31         1.8        61.5
  17:53:32        19.3       637.0
  17:53:33        14.7       523.1
  17:53:34        18.5       611.8
  17:53:35         9.1       324.1
  17:53:36        17.5       592.7
  17:53:37        17.2       601.5
  17:53:38        16.8       561.5
  17:53:39         6.6       233.0
  17:53:40        15.9       532.2
  17:53:41        12.9       455.3
  17:53:42        15.3       511.4
  17:53:43        20.9       744.3
  17:53:44        15.1       490.8
  17:53:45         9.8       338.3
  17:53:46        14.2       464.2
  17:53:47        17.2       615.0
  17:53:48        13.7       443.5
  17:53:49        14.2       509.1
  17:53:50        12.6       409.5
  17:53:51        19.9       722.4
  17:53:52        11.9       382.9
  17:53:53        22.2       790.5
  17:53:54        11.4       357.7
  17:53:55        23.1       827.5
  17:53:56        10.6       338.6
  17:53:57        23.2       835.6
  17:53:58         9.7       310.5
  17:53:59        24.0       842.5
  17:54:00        10.9       350.1
  17:54:01        23.2       834.8
  17:54:02         8.7       271.9
  17:54:03         1.8        48.1
  17:54:04         7.8       238.1
  17:54:05         3.7       142.8
  17:54:06         7.2       218.8
  17:54:07        23.8       835.3
  17:54:08         6.6       196.6
  17:54:09        23.3       836.6
  17:54:10        11.6       386.4
  17:54:11        23.8       836.6
  17:54:12        13.9       445.1
  17:54:13        23.4       842.3
  17:54:14        10.8       350.7
  17:54:15        23.9       837.9
  17:54:16        11.3       357.5
  17:54:17        23.4       839.0
  17:54:18        10.5       343.2
  17:54:19        23.6       841.7
  17:54:20        10.4       338.7
  17:54:21        23.9       841.0
  17:54:22        10.6       351.2
  17:54:23        24.0       841.0
  17:54:24         2.4        52.4
  17:54:25        23.2       831.2
  17:54:26         0.6         0.0
  17:54:27        23.9       817.4
  17:54:28         8.9       319.8
  17:54:29        23.2       793.6
  17:54:30         0.2         3.3
