time_hms,kb_per_sec_in,kb_per_sec_out
14:21:46,0.9,3.2
14:21:47,12.3,366.1
14:21:48,23.9,838.0
14:21:49,13.0,448.3
14:21:50,15.6,557.7
14:21:51,12.3,393.5
14:21:52,20.9,738.7
14:21:53,11.9,374.0
14:21:54,22.5,799.6
14:21:55,10.8,350.8
14:21:56,23.8,834.9
14:21:57,10.5,325.1
14:21:58,23.5,842.4
14:21:59,9.9,309.4
14:22:00,23.6,838.0
14:22:01,10.7,354.5
14:22:02,23.8,835.1
14:22:03,8.2,254.2
14:22:04,2.5,73.1
14:22:05,7.4,221.9
14:22:06,4.7,159.1
14:22:07,6.7,198.1
14:22:08,23.6,841.9
14:22:09,5.8,179.1
14:22:10,23.5,842.3
14:22:11,11.8,392.7
14:22:12,24.0,840.9
14:22:13,13.7,440.5
14:22:14,22.9,845.2
14:22:15,10.9,336.1
14:22:16,13.6,444.9
14:22:17,8.8,244.0
14:22:18,7.7,217.1
14:22:19,7.2,175.9
14:22:20,7.8,187.0
14:22:21,11.1,274.6
14:22:22,6.2,187.6
14:22:23,7.8,215.7
14:22:24,9.7,276.3
14:22:25,10.2,244.4
14:22:26,8.6,221.4
14:22:27,9.7,267.5
14:22:28,8.2,216.6
14:22:29,5.9,169.9
14:22:30,10.4,236.2
14:22:31,5.7,168.4
14:22:32,6.4,150.4
14:22:33,3.3,92.1
14:22:34,8.1,205.4
14:22:35,0.7,20.6
14:22:36,7.9,193.9
14:22:37,1.8,45.4
14:22:38,4.4,80.8
14:22:39,8.0,243.8
14:22:40,10.9,268.9
14:22:41,1.3,21.6
14:22:42,5.0,114.0
14:22:43,9.5,267.9
14:22:44,5.8,136.3
14:22:45,8.6,249.7
14:22:46,9.3,225.6
14:22:47,3.4,82.2
14:22:48,4.2,88.7
14:22:49,8.7,246.8
14:22:50,9.8,238.9
14:22:51,6.4,181.7
14:22:52,4.1,81.3
14:22:53,7.8,235.0
14:22:54,9.2,218.3
14:22:55,4.7,129.9
14:22:56,3.3,60.7
14:22:57,5.3,148.7
14:22:58,4.2,91.7
14:22:59,3.6,100.2
14:23:00,3.8,84.3
14:23:01,5.1,145.1
14:23:02,3.2,60.7
14:23:03,3.1,64.9
14:23:04,3.0,60.7
14:23:05,9.7,288.2
14:23:06,4.2,78.6
14:23:07,8.9,258.6
14:23:08,4.9,119.5
14:23:09,8.5,264.5
14:23:10,6.8,166.5
14:23:11,8.5,243.9
14:23:12,7.6,201.3
14:23:13,6.4,184.8
14:23:14,8.3,215.6
14:23:15,9.6,245.8
14:23:16,1.3,7.5
14:23:17,4.0,113.2
14:23:18,0.6,3.0
14:23:19,6.4,155.9
14:23:20,0.0,0.0
14:23:21,9.3,243.9
14:23:22,6.5,181.4
14:23:23,7.0,158.2
14:23:24,6.1,165.6
14:23:25,8.9,205.9
14:23:26,4.2,111.9
14:23:27,8.2,195.7
14:23:28,0.0,0.0
14:23:29,7.4,177.4
14:23:30,1.8,50.4
14:23:31,5.3,118.5
14:23:32,0.3,7.2
14:23:33,7.7,189.2
14:23:34,0.4,11.4
14:23:35,7.1,177.4
14:23:36,0.1,0.6
14:23:37,5.3,109.7
14:23:38,2.3,62.7
14:23:39,6.1,135.4
14:23:40,0.1,0.1
14:23:41,6.9,168.6
14:23:42,0.2,5.4
14:23:43,5.2,115.3
14:23:44,4.0,108.7
14:23:45,6.1,141.9
14:23:46,1.3,39.8
