Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T03:29:06.600Z,1.16,4.26,1.061,0,0,0.0,470,0.171
2026-04-01T03:29:07.601Z,0.65,4.2,1.05,1,0,0.0,3756,1.147
2026-04-01T03:29:08.600Z,1.1,4.16,1.04,1,0,0.0,3756,1.147
2026-04-01T03:29:09.601Z,1.38,4.12,1.031,1,0,0.0,4364,1.335
2026-04-01T03:29:10.601Z,1.62,4.09,1.026,1,0,0.0,4758,1.453
2026-04-01T03:29:11.601Z,2.29,4.07,1.018,1,0,0.0,4758,1.453
2026-04-01T03:29:12.600Z,2.45,4.05,1.013,1,0,0.0,4516,1.385
2026-04-01T03:29:13.601Z,2.64,4.04,1.013,1,0,0.0,5022,1.525
2026-04-01T03:29:14.600Z,2.77,4.03,1.009,1,0,0.0,5022,1.525
2026-04-01T03:29:15.601Z,2.5,4.02,1.009,1,0,0.0,4862,1.476
2026-04-01T03:29:16.602Z,3.43,4.01,1.004,1,0,0.0,2754,0.853
2026-04-01T03:29:17.602Z,2.63,4.01,1.004,1,0,0.0,2754,0.853
2026-04-01T03:29:18.600Z,2.94,4.01,1.004,1,0,0.0,2754,0.853
2026-04-01T03:29:19.604Z,2.49,4.0,1.004,1,0,0.0,3572,1.102
2026-04-01T03:29:20.601Z,2.43,4.0,1.0,1,0,0.0,3572,1.102
2026-04-01T03:29:21.602Z,2.43,4.0,1.0,1,0,0.0,5018,1.536
2026-04-01T03:29:22.601Z,2.5,4.0,1.0,1,0,0.0,5018,1.536
2026-04-01T03:29:23.604Z,2.5,4.0,1.0,1,0,0.0,4772,1.456
2026-04-01T03:29:24.600Z,2.44,4.0,1.0,1,0,0.0,4772,1.456
2026-04-01T03:29:25.602Z,2.48,4.0,1.0,1,0,0.0,4870,1.49
2026-04-01T03:29:26.600Z,2.4,4.0,1.0,1,0,0.0,4870,1.49
2026-04-01T03:29:27.602Z,2.53,4.0,1.0,1,0,0.0,4338,1.329
2026-04-01T03:29:28.600Z,2.45,4.0,1.0,1,0,0.0,4338,1.329
2026-04-01T03:29:29.602Z,2.52,4.0,1.0,1,0,0.0,4248,1.302
2026-04-01T03:29:30.603Z,3.44,4.0,1.0,1,0,0.0,2314,0.72
2026-04-01T03:29:31.603Z,2.54,4.0,1.0,1,0,0.0,2314,0.72
2026-04-01T03:29:32.601Z,2.42,4.0,1.0,1,0,0.0,2314,0.72
2026-04-01T03:29:33.604Z,2.42,4.0,1.0,1,0,0.0,4496,1.372
2026-04-01T03:29:34.602Z,2.49,4.0,1.0,1,0,0.0,4496,1.372
2026-04-01T03:29:35.603Z,2.42,4.0,1.0,1,0,0.0,3624,1.519
2026-04-01T03:29:36.601Z,1.75,4.0,1.0,1,0,0.0,3624,1.519
2026-04-01T03:29:37.600Z,1.44,4.0,1.0,1,0,0.0,3624,1.519
2026-04-01T03:29:38.600Z,1.29,4.0,1.0,1,0,0.0,3624,1.519
2026-04-01T03:29:39.600Z,1.73,4.0,1.0,1,0,0.0,4628,2.727
2026-04-01T03:29:40.601Z,1.8,4.0,1.0,2,0,0.0,2302,1.347
2026-04-01T03:29:41.601Z,1.99,4.0,1.0,2,0,0.0,2302,1.347
2026-04-01T03:29:42.601Z,1.83,4.0,1.0,2,0,0.0,2922,1.778
2026-04-01T03:29:43.601Z,1.98,4.0,1.0,2,0,0.0,2922,1.778
2026-04-01T03:29:44.601Z,1.72,4.0,1.0,2,0,0.0,3292,1.885
2026-04-01T03:29:45.601Z,1.75,4.0,1.0,2,0,0.0,3292,1.885
2026-04-01T03:29:46.601Z,1.66,4.0,1.0,2,0,0.0,3176,1.87
2026-04-01T03:29:47.601Z,1.86,4.01,1.0,2,0,0.0,3176,1.87
2026-04-01T03:29:48.601Z,1.7,4.01,1.0,2,0,0.0,3128,1.89
2026-04-01T03:29:49.601Z,1.69,4.01,1.0,2,0,0.0,3128,1.89
2026-04-01T03:29:50.601Z,1.69,4.01,1.0,2,0,0.0,3202,1.928
2026-04-01T03:29:51.601Z,1.94,4.01,1.0,2,0,0.0,3202,1.928
2026-04-01T03:29:52.601Z,1.72,4.01,1.0,2,0,0.0,3190,1.927
2026-04-01T03:29:53.601Z,1.74,4.01,1.0,2,0,0.0,3190,1.927
2026-04-01T03:29:54.601Z,1.44,4.01,1.0,2,0,0.0,3360,1.96
2026-04-01T03:29:55.601Z,1.75,4.01,1.0,2,0,0.0,3360,1.96
2026-04-01T03:29:56.601Z,1.58,4.01,1.0,2,0,0.0,3310,1.955
2026-04-01T03:29:57.601Z,1.75,4.01,1.0,2,0,0.0,3310,1.955
2026-04-01T03:29:58.601Z,1.43,4.01,1.0,2,0,0.0,3434,2.001
2026-04-01T03:29:59.600Z,1.71,4.01,1.0,2,0,0.0,3434,2.001
