Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,682.0,0,0.0,4.24,1.058
2,4758.0,1,0.0,4.17,1.044
3,4516.0,0,0.0,4.105,1.0274999999999999
4,5022.0,0,0.0,4.0600000000000005,1.0175
5,4862.0,0,0.0,4.04,1.01
6,2754.0,0,0.0,4.02,1.0066666666666666
7,3572.0,0,0.0,4.005,1.003
8,5018.0,0,0.0,4.0,1.001
9,4772.0,0,0.0,4.0,1.0005
10,4870.0,0,0.0,4.0,1.0
11,4338.0,0,0.0,4.0,1.0
12,4248.0,0,0.0,4.0,1.0
13,2314.0,0,0.0,4.0,1.0
14,4496.0,0,0.0,4.0,1.0
15,3624.0,0,0.0,4.0,1.0
16,4628.0,0,0.0,4.0,1.0
17,3076.0,0,0.0,4.0,1.0
18,3824.0,0,0.0,4.0,1.0
19,3292.0,0,0.0,4.0,1.0
20,3176.0,0,0.0,4.0,1.0
21,1540.0,0,0.0,4.0,1.0
22,1622.0,1,0.0,4.0,1.0
23,1652.0,0,0.0,4.0,1.0
24,1726.0,0,0.0,4.0,1.0
25,1730.0,0,0.0,4.0,1.0
26,1742.0,0,0.0,4.0,1.0
27,1778.0,0,0.0,4.0,1.0
28,1790.0,0,0.0,4.0,1.0
29,580.0,0,0.0,4.0,1.0
30,688.0,0,0.0,4.0,1.0
31,1714.0,0,0.0,4.0,1.0
32,1826.0,0,0.0,4.0,1.0
33,1642.0,0,0.0,4.0,1.0
34,1648.0,0,0.0,4.0,1.0
35,1632.0,0,0.0,4.0,1.0
36,1718.0,0,0.0,4.0,1.0
37,1850.0,0,0.0,4.0,1.0
38,1944.0,0,0.0,4.0,1.0
39,1110.0,0,0.0,4.0,1.0
40,1402.0,0,0.0,4.0,1.0
41,1670.0,0,0.0,4.0,1.0
42,1236.0,0,0.0,4.0,1.0
43,1814.0,0,0.0,4.0,1.0
44,1902.0,0,0.0,4.0,1.0
45,1834.0,0,0.0,4.0,1.0
46,1630.0,0,0.0,4.0,1.0
47,1618.0,0,0.0,4.0,1.0
48,1598.0,0,0.0,4.0,1.0
49,1624.0,0,0.0,4.0,1.0
50,1640.0,0,0.0,4.0,1.0
51,1728.0,0,0.0,4.0,1.0
52,2054.0,0,0.0,4.0,1.0
53,1756.0,0,0.0,4.0,1.0
54,1750.0,0,0.0,4.0,1.0
55,1650.0,0,0.0,4.0,1.0
56,1866.0,0,0.0,4.0,1.0
57,1816.0,0,0.0,4.0,1.0
58,1894.0,0,0.0,4.0,1.0
59,1156.0,0,0.0,4.0,1.0
60,1474.0,0,0.0,4.0,1.0
61,1520.0,0,0.0,4.0,1.0
62,1668.0,0,0.0,4.0,1.0
63,1750.0,0,0.0,4.0,1.0
64,1698.0,0,0.0,4.0,1.0
65,1796.0,0,0.0,4.0,1.0
66,1202.0,0,0.0,4.0,1.0
67,1234.0,0,0.0,4.0,1.0
68,1640.0,0,0.0,4.0,1.0
69,1638.0,0,0.0,4.0,1.0
70,1824.0,0,0.0,4.0,1.0
71,1806.0,0,0.0,4.0,1.0
72,1948.0,0,0.0,4.0,1.0
73,1182.0,0,0.0,4.0,1.0
74,1630.0,0,0.0,4.0,1.0
75,1532.0,0,0.0,4.0,1.0
76,1698.0,0,0.0,4.0,1.0
77,1116.0,0,0.0,4.0,1.0
78,1432.0,0,0.0,4.0,1.0
79,1748.0,0,0.0,4.0,1.0
80,1582.0,0,0.0,4.0,1.0
81,1540.0,0,0.0,4.0,1.0
82,1622.0,0,0.0,4.0,1.0
83,1652.0,0,0.0,4.0,1.0
84,1726.0,0,0.0,4.0,1.0
85,1730.0,0,0.0,4.0,1.0
86,1742.0,0,0.0,4.0,1.0
87,1778.0,0,0.0,4.0,1.0
88,1790.0,0,0.0,4.0,1.0
89,580.0,0,0.0,4.0,1.0
90,688.0,0,0.0,4.0,1.0
