Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T20:31:05.528Z,1.33,4.26,1.060,0,0,0.000,470,0.199
2026-04-01T20:31:06.530Z,1.71,4.21,1.049,1,0,0.000,3756,1.175
2026-04-01T20:31:07.526Z,1.71,4.16,1.039,1,0,0.000,3756,1.175
2026-04-01T20:31:08.529Z,1.77,4.13,1.034,1,0,0.000,4363,1.390
2026-04-01T20:31:09.526Z,1.18,4.10,1.025,1,0,0.000,4363,1.390
2026-04-01T20:31:10.529Z,1.58,4.07,1.021,1,0,0.000,4758,1.502
2026-04-01T20:31:11.526Z,1.12,4.06,1.017,1,0,0.000,4758,1.502
2026-04-01T20:31:12.527Z,1.52,4.04,1.013,1,0,0.000,4517,1.588
2026-04-01T20:31:13.526Z,1.02,4.03,1.008,1,0,0.000,4517,1.588
2026-04-01T20:31:14.527Z,1.36,4.02,1.008,1,0,0.000,5021,1.555
2026-04-01T20:31:15.526Z,1.07,4.01,1.004,1,0,0.000,5021,1.555
2026-04-01T20:31:16.530Z,1.49,4.01,1.004,1,0,0.000,4861,1.494
2026-04-01T20:31:17.526Z,1.34,4.01,1.004,1,0,0.000,4861,1.494
2026-04-01T20:31:18.526Z,2.17,4.00,1.004,1,0,0.000,2755,0.880
2026-04-01T20:31:19.526Z,2.81,4.00,1.004,1,0,0.000,3572,1.120
2026-04-01T20:31:20.526Z,3.29,4.00,1.000,1,0,0.000,3572,1.120
2026-04-01T20:31:21.526Z,2.73,4.00,1.000,1,0,0.000,5019,1.542
2026-04-01T20:31:22.526Z,3.26,4.00,1.000,1,0,0.000,5019,1.542
2026-04-01T20:31:23.526Z,2.62,4.00,1.000,1,0,0.000,4771,1.509
2026-04-01T20:31:24.526Z,3.03,4.00,1.000,1,0,0.000,4771,1.509
2026-04-01T20:31:25.526Z,2.50,4.00,1.000,1,0,0.000,4870,1.509
2026-04-01T20:31:26.526Z,3.23,4.00,1.000,1,0,0.000,4870,1.509
2026-04-01T20:31:27.526Z,2.64,4.00,1.000,1,0,0.000,4337,1.347
2026-04-01T20:31:28.526Z,3.08,4.00,1.000,1,0,0.000,4337,1.347
2026-04-01T20:31:29.526Z,2.52,4.00,1.000,1,0,0.000,4249,1.311
