time_hms,kb_per_sec_in,kb_per_sec_out
11:53:36,0.0,0.0
11:53:37,0.0,0.2
11:53:38,0.0,0.0
11:53:39,0.0,0.0
11:53:40,0.0,0.0
11:53:41,0.0,0.1
11:53:42,0.0,0.1
11:53:43,0.0,0.1
11:53:44,0.1,0.0
11:53:45,0.0,0.2
11:53:46,0.0,0.0
11:53:47,0.0,0.0
11:53:48,0.0,0.0
11:53:49,0.0,0.0
11:53:50,0.0,0.0
11:53:51,0.0,0.0
11:53:52,0.0,0.0
11:53:53,0.0,0.0
11:53:54,0.0,0.0
11:53:55,0.0,0.0
11:53:56,0.0,0.1
11:53:57,0.0,0.1
11:53:58,0.0,0.1
11:53:59,0.0,0.0
11:54:00,0.0,0.1
11:54:01,0.0,0.2
11:54:02,0.1,0.0
11:54:03,0.0,0.0
11:54:04,0.0,0.0
11:54:05,0.0,0.0
11:54:06,13.2,314.5
11:54:07,21.5,605.9
11:54:08,18.3,497.8
11:54:09,12.0,458.2
11:54:10,9.3,431.6
11:54:11,8.3,431.6
11:54:12,11.1,509.8
11:54:13,9.3,435.9
11:54:14,9.7,424.2
11:54:15,13.3,697.4
11:54:16,9.6,475.9
11:54:17,13.2,796.3
11:54:18,11.4,452.1
11:54:19,14.3,746.3
11:54:20,12.2,490.5
11:54:21,12.1,685.7
11:54:22,14.1,589.7
11:54:23,12.2,812.8
11:54:24,12.7,508.5
11:54:25,11.3,811.4
11:54:26,12.7,453.6
11:54:27,11.8,778.6
11:54:28,15.8,715.2
11:54:29,12.0,855.8
11:54:30,14.4,601.4
11:54:31,11.7,855.7
11:54:32,15.7,623.6
11:54:33,13.0,845.5
11:54:34,14.4,606.0
11:54:35,12.7,842.5
11:54:36,13.7,579.1
11:54:37,11.7,802.4
11:54:38,13.5,645.8
11:54:39,11.9,845.3
11:54:40,14.5,651.9
11:54:41,12.7,839.4
11:54:42,14.3,670.9
11:54:43,12.6,845.4
11:54:44,14.7,657.4
11:54:45,12.2,805.2
11:54:46,13.8,687.2
11:54:47,12.3,744.7
11:54:48,14.2,685.8
11:54:49,11.5,729.9
11:54:50,14.5,713.7
11:54:51,11.2,715.2
11:54:52,15.1,718.2
11:54:53,12.2,769.9
11:54:54,14.8,753.6
11:54:55,13.3,725.4
11:54:56,13.6,764.0
11:54:57,13.6,688.5
11:54:58,14.7,789.2
11:54:59,12.9,660.6
11:55:00,12.5,803.8
11:55:01,12.1,660.5
11:55:02,13.8,809.7
11:55:03,12.7,745.8
11:55:04,13.3,826.0
11:55:05,12.7,716.6
11:55:06,12.1,836.3
11:55:07,13.8,688.6
11:55:08,12.4,849.7
11:55:09,14.8,650.2
11:55:10,12.4,854.2
11:55:11,14.3,623.7
11:55:12,12.7,854.3
11:55:13,14.6,594.1
11:55:14,12.5,849.8
11:55:15,15.0,616.2
11:55:16,12.7,703.3
11:55:17,15.5,697.4
11:55:18,13.4,808.2
11:55:19,13.8,619.2
11:55:20,12.8,802.4
11:55:21,13.9,576.4
11:55:22,11.4,632.7
11:55:23,13.1,580.9
11:55:24,11.1,592.8
11:55:25,15.0,674.1
11:55:26,10.2,475.9
11:55:27,14.5,613.4
11:55:28,8.9,532.2
11:55:29,15.6,650.3
11:55:30,12.2,727.3
11:55:31,14.6,675.4
11:55:32,12.2,829.2
11:55:33,14.0,691.7
11:55:34,12.2,795.2
11:55:35,13.9,702.1
11:55:36,12.7,761.3
11:55:37,14.1,727.3
11:55:38,12.9,829.2
11:55:39,15.4,758.2
11:55:40,12.6,778.6
11:55:41,14.6,769.7
11:55:42,13.0,667.8
11:55:43,14.7,768.4
11:55:44,12.3,728.5
11:55:45,14.8,786.2
11:55:46,12.4,673.8
11:55:47,13.9,800.9
11:55:48,9.4,710.6
11:55:49,13.5,809.8
11:55:50,8.7,691.6
11:55:51,12.5,830.5
11:55:52,16.0,642.5
11:55:53,13.2,834.9
11:55:54,15.1,654.7
11:55:55,12.0,852.6
11:55:56,15.3,623.4
11:55:57,12.5,855.5
11:55:58,12.8,632.1
11:55:59,11.9,854.0
11:56:00,12.9,642.6
11:56:01,11.8,854.0
11:56:02,14.9,762.5
11:56:03,11.5,854.3
11:56:04,15.1,744.7
11:56:05,11.9,854.1
11:56:06,16.0,654.6
11:56:07,12.3,796.5
11:56:08,12.3,577.8
11:56:09,11.5,829.0
11:56:10,13.7,638.5
11:56:11,11.6,839.3
11:56:12,13.9,648.8
11:56:13,13.6,839.1
11:56:14,13.8,656.1
11:56:15,12.0,817.3
11:56:16,14.5,672.4
11:56:17,12.5,784.7
11:56:18,14.2,685.7
11:56:19,12.4,781.5
11:56:20,15.1,703.3
11:56:22,11.0,759.5
11:56:23,12.4,731.5
11:56:24,11.4,853.9
11:56:25,13.6,744.8
11:56:26,12.2,825.9
11:56:27,13.7,775.8
11:56:28,12.2,809.9
11:56:29,14.8,784.7
11:56:30,12.9,839.4
11:56:31,13.9,794.8
11:56:32,12.5,691.3
11:56:33,13.5,802.2
11:56:34,13.3,651.6
11:56:35,13.8,811.0
11:56:36,12.0,610.1
11:56:37,7.7,442.7
11:56:38,0.0,0.0
11:56:39,0.0,0.0
11:56:40,0.0,0.0
11:56:41,0.0,0.0
11:56:42,0.0,0.0
11:56:43,0.0,0.0
11:56:44,0.0,0.0
11:56:45,0.0,0.0
11:56:46,0.0,0.0
11:56:47,0.0,0.0
11:56:48,0.0,0.0
11:56:49,0.0,0.0
11:56:50,0.0,0.0
11:56:51,0.0,0.0
11:56:52,0.0,0.0
11:56:53,0.0,0.0
11:56:54,0.0,0.0
11:56:55,0.0,0.0
11:56:56,0.0,0.0
