Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,428.0,0,0.0,4.253333333333333,1.0573333333333332
2,5070.0,1,0.0,4.15,1.037
3,3176.0,1,0.0,4.12,1.029
4,4764.0,0,0.0,4.08,1.0215
5,4680.0,0,0.0,4.045,1.012
6,4674.0,0,0.0,4.025,1.0074999999999998
7,3906.0,0,0.0,4.01,1.005
8,2152.0,1,0.0,4.005,1.003
9,2762.0,0,0.0,4.0,1.001
10,3234.0,0,0.0,4.0,1.001
11,2370.0,0,0.0,4.0,1.001
12,3012.0,0,0.0,3.99,1.001
13,3142.0,0,0.0,3.99,1.001
14,3058.0,0,0.0,3.99,1.001
15,3090.0,0,0.0,3.99,1.001
16,3096.0,0,0.0,3.98,1.001
17,3138.0,0,0.0,3.98,1.001
18,1624.0,0,0.0,3.98,1.001
19,1640.0,0,0.0,3.98,0.997
20,1728.0,0,0.0,3.9850000000000003,0.997
21,2054.0,0,0.0,3.99,0.997
22,1756.0,0,0.0,4.0,0.997
23,1750.0,0,0.0,4.0,0.997
24,1650.0,0,0.0,4.0,1.001
25,1866.0,0,0.0,4.0,1.001
26,1816.0,0,0.0,4.0,1.001
27,1894.0,0,0.0,3.99,1.001
28,1156.0,0,0.0,3.99,1.001
29,550.0,0,0.0,3.99,1.001
30,682.0,0,0.0,3.99,1.001
31,738.0,0,0.0,3.98,1.001
32,752.0,0,0.0,3.98,1.001
33,796.0,0,0.0,3.98,1.001
34,850.0,0,0.0,3.98,1.001
35,456.0,0,0.0,3.98,0.997
36,600.0,0,0.0,3.99,0.997
37,790.0,0,0.0,3.99,0.997
38,792.0,0,0.0,4.0,0.997
39,1824.0,0,0.0,4.0,0.9989999999999999
40,1806.0,1,0.0,4.0,1.001
41,1948.0,0,0.0,4.0,1.001
42,1182.0,0,0.0,4.0,1.001
43,1630.0,0,0.0,3.995,1.001
44,1532.0,0,0.0,3.99,1.001
45,656.0,0,0.0,3.99,1.001
46,512.0,1,0.0,3.99,1.001
47,662.0,0,0.0,3.98,1.001
48,858.0,0,0.0,3.98,1.001
49,692.0,0,0.0,3.98,1.001
50,720.0,0,0.0,3.98,0.9989999999999999
51,754.0,0,0.0,3.9850000000000003,0.997
52,788.0,0,0.0,3.99,0.997
53,786.0,0,0.0,3.995,0.997
54,786.0,0,0.0,4.0,0.997
55,784.0,0,0.0,4.0,1.001
56,832.0,0,0.0,4.0,1.001
57,804.0,0,0.0,4.0,1.001
58,276.0,0,0.0,4.0,1.001
59,378.0,0,0.0,3.9933333333333336,1.001
60,786.0,0,0.0,3.99,1.001
61,888.0,0,0.0,3.99,1.001
62,808.0,0,0.0,3.98,1.001
63,826.0,0,0.0,3.98,1.001
64,816.0,0,0.0,3.98,1.001
65,796.0,0,0.0,3.98,0.9989999999999999
66,806.0,0,0.0,3.98,0.997
67,872.0,0,0.0,3.99,0.997
68,472.0,0,0.0,3.995,0.997
69,1402.0,1,0.0,4.0,0.997
70,1670.0,0,0.0,4.0,1.001
71,1236.0,0,0.0,4.0,1.001
72,828.0,1,0.0,4.0,1.001
73,1902.0,1,0.0,4.0,1.001
74,864.0,1,0.0,3.99,1.001
75,1630.0,1,0.0,3.99,1.001
76,782.0,1,0.0,3.99,1.001
77,1598.0,1,0.0,3.99,1.001
78,734.0,0,0.0,3.98,1.001
79,910.0,0,0.0,3.98,1.001
80,1728.0,1,0.0,3.98,1.001
81,2054.0,0,0.0,3.98,0.9989999999999999
82,1756.0,0,0.0,3.98,0.997
83,1750.0,0,0.0,3.9850000000000003,0.997
84,1650.0,0,0.0,3.99,0.997
85,1866.0,0,0.0,4.0,0.997
86,1816.0,0,0.0,4.005,0.9989999999999999
87,1894.0,0,0.0,4.0,1.001
88,1156.0,0,0.0,4.0,1.001
89,550.0,0,0.0,4.0,1.001
90,682.0,1,0.0,3.99,1.001
