time_hms,kb_per_sec_in,kb_per_sec_out
15:38:56,1.0,3.3
15:38:57,15.7,498.9
15:38:58,22.8,794.0
15:38:59,20.7,515.9
15:39:00,23.2,794.6
15:39:01,24.4,829.1
15:39:02,19.6,709.1
15:39:03,15.5,512.9
15:39:04,13.2,457.2
15:39:05,14.8,488.2
15:39:06,18.2,638.4
15:39:07,14.0,459.5
15:39:08,21.6,767.9
15:39:09,13.1,428.4
15:39:10,20.8,736.5
15:39:11,12.5,406.3
15:39:12,23.6,842.3
15:39:13,13.3,432.3
15:39:14,23.9,839.4
15:39:15,11.9,394.1
15:39:16,10.2,347.2
15:39:17,10.2,337.1
15:39:18,16.8,585.5
15:39:19,9.9,303.0
15:39:20,23.1,835.0
15:39:21,13.4,430.8
15:39:22,23.9,836.5
15:39:23,11.8,375.4
15:39:24,23.3,839.0
15:39:25,12.3,390.7
15:39:26,15.5,490.6
15:39:27,12.3,359.1
15:39:28,12.5,355.0
15:39:29,11.4,326.8
15:39:30,12.2,362.0
15:39:31,10.6,285.6
15:39:32,9.3,277.8
15:39:33,5.6,133.5
15:39:34,9.8,294.0
15:39:35,4.2,88.7
15:39:36,9.1,263.1
15:39:37,7.7,170.8
15:39:38,4.0,120.5
15:39:39,1.3,9.0
15:39:40,5.9,165.1
15:39:41,1.7,4.1
15:39:42,3.8,112.4
15:39:43,0.5,0.0
15:39:44,4.2,85.7
15:39:45,0.0,0.0
15:39:46,4.5,100.9
15:39:47,0.0,0.0
15:39:48,4.3,97.3
15:39:49,0.0,0.0
15:39:50,5.0,112.4
15:39:51,0.0,0.0
15:39:52,4.5,107.3
15:39:53,0.0,0.4
15:39:54,4.8,111.1
15:39:55,0.0,0.0
15:39:56,5.0,115.8
15:39:57,0.0,0.0
15:39:58,5.1,116.5
15:39:59,0.2,0.2
15:40:00,5.1,113.8
15:40:01,0.0,0.0
15:40:02,2.6,45.6
15:40:03,0.0,0.0
15:40:04,3.2,58.0
15:40:05,0.0,0.0
15:40:06,5.4,119.3
15:40:07,0.0,0.0
15:40:08,4.8,113.7
15:40:09,0.0,0.0
15:40:10,4.8,112.0
15:40:11,0.0,0.0
15:40:12,5.2,111.3
15:40:13,0.0,0.0
15:40:14,4.5,109.2
15:40:15,0.2,0.2
15:40:16,2.9,56.2
15:40:17,2.2,60.5
15:40:18,3.1,59.2
15:40:19,1.9,54.1
15:40:20,3.2,60.7
15:40:21,2.1,57.9
15:40:22,3.5,66.6
15:40:23,0.3,6.3
15:40:24,2.9,53.3
15:40:25,0.7,22.0
15:40:26,2.6,50.3
15:40:27,2.1,52.5
15:40:28,2.2,32.6
15:40:29,1.2,38.4
15:40:30,1.7,19.4
15:40:31,3.4,97.5
15:40:32,1.5,13.4
15:40:33,3.7,109.6
15:40:34,1.3,7.5
15:40:35,3.9,108.6
15:40:36,1.1,3.0
15:40:37,4.1,116.1
15:40:38,0.5,0.0
15:40:39,4.5,113.9
15:40:40,0.0,0.0
15:40:41,5.2,114.9
15:40:42,0.0,0.0
15:40:43,5.1,118.1
15:40:44,0.0,0.0
15:40:45,9.1,219.3
15:40:46,0.5,13.1
15:40:47,5.1,103.5
15:40:48,0.5,13.1
15:40:49,4.8,105.0
15:40:50,0.5,12.7
15:40:51,4.5,103.6
15:40:52,0.2,4.6
15:40:53,5.1,108.2
15:40:54,0.4,10.2
15:40:55,4.4,98.8
15:40:56,0.2,3.1
15:40:57,3.9,81.6
15:40:58,0.3,11.5
15:40:59,4.4,104.0
15:41:00,0.5,10.5
15:41:01,3.2,60.8
15:41:02,0.3,4.6
15:41:03,3.5,68.9
15:41:04,0.3,5.2
15:41:05,3.7,81.2
15:41:06,0.3,9.2
15:41:07,3.5,75.4
15:41:08,0.8,19.1
15:41:09,4.5,99.5
15:41:10,0.4,13.0
15:41:11,4.7,103.8
15:41:12,0.5,12.4
15:41:13,3.5,66.6
15:41:14,2.3,59.8
15:41:15,2.8,56.6
15:41:16,0.2,4.6
15:41:17,2.8,57.7
15:41:18,1.1,30.1
15:41:19,3.1,59.2
15:41:20,1.9,59.4
15:41:21,2.9,51.8
15:41:22,2.1,61.3
15:41:23,2.3,37.0
15:41:24,2.9,80.5
15:41:25,1.7,22.3
15:41:26,2.5,76.1
15:41:27,1.6,14.9
15:41:28,3.5,99.2
15:41:29,1.3,6.0
15:41:30,2.1,55.0
15:41:31,0.6,3.0
