      Time     KB/s_in    KB/s_out
  19:46:40         1.0         3.3
  19:46:41        18.5       629.8
  19:46:42        21.5       804.1
  19:46:43        21.4       717.2
  19:46:44        15.0       528.2
  19:46:45        23.0       672.5
  19:46:46         4.6       151.8
  19:46:47        20.8       627.3
  19:46:48        10.5       357.3
  19:46:49        22.7       632.1
  19:46:50        17.6       654.2
  19:46:51        21.4       593.7
  19:46:52         9.8       294.5
  19:46:53        22.7       569.9
  19:46:54        10.0       359.5
  19:46:55        19.2       442.4
  19:46:56         1.9         3.3
  19:46:57        22.1       538.3
  19:46:58        11.9       430.2
  19:46:59        21.9       521.0
  19:47:00        14.2       434.5
  19:47:01        22.4       500.6
  19:47:02        22.6       765.5
  19:47:03        21.8       479.7
  19:47:04         7.9       202.3
  19:47:05        23.0       455.9
  19:47:06        16.0       537.6
  19:47:07        21.4       416.5
  19:47:08         0.1         1.1
  19:47:09        18.9       403.9
  19:47:10        17.8       595.6
  19:47:11        13.8       386.6
  19:47:12        14.7       441.7
  19:47:13        16.6       468.8
  19:47:14         9.3       280.4
  19:47:15         6.6       178.9
  19:47:16         8.6       286.5
  19:47:17         8.4       184.1
  19:47:18         4.0       131.1
  19:47:19         4.5       115.4
  19:47:20         7.2       205.9
  19:47:21         7.9       138.6
  19:47:22         2.8        74.8
  19:47:23         5.0       117.9
  19:47:24         3.4        91.9
  19:47:25         7.6        94.6
  19:47:26        15.2       447.8
  19:47:27        13.5       391.7
  19:47:28        15.1       443.1
  19:47:29         4.9       120.3
  19:47:30         9.0       262.1
  19:47:31         1.9        29.6
  19:47:32        12.9       393.4
  19:47:33         1.7        26.7
  19:47:34        12.6       370.8
  19:47:35         1.3        13.4
  19:47:36        14.4       426.9
  19:47:37         0.8         3.5
  19:47:38        10.2       287.4
  19:47:39         3.0         6.6
  19:47:40        14.1       374.3
  19:47:41        11.7        25.5
  19:47:42        14.6       358.0
  19:47:43         3.8        99.5
  19:47:44         7.2       181.7
  19:47:45         0.0         0.0
  19:47:46         8.2       190.2
  19:47:47         0.0         0.0
  19:47:48        12.5       338.5
  19:47:49         3.0        82.2
  19:47:50        11.4       320.8
  19:47:51         3.5       108.0
  19:47:52        12.1       357.7
  19:47:53         2.7        89.9
  19:47:54        11.5       329.6
  19:47:55         4.0       118.8
  19:47:56        10.4       288.3
  19:47:57         6.6       164.6
  19:47:58         8.4       217.6
  19:47:59         0.1         0.0
  19:48:00         8.1       210.5
  19:48:01         0.0         0.0
  19:48:02         3.6        74.7
  19:48:03         0.0         0.0
  19:48:04         4.3       100.8
  19:48:05         0.0         0.0
  19:48:06         7.7       205.7
  19:48:07         0.0         0.0
  19:48:08         8.4       231.9
  19:48:09         0.1         0.0
  19:48:10         7.9       211.6
  19:48:11         0.0         0.0
  19:48:12         7.9       199.7
  19:48:13         0.6        16.6
  19:48:14         6.4       165.6
  19:48:15         1.7        47.7
  19:48:16         5.6       139.0
  19:48:17         2.4        69.3
  19:48:18         5.6       149.3
  19:48:19         2.1        61.7
  19:48:20         5.1       131.6
  19:48:21         3.6        96.4
  19:48:22         3.8        94.6
  19:48:23         1.0        30.1
  19:48:24         3.6        84.3
  19:48:25         1.8        54.5
  19:48:26         2.9        63.6
  19:48:27         4.4       128.2
  19:48:28         2.5        47.4
  19:48:29         2.7        81.1
  19:48:30         1.8        28.2
  19:48:31         6.3       188.6
  19:48:32         1.3        10.4
  19:48:33         8.7       224.4
  19:48:34        11.6        27.4
  19:48:35        15.8       461.1
  19:48:36        15.8       472.6
  19:48:37        16.5       505.1
  19:48:38        16.1       484.8
  19:48:39        15.5       443.6
  19:48:40         1.5        41.6
  19:48:41        14.8       405.4
  19:48:42         0.4         9.9
  19:48:43        14.7       410.9
  19:48:44         0.4        10.6
  19:48:45        11.5       319.3
  19:48:46         3.3       106.2
  19:48:47        12.0       329.6
  19:48:48         4.0       118.4
  19:48:49        10.9       295.6
  19:48:50         8.3       237.4
  19:48:51         8.6       222.1
  19:48:52         0.0         0.0
  19:48:53         7.7       202.9
  19:48:54         0.1         0.1
  19:48:55         7.8       209.8
  19:48:56         0.0         0.0
  19:48:57         7.8       209.2
  19:48:58         0.0         0.0
  19:48:59         7.4       191.9
  19:49:00         0.0         0.0
  19:49:01         8.3       218.8
  19:49:02         0.5        10.6
  19:49:03         5.4       124.5
  19:49:04         0.0         0.0
  19:49:05         5.8       145.3
  19:49:06         0.0         0.0
  19:49:07         6.5       178.7
  19:49:08         0.0         0.0
  19:49:09         7.4       193.4
  19:49:10         0.0         0.0
  19:49:11         7.3       197.2
  19:49:12         0.0         0.0
  19:49:13         6.4       162.6
  19:49:14         1.4        45.5
  19:49:15         6.1       156.7
  19:49:16         6.3       183.4
  19:49:17         4.2        99.1
  19:49:18         1.9        58.9
  19:49:19         5.0       118.3
  19:49:20         2.9        88.6
  19:49:21         4.8       109.4
