timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-03-31 13:25:13,dualpi2,7196,36,0,0,0,0,0,0.0,0,0,30,6,0,0,0,0
2026-03-31 13:25:14,dualpi2,24979,49,0,0,0,2964,2,0.0,0,1972,30,21,2,0,0,4640
2026-03-31 13:25:15,dualpi2,606044,444,0,0,0,4446,3,0.000278,0,1541,30,417,18,20,15,6976
2026-03-31 13:25:16,dualpi2,1485079,1040,0,0,0,11856,8,0.021984,0,7024,32,1016,18,97,70,18688
2026-03-31 13:25:17,dualpi2,2240566,1552,0,0,0,0,0,0.0,0,0,33,1519,18,150,98,0
2026-03-31 13:25:18,dualpi2,2240566,1552,0,0,0,0,0,0.0,0,0,33,1519,18,150,98,0
2026-03-31 13:25:19,dualpi2,2809450,1937,0,0,0,5928,4,0.007555,0,6975,34,1907,18,150,98,9344
2026-03-31 13:25:20,dualpi2,3184927,2192,0,0,0,0,0,0.0,0,0,35,2157,18,166,107,0
2026-03-31 13:25:21,dualpi2,3731511,2561,0,0,0,0,0,0.0,0,0,35,2526,18,202,136,0
2026-03-31 13:25:22,dualpi2,4510605,3088,0,0,0,0,0,0.0,0,0,35,3053,18,260,181,0
2026-03-31 13:25:23,dualpi2,4994945,3415,0,0,0,2964,2,0.0,0,3247,35,3382,18,260,181,4640
2026-03-31 13:25:24,dualpi2,5770929,3939,0,0,0,0,0,0.0,0,0,35,3904,18,333,232,0
2026-03-31 13:25:25,dualpi2,6425699,4381,0,0,0,16302,11,0.019868,0,16386,35,4357,18,350,232,25696
2026-03-31 13:25:26,dualpi2,7279794,4959,0,0,0,11856,8,0.055047,0,13097,35,4932,18,418,263,18688
2026-03-31 13:25:27,dualpi2,8158717,5553,0,0,0,14820,10,0.035475,0,15599,35,5528,18,478,273,23360
2026-03-31 13:25:28,dualpi2,9009070,6128,0,0,0,16302,11,0.028707,0,15112,35,6104,18,524,273,25696
2026-03-31 13:25:29,dualpi2,9325009,6342,0,0,0,0,0,0.0,0,0,35,6307,18,556,292,0
2026-03-31 13:25:30,dualpi2,9938155,6756,0,0,0,0,0,0.0,0,0,35,6721,18,582,299,0
2026-03-31 13:25:31,dualpi2,9938225,6757,0,0,0,0,0,0.0,0,0,36,6721,18,582,299,0
2026-03-31 13:25:32,dualpi2,10664134,7247,0,0,0,14820,10,0.036227,0,14035,36,7221,18,637,308,23360
2026-03-31 13:25:33,dualpi2,11126841,7562,0,0,0,0,0,0.0,0,0,37,7525,18,657,308,0
2026-03-31 13:25:34,dualpi2,11809772,8023,0,0,0,8892,6,0.037181,0,12472,37,7992,18,720,331,14016
2026-03-31 13:25:35,dualpi2,12085515,8211,0,0,0,0,0,0.0,0,0,38,8173,18,730,331,0
2026-03-31 13:25:36,dualpi2,12724111,8643,0,0,0,14820,10,0.040586,0,16418,39,8614,18,783,360,23360
2026-03-31 13:25:37,dualpi2,13308887,9038,0,0,0,0,0,0.0,0,0,39,8999,18,808,361,0
2026-03-31 13:25:38,dualpi2,13904450,9441,0,0,0,16302,11,0.041446,0,14125,40,9412,18,861,390,25696
2026-03-31 13:25:39,dualpi2,14122893,9590,0,0,0,0,0,0.0,0,0,40,9550,18,871,391,0
2026-03-31 13:25:40,dualpi2,14638456,9939,0,0,0,16302,11,0.039646,0,15065,40,9910,18,888,391,25696
2026-03-31 13:25:41,dualpi2,15134412,10275,0,0,0,0,0,0.0,0,0,40,10235,18,941,422,0
2026-03-31 13:25:42,dualpi2,15608381,10595,0,0,0,11856,8,0.030123,0,15842,40,10563,18,951,422,18688
2026-03-31 13:25:43,dualpi2,16421386,11151,0,0,0,0,0,0.0,0,0,46,11105,18,1021,458,0
2026-03-31 13:25:44,dualpi2,17166722,11662,4,0,0,11160,8,0.12892,14695,0,392,11282,18,1082,458,17800
2026-03-31 13:25:45,dualpi2,18044648,12250,16,0,0,13626,9,0.210897,14267,0,802,11473,18,1161,458,21096
2026-03-31 13:25:46,dualpi2,18920485,12833,29,0,0,16558,11,0.135395,8627,1666,1227,11646,18,1234,458,25760
2026-03-31 13:25:47,dualpi2,19798945,13419,39,0,0,13626,9,0.183105,11340,0,1665,11802,18,1304,458,21096
2026-03-31 13:25:48,dualpi2,20660173,13992,51,0,0,0,0,0.12267,0,0,2083,11960,18,1357,458,0
2026-03-31 13:25:49,dualpi2,21504872,14553,61,0,0,6056,4,0.115331,7769,0,2521,12097,18,1399,458,9376
2026-03-31 13:25:50,dualpi2,22372382,15130,64,0,0,15140,10,0.141015,14294,0,2933,12271,18,1460,458,23440
2026-03-31 13:25:51,dualpi2,23216201,15692,75,0,0,12080,8,0.142869,17510,2446,3326,12449,18,1509,458,18744
2026-03-31 13:25:52,dualpi2,24094327,16276,86,0,0,4510,3,0.108106,7045,495,3728,12637,18,1564,458,7024
2026-03-31 13:25:53,dualpi2,24960056,16853,92,0,0,12112,8,0.150517,13919,0,4115,12838,18,1621,458,18752
2026-03-31 13:25:54,dualpi2,25809424,17417,100,0,0,9084,6,0.154062,26242,0,4585,12938,18,1645,458,14064
2026-03-31 13:25:55,dualpi2,26677018,17994,108,0,0,12112,8,0.100384,16763,0,4985,13125,18,1691,458,18752
2026-03-31 13:25:56,dualpi2,27543555,18569,115,0,0,15140,10,0.138069,18806,0,5460,13234,18,1719,458,23440
2026-03-31 13:25:57,dualpi2,28400808,19140,124,0,0,6056,4,0.122497,5698,0,5851,13417,18,1778,458,9376
2026-03-31 13:25:58,dualpi2,29261493,19712,133,0,0,15044,10,0.156443,17013,1889,6321,13534,18,1824,458,23416
2026-03-31 13:25:59,dualpi2,30127989,20288,143,0,0,0,0,0.091709,0,0,6726,13705,18,1878,458,0
2026-03-31 13:26:00,dualpi2,30996441,20866,151,0,0,1514,1,0.114664,3383,0,7175,13843,18,1924,458,2344
2026-03-31 13:26:01,dualpi2,31860725,21442,161,0,0,10534,7,0.14398,20344,4660,7567,14043,18,1969,458,16392
2026-03-31 13:26:02,dualpi2,32724765,22017,166,0,0,16654,11,0.123828,31347,0,8020,14174,18,1996,458,25784
2026-03-31 13:26:03,dualpi2,33604106,22600,172,0,0,6056,4,0.099362,15608,0,8547,14229,18,2012,458,9376
2026-03-31 13:26:04,dualpi2,34480813,23181,180,0,0,12112,8,0.095213,23443,0,9103,14266,18,2022,458,18752
2026-03-31 13:26:05,dualpi2,35347181,23757,190,0,0,0,0,0.095168,0,0,9503,14444,18,2071,458,0
2026-03-31 13:26:06,dualpi2,36185350,24313,193,0,0,18168,12,0.141377,28797,0,10031,14487,18,2082,458,28128
2026-03-31 13:26:07,dualpi2,37063484,24898,201,0,0,15140,10,0.183471,21321,0,10431,14678,18,2140,458,23440
2026-03-31 13:26:08,dualpi2,37908167,25461,219,0,0,7570,5,0.129408,11640,0,10902,14783,18,2178,458,11720
2026-03-31 13:26:09,dualpi2,38784685,26044,224,0,0,9084,6,0.116834,13648,0,11299,14975,18,2227,458,14064
2026-03-31 13:26:10,dualpi2,39656986,26623,231,0,0,6056,4,0.117342,12488,0,11757,15101,18,2256,458,9376
2026-03-31 13:26:11,dualpi2,40535114,27207,239,0,0,9084,6,0.123237,21848,0,12162,15290,18,2300,458,14064
2026-03-31 13:26:12,dualpi2,41370944,27762,246,0,0,10598,7,0.041404,6339,0,12623,15392,18,2327,458,16408
2026-03-31 13:26:13,dualpi2,42248944,28346,252,0,0,12112,8,0.157942,21578,0,13021,15585,18,2382,458,18752
2026-03-31 13:26:14,dualpi2,43104906,28915,260,0,0,4542,3,0.099211,1864,0,13491,15687,18,2417,458,7032
2026-03-31 13:26:15,dualpi2,43982241,29498,270,0,0,10598,7,0.143523,20190,0,13930,15845,18,2466,458,16408
2026-03-31 13:26:16,dualpi2,44856855,30079,279,0,0,4542,3,0.126739,4969,0,14381,15980,18,2505,458,7032
2026-03-31 13:26:17,dualpi2,45729494,30660,285,0,0,15140,10,0.184129,25543,0,14810,16145,18,2548,458,23440
2026-03-31 13:26:18,dualpi2,46592904,31236,293,0,0,6056,4,0.142229,6052,0,15216,16317,18,2601,458,9376
2026-03-31 13:26:19,dualpi2,47471257,31821,304,0,0,1514,1,0.168185,1959,0,15623,16503,18,2661,458,2344
2026-03-31 13:26:20,dualpi2,48330620,32394,311,0,0,10566,7,0.164453,23909,2946,16036,16676,18,2707,458,16400
2026-03-31 13:26:22,dualpi2,49208098,32977,320,0,0,12080,8,0.219789,20020,5022,16467,16838,18,2769,458,18744
2026-03-31 13:26:23,dualpi2,50069614,33551,331,0,0,18104,12,0.165646,15232,77,16869,17025,18,2820,458,28112
2026-03-31 13:26:24,dualpi2,50933497,34125,338,0,0,0,0,0.120248,0,0,17293,17170,18,2863,458,0
2026-03-31 13:26:25,dualpi2,51787590,34691,349,0,0,19682,13,0.089051,20418,0,17849,17204,18,2868,458,30472
2026-03-31 13:26:26,dualpi2,52665942,35275,357,0,0,7570,5,0.174935,7244,0,18251,17386,18,2925,458,11720
2026-03-31 13:26:27,dualpi2,53486955,35820,364,0,0,18168,12,0.128786,19078,0,18745,17451,18,2938,458,28128
2026-03-31 13:26:28,dualpi2,54360573,36401,375,0,0,3028,2,0.116927,10617,0,19139,17639,18,2987,458,4688
2026-03-31 13:26:29,dualpi2,55226821,36977,379,0,0,12112,8,0.134271,20886,0,19621,17743,18,3014,458,18752
2026-03-31 13:26:30,dualpi2,56105333,37561,388,0,0,13594,9,0.220016,9442,3096,20037,17921,18,3083,458,21088
