time_hms,kb_per_sec_in,kb_per_sec_out
16:10:52,0.9,3.2
16:10:53,17.1,703.9
16:10:54,14.0,652.1
16:10:55,15.9,724.1
16:10:56,12.5,567.8
16:10:57,16.1,696.3
16:10:58,8.4,380.4
16:10:59,15.8,678.4
16:11:00,8.2,377.8
16:11:01,15.0,647.5
16:11:02,12.8,585.2
16:11:03,14.6,625.1
16:11:04,0.6,28.0
16:11:05,14.0,600.0
16:11:06,7.9,361.9
16:11:07,13.5,574.9
16:11:08,11.9,541.9
16:11:09,12.9,551.1
16:11:10,14.6,666.3
16:11:11,12.5,530.6
16:11:12,13.7,625.4
16:11:13,12.1,511.4
16:11:14,16.9,773.4
16:11:15,11.6,487.6
16:11:16,16.5,756.2
16:11:17,11.1,468.6
16:11:18,5.2,237.8
16:11:19,10.5,439.0
16:11:20,10.4,475.8
16:11:21,10.1,418.1
16:11:22,15.2,536.4
16:11:23,12.1,440.3
16:11:24,9.8,323.7
16:11:25,10.9,341.3
16:11:26,10.4,341.2
16:11:27,10.2,329.4
16:11:28,11.7,403.5
16:11:29,12.5,444.8
16:11:30,12.4,400.6
16:11:31,11.0,398.9
16:11:32,10.3,396.0
16:11:33,12.7,378.3
16:11:34,11.8,415.9
16:11:35,9.2,281.7
16:11:36,11.3,379.7
16:11:37,12.4,376.8
16:11:38,9.9,396.2
16:11:39,2.4,36.9
16:11:40,11.6,384.2
16:11:41,6.8,190.1
16:11:42,12.5,390.0
16:11:43,10.0,339.6
16:11:44,11.3,292.3
16:11:45,3.5,156.6
16:11:46,8.7,261.6
16:11:47,10.9,377.4
16:11:48,12.9,419.6
16:11:49,12.4,455.3
16:11:50,12.1,380.0
16:11:51,12.9,396.1
16:11:52,11.4,406.7
16:11:53,11.2,428.6
16:11:54,10.9,412.9
16:11:55,10.2,378.4
16:11:56,11.1,379.4
16:11:57,8.0,302.4
16:11:58,6.3,192.0
16:11:59,12.2,421.0
16:12:00,11.2,388.4
16:12:01,10.0,363.5
16:12:02,11.9,428.5
16:12:03,6.7,223.2
16:12:04,6.1,138.9
16:12:05,4.8,188.6
16:12:06,5.4,107.9
16:12:07,12.3,404.9
16:12:08,10.9,333.7
16:12:09,12.4,394.6
16:12:10,4.2,67.0
16:12:11,12.8,382.8
16:12:12,10.6,403.3
16:12:13,11.9,424.9
16:12:14,12.6,446.2
16:12:15,11.6,390.8
16:12:16,13.2,399.0
16:12:17,11.7,413.4
