time_hms,kb_per_sec_in,kb_per_sec_out
16:10:52,0.0,0.0
16:10:53,0.0,0.2
16:10:54,0.0,0.0
16:10:55,0.0,0.0
16:10:56,0.0,0.1
16:10:57,0.1,0.1
16:10:58,0.0,0.0
16:10:59,0.0,0.1
16:11:00,0.0,0.1
16:11:01,0.0,0.2
16:11:02,0.0,0.0
16:11:03,0.0,0.0
16:11:04,0.0,0.0
16:11:05,0.0,0.0
16:11:06,0.0,0.0
16:11:07,0.0,0.0
16:11:08,0.0,0.0
16:11:09,0.0,0.0
16:11:10,0.0,0.0
16:11:11,0.0,0.1
16:11:12,0.1,0.0
16:11:13,0.0,0.1
16:11:14,0.0,0.0
16:11:15,0.0,0.0
16:11:16,0.0,0.0
16:11:17,0.0,0.2
16:11:18,0.0,0.0
16:11:19,0.0,0.1
16:11:20,0.0,0.0
16:11:21,0.0,0.0
16:11:22,14.6,317.7
16:11:23,14.4,413.9
16:11:24,23.7,530.6
16:11:25,21.6,514.2
16:11:26,18.0,512.6
16:11:27,10.3,495.1
16:11:28,8.6,443.2
16:11:29,10.1,410.7
16:11:30,8.0,453.6
16:11:31,11.3,455.0
16:11:32,10.8,457.9
16:11:33,11.1,474.3
16:11:34,10.3,430.1
16:11:35,8.3,517.2
16:11:36,11.5,474.2
16:11:37,10.2,465.4
16:11:38,8.9,422.6
16:11:39,14.6,783.3
16:11:40,9.9,469.9
16:11:41,11.6,626.3
16:11:42,12.2,465.3
16:11:43,11.3,514.2
16:11:44,12.1,546.8
16:11:45,11.1,616.3
16:11:46,13.2,592.7
16:11:47,11.3,474.3
16:11:48,8.7,427.0
16:11:49,9.1,400.6
16:11:50,9.4,444.9
16:11:51,10.3,458.1
16:11:52,10.1,447.8
16:11:53,9.9,425.6
16:11:54,8.2,421.2
16:11:55,8.1,475.9
16:11:56,10.3,474.6
16:11:57,9.2,497.9
16:11:58,14.0,647.1
16:11:59,9.1,434.5
16:12:00,9.7,462.5
16:12:01,9.8,492.1
16:12:02,7.6,425.5
16:12:03,10.8,573.3
16:12:04,15.1,715.1
16:12:05,10.4,644.2
16:12:06,16.3,734.4
16:12:07,8.4,449.2
16:12:08,10.7,499.5
16:12:09,11.3,461.1
16:12:10,12.7,710.9
16:12:11,12.6,471.5
16:12:12,9.3,451.9
16:12:13,9.0,416.8
16:12:14,9.1,407.8
16:12:15,10.4,460.8
16:12:16,10.2,455.2
16:12:17,10.5,440.4
16:12:18,8.7,425.6
16:12:19,13.1,531.9
16:12:20,9.0,427.1
16:12:21,10.3,457.9
16:12:22,10.5,449.2
16:12:23,6.8,376.6
16:12:24,9.2,419.5
16:12:25,9.7,447.7
16:12:26,11.0,450.7
16:12:27,12.0,506.9
16:12:28,9.5,443.3
16:12:29,10.1,465.5
16:12:30,8.8,444.8
16:12:31,13.0,626.5
16:12:32,9.0,449.2
16:12:33,13.1,498.0
16:12:34,10.1,464.1
16:12:35,13.2,663.5
16:12:36,9.5,444.8
16:12:37,10.6,465.5
16:12:38,7.4,379.7
16:12:39,10.5,509.6
16:12:40,9.5,437.4
16:12:41,11.2,446.3
16:12:42,11.6,467.1
16:12:43,9.7,455.1
16:12:44,8.5,430.1
16:12:45,12.1,486.3
16:12:46,10.0,444.8
16:12:47,10.2,452.1
16:12:48,8.3,431.6
16:12:49,10.5,477.3
16:12:50,9.8,425.5
16:12:51,10.8,492.2
16:12:52,9.3,409.4
16:12:53,11.2,439.2
16:12:54,10.2,461.0
16:12:55,8.0,422.6
16:12:56,10.7,412.2
16:12:57,9.5,415.2
16:12:58,9.8,452.2
16:12:59,9.9,438.9
16:13:00,10.8,475.9
16:13:01,10.3,483.3
16:13:02,9.0,446.3
16:13:03,11.1,469.7
16:13:04,10.5,453.7
16:13:05,10.7,484.6
16:13:06,10.2,470.0
16:13:07,8.3,447.8
16:13:08,10.2,459.6
16:13:09,10.4,434.4
16:13:10,10.0,446.1
16:13:11,8.2,397.4
16:13:12,9.0,449.2
16:13:13,9.8,422.7
16:13:14,10.8,465.5
16:13:15,10.8,450.7
16:13:16,11.0,468.5
16:13:17,10.8,461.1
16:13:18,9.8,465.5
16:13:19,10.6,490.5
16:13:20,9.1,416.7
16:13:21,9.7,398.9
16:13:22,11.4,498.0
16:13:23,9.9,453.6
16:13:24,8.1,425.6
16:13:25,12.5,484.8
16:13:26,8.1,409.4
16:13:27,9.7,456.7
16:13:28,9.6,396.1
16:13:29,8.8,452.2
16:13:30,10.6,444.8
16:13:31,10.9,475.9
16:13:32,10.5,539.2
16:13:33,10.7,554.0
16:13:34,15.2,690.1
16:13:35,9.8,412.4
16:13:36,11.2,484.6
16:13:37,9.0,413.8
16:13:38,8.6,418.1
16:13:39,9.2,478.8
16:13:40,12.5,651.7
16:13:41,10.6,428.5
16:13:42,7.1,443.3
16:13:43,12.0,464.0
16:13:44,9.8,444.7
16:13:45,9.2,446.3
16:13:46,9.5,403.3
16:13:47,10.6,431.4
16:13:48,11.3,493.5
16:13:49,11.0,415.3
16:13:50,10.9,463.8
16:13:51,8.6,455.1
16:13:52,9.7,425.7
16:13:53,0.7,76.9
16:13:54,0.0,0.0
16:13:55,0.0,0.0
16:13:56,0.0,0.0
16:13:57,0.0,0.0
16:13:58,0.0,0.0
16:13:59,0.0,0.0
16:14:00,0.0,0.0
16:14:01,0.0,0.0
16:14:02,1.2,1.2
16:14:03,0.0,0.0
16:14:04,0.0,0.0
16:14:05,0.0,0.0
16:14:06,0.0,0.0
16:14:07,0.0,0.0
16:14:08,0.0,0.0
16:14:09,0.0,0.0
16:14:10,0.0,0.0
16:14:11,0.0,0.0
