Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.3,1.064
2,799.0,0,0.0,4.24,1.059
3,4126.0,1,0.0,4.19,1.049
4,1893.0,0,0.0,4.130000000000001,1.0345
5,1157.0,0,0.0,4.08,1.0219999999999998
6,1475.0,0,0.0,4.045,1.013
7,3004.0,0,0.0,4.025,1.0085
8,4758.0,0,0.0,4.01,1.006
9,4517.0,1,0.0,4.01,1.002
10,5021.0,0,0.0,4.0,1.002
11,4861.0,0,0.0,4.0,1.002
12,2755.0,0,0.0,3.9933333333333336,1.002
13,3572.0,0,0.0,3.99,1.002
14,5019.0,0,0.0,3.99,1.0
15,4771.0,0,0.0,3.99,0.998
16,3328.0,0,0.0,3.995,0.998
17,3422.0,1,0.0,4.0,0.998
18,3595.0,0,0.0,4.0,0.998
19,2284.0,0,0.0,4.003333333333333,0.9979999999999999
20,3176.0,0,0.0,4.01,1.0
21,3057.0,0,0.0,4.005,1.002
22,3595.0,0,0.0,4.0,1.002
23,2302.0,0,0.0,3.995,1.002
24,2922.0,0,0.0,3.99,1.002
25,3292.0,0,0.0,3.99,1.0
26,3176.0,0,0.0,3.99,0.998
27,3127.0,0,0.0,3.99,0.998
28,3202.0,0,0.0,4.0,0.998
29,3191.0,0,0.0,4.0,0.998
30,3360.0,0,0.0,4.0,0.998
31,3311.0,0,0.0,4.01,0.998
32,3433.0,0,0.0,4.005,1.002
33,3420.0,0,0.0,4.0,1.002
34,3433.0,0,0.0,4.0,1.002
35,1012.0,0,0.0,3.99,1.002
36,1270.0,0,0.0,3.99,1.002
37,3253.0,0,0.0,3.9850000000000003,0.998
38,3289.0,0,0.0,3.99,0.998
39,3348.0,0,0.0,3.995,0.998
40,3176.0,0,0.0,4.0,0.998
41,3264.0,0,0.0,4.0,0.998
42,3309.0,0,0.0,4.01,0.9993333333333334
43,3680.0,0,0.0,4.0,1.002
44,3906.0,0,0.0,4.0,1.002
45,2152.0,0,0.0,4.0,1.002
46,2762.0,0,0.0,3.99,1.002
47,3235.0,0,0.0,3.99,1.002
48,2371.0,0,0.0,3.99,0.9979999999999999
49,3013.0,0,0.0,3.99,0.998
50,3142.0,0,0.0,4.0,0.998
51,3057.0,0,0.0,4.0,0.998
52,3090.0,0,0.0,4.005,0.998
53,3097.0,0,0.0,4.01,1.0
54,3137.0,0,0.0,4.0,1.002
55,3128.0,0,0.0,4.0,1.002
56,3150.0,0,0.0,3.995,1.002
57,3137.0,0,0.0,3.99,1.002
58,3692.0,0,0.0,3.99,1.0
59,3387.0,0,0.0,3.99,0.998
60,1749.0,0,0.0,3.99,0.998
61,1650.0,0,0.0,4.0,0.998
62,1865.0,0,0.0,4.0,0.998
63,1816.0,0,0.0,4.0,0.998
64,1893.0,0,0.0,4.01,0.998
65,2402.0,0,0.0,4.005,1.002
66,1475.0,2,0.0,4.0,1.002
67,1519.0,0,0.0,4.0,1.002
68,3153.0,1,0.0,3.99,1.002
69,3447.0,0,0.0,3.99,1.0006666666666666
70,5021.0,1,0.0,3.99,0.998
71,4861.0,0,0.0,3.99,0.998
72,2755.0,0,0.0,3.995,0.998
73,1235.0,0,0.0,4.0,0.998
74,3255.0,1,0.0,4.0,0.998
75,4771.0,0,0.0,4.0,0.998
76,4870.0,1,0.0,4.01,0.998
77,4337.0,0,0.0,4.005,1.002
78,4249.0,0,0.0,4.0,1.002
79,2314.0,0,0.0,4.0,1.002
80,4495.0,0,0.0,3.99,1.002
81,3624.0,0,0.0,3.99,1.002
82,4627.0,0,0.0,3.99,0.998
83,3075.0,0,0.0,3.99,0.998
84,3824.0,0,0.0,3.995,0.998
85,3292.0,0,0.0,4.0,0.998
86,3176.0,0,0.0,4.0,0.998
87,3127.0,0,0.0,4.005,0.998
88,3202.0,0,0.0,4.005,1.002
89,3191.0,0,0.0,4.0,1.002
90,3360.0,0,0.0,4.0,1.002
91,3311.0,0,0.0,3.99,1.002
92,3433.0,0,0.0,3.99,1.002
