timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-28 21:00:35,dualpi2,7666,37,0,0,0,0,0,0.0,0,0,31,6,0,0,0,0
2026-04-28 21:00:36,dualpi2,249318,206,0,0,0,0,0,0.0,0,0,31,175,18,20,14,0
2026-04-28 21:00:37,dualpi2,1081520,768,0,0,0,10374,7,0.016729,0,9592,31,744,18,101,46,16320
2026-04-28 21:00:38,dualpi2,1801131,1256,0,0,0,14820,10,0.060259,0,13989,32,1234,18,142,55,23360
2026-04-28 21:00:39,dualpi2,2678615,1850,0,0,0,14820,10,0.01451,0,14289,34,1826,18,184,60,23360
2026-04-28 21:00:40,dualpi2,2937556,2027,0,0,0,11856,8,0.053822,0,18015,35,2000,18,205,71,18688
2026-04-28 21:00:41,dualpi2,3814900,2619,0,0,0,14820,10,0.038973,0,15258,35,2594,18,269,83,23360
2026-04-28 21:00:42,dualpi2,4203748,2884,0,0,0,10374,7,0.036112,0,14900,36,2855,18,293,83,16352
2026-04-28 21:00:43,dualpi2,5082574,3477,0,0,0,10374,7,0.051383,0,10860,36,3448,18,355,102,16352
2026-04-28 21:00:44,dualpi2,5391471,3686,0,0,0,10374,7,0.021643,0,9703,36,3657,18,365,102,16320
2026-04-28 21:00:45,dualpi2,6270297,4279,0,0,0,16302,11,0.040104,0,12026,36,4254,18,419,113,25696
2026-04-28 21:00:46,dualpi2,6630486,4524,0,0,0,13338,9,0.046949,0,16601,36,4497,18,433,113,20992
2026-04-28 21:00:47,dualpi2,7509312,5117,0,0,0,16302,11,0.0283,0,12731,36,5092,18,493,125,25696
2026-04-28 21:00:48,dualpi2,7592434,5174,0,0,0,0,0,0.0,0,0,36,5138,18,497,125,0
2026-04-28 21:00:49,dualpi2,8469778,5766,0,0,0,14820,10,0.045748,0,15244,36,5740,18,558,139,23360
2026-04-28 21:00:50,dualpi2,8898512,6056,0,0,0,0,0,0.0,0,0,36,6020,18,591,143,0
2026-04-28 21:00:51,dualpi2,9731396,6618,0,0,0,13338,9,0.03029,0,16379,36,6591,18,641,158,21024
2026-04-28 21:00:52,dualpi2,10156387,6906,0,0,0,0,0,0.0,0,0,36,6870,18,668,166,0
2026-04-28 21:00:53,dualpi2,10947504,7440,0,0,0,14820,10,0.039218,0,15316,36,7414,18,719,172,23360
2026-04-28 21:00:54,dualpi2,11334071,7703,0,0,0,0,0,0.0,0,0,37,7666,18,746,173,0
2026-04-28 21:00:55,dualpi2,12082210,8208,0,0,0,10374,7,0.014046,0,11496,37,8178,18,781,173,16352
2026-04-28 21:00:56,dualpi2,12668666,8604,0,0,0,0,0,0.0,0,0,37,8567,18,832,210,0
