Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,802.0,0,0.0,4.54,1.088
2,4206.0,1,0.0,4.45,1.084
3,4126.0,0,0.0,4.335,1.069
4,2546.0,0,0.0,4.19,1.0483333333333333
5,3756.0,0,0.0,4.095000000000001,1.0255
6,4364.0,0,0.0,4.0600000000000005,1.0165
7,4758.0,0,0.0,4.035,1.009
8,4516.0,0,0.0,4.015,1.005
9,5022.0,0,0.0,4.005,1.005
10,4862.0,0,0.0,4.0,1.0
11,2754.0,0,0.0,4.0,1.0
12,3572.0,0,0.0,4.0,1.0
13,5018.0,0,0.0,4.0,1.0
14,4772.0,0,0.0,4.0,1.0
15,4870.0,0,0.0,4.0,1.0
16,4338.0,0,0.0,4.0,1.0
17,4248.0,0,0.0,3.99,1.0
18,2314.0,0,0.0,3.99,1.0
19,4496.0,0,0.0,3.99,1.0
20,3624.0,0,0.0,3.99,1.0
21,4628.0,0,0.0,3.99,1.0
22,3076.0,0,0.0,3.99,1.0
23,3824.0,0,0.0,3.99,1.0
24,4866.0,0,0.0,3.99,1.0
25,3208.0,0,0.0,3.9850000000000003,1.0
26,4182.0,0,0.0,3.9850000000000003,1.0
27,3688.0,0,0.0,3.98,1.0
28,4386.0,0,0.0,3.98,1.0
29,4548.0,0,0.0,3.98,1.0
30,4592.0,0,0.0,3.98,1.0
31,4550.0,0,0.0,3.98,1.0
32,4702.0,0,0.0,3.98,1.0
33,4358.0,0,0.0,3.98,1.0
34,1230.0,0,0.0,3.98,1.0
35,1466.0,0,0.0,3.98,1.0
36,4082.0,0,0.0,3.975,1.0
37,4830.0,0,0.0,3.97,1.0
38,5070.0,0,0.0,3.97,1.0
39,4688.0,0,0.0,3.97,0.998
40,4764.0,0,0.0,3.98,0.996
41,4680.0,0,0.0,3.98,0.996
42,4674.0,0,0.0,3.99,0.996
43,4718.0,0,0.0,3.995,0.996
44,3526.0,0,0.0,4.0,0.998
45,3230.0,0,0.0,4.0,1.0
46,4406.0,0,0.0,4.0,1.0
47,3084.0,0,0.0,4.0,1.0
48,4778.0,0,0.0,4.0,1.0
49,4976.0,0,0.0,4.0,1.0
50,4616.0,0,0.0,4.0,1.0
51,5090.0,0,0.0,3.995,1.0
52,4480.0,0,0.0,3.99,1.0
53,4928.0,0,0.0,3.99,1.0
54,4654.0,0,0.0,3.99,1.0
55,4864.0,0,0.0,3.99,1.0
56,3780.0,0,0.0,3.99,1.0
57,4942.0,0,0.0,3.99,1.0
58,4768.0,0,0.0,3.99,1.0
59,4454.0,0,0.0,3.99,1.0
60,5050.0,0,0.0,3.99,1.0
61,4206.0,0,0.0,3.98,1.0
62,4126.0,0,0.0,3.98,1.0
63,4818.0,0,0.0,3.98,1.0
64,2546.0,0,0.0,3.98,1.0
65,3756.0,0,0.0,3.98,1.0
66,4364.0,0,0.0,3.98,1.0
67,4758.0,0,0.0,3.98,1.0
68,4516.0,0,0.0,3.98,1.0
69,5022.0,0,0.0,3.98,1.0
70,4862.0,0,0.0,3.98,1.0
71,2754.0,0,0.0,3.975,1.0
72,3572.0,0,0.0,3.97,1.0
73,5018.0,0,0.0,3.97,1.0
74,4772.0,0,0.0,3.975,0.996
75,4870.0,0,0.0,3.98,0.996
76,4338.0,0,0.0,3.99,0.996
77,4248.0,0,0.0,3.99,0.996
78,2314.0,0,0.0,4.0,0.9973333333333333
79,4496.0,0,0.0,4.0,1.0
80,3624.0,0,0.0,4.0,1.0
81,4628.0,0,0.0,4.0,1.0
82,3076.0,0,0.0,4.0,1.0
83,3824.0,0,0.0,4.0,1.0
84,4866.0,0,0.0,4.0,1.0
85,3208.0,0,0.0,3.995,1.0
86,4182.0,0,0.0,3.99,1.0
87,3688.0,0,0.0,3.99,1.0
88,4386.0,0,0.0,3.99,1.0
89,4548.0,0,0.0,3.99,1.0
90,4592.0,0,0.0,3.99,1.0
