timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 04:37:31.763,59152,ESTAB,cubic,224,20.893,6.332,20.144,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11088680,1149144,3,48640,43520,NaN,NaN
2026-04-01 04:37:32.664,59154,ESTAB,cubic,232,28.758,0.882,20.037,1448,36,52128,NaN,116648,90584,822,NaN,82,36,81,2,NaN,NaN,29002288,6680928,64,96256,43520,18,3371
2026-04-01 04:37:32.884,59154,ESTAB,cubic,232,28.317,0.335,20.037,1448,36,52128,52128,252595,230875,1644,NaN,177,86,176,4,NaN,NaN,17672064,6188648,162,96768,43520,15,215752
2026-04-01 04:37:33.105,59154,ESTAB,cubic,232,29.03,0.32,20.037,1448,36,52128,52128,437939,413323,1644,NaN,305,149,304,4,NaN,NaN,17238256,6694016,288,96768,43520,17,173760
2026-04-01 04:37:33.329,59154,ESTAB,cubic,232,29.007,0.386,20.037,1448,36,52128,52128,626179,601563,1644,NaN,435,214,434,4,NaN,NaN,17251920,6689720,418,96768,43520,17,272224
2026-04-01 04:37:33.556,59154,ESTAB,cubic,232,29.581,1.041,20.037,1448,37,53576,52128,795595,772427,1644,NaN,552,257,551,4,NaN,NaN,17387080,6706936,536,252928,43520,16,257744
2026-04-01 04:37:33.784,59154,ESTAB,cubic,232,29.462,0.593,20.037,1448,37,53576,52128,986731,963563,1644,NaN,684,323,683,4,NaN,NaN,17456944,6695952,668,411136,43520,16,211408
2026-04-01 04:37:34.022,59154,ESTAB,cubic,232,29.76,1.015,20.037,1448,37,53576,52128,1185107,1160491,1644,NaN,821,391,820,4,NaN,NaN,17282360,6688704,804,411136,43520,17,60297
2026-04-01 04:37:34.264,59154,ESTAB,cubic,232,30.681,1.035,20.037,1448,37,53576,52128,1245404,1245404,1644,NaN,863,417,862,4,NaN,NaN,16763776,5781952,863,411136,43520,NaN,NaN
2026-04-01 04:37:34.506,59154,ESTAB,cubic,232,30.681,1.035,20.037,1448,37,53576,52128,1245404,1245404,1644,NaN,863,417,862,4,NaN,NaN,16763776,5781952,863,411136,43520,NaN,NaN
2026-04-01 04:37:34.753,59154,ESTAB,cubic,232,28.557,0.23,20.037,1448,25,36200,36200,1411663,1387047,2468,NaN,978,470,977,6,NaN,NaN,12169128,6695304,961,411136,43520,17,305528
2026-04-01 04:37:35.003,59154,ESTAB,cubic,232,28.996,1.802,20.037,1448,27,39096,36200,1621623,1595559,2468,NaN,1123,541,1122,6,NaN,NaN,12943904,6686192,1105,411136,43520,18,225888
2026-04-01 04:37:35.244,59154,ESTAB,cubic,232,28.402,0.387,20.037,1448,27,39096,36200,1825791,1799727,2468,NaN,1264,613,1263,6,NaN,NaN,13214264,6690264,1246,411136,43520,18,282360
2026-04-01 04:37:35.479,59154,ESTAB,cubic,228,27.976,0.626,20.037,1448,27,39096,36200,2018375,1995207,2468,NaN,1397,682,1396,6,NaN,NaN,13415536,6690488,1381,411136,43520,16,136387
2026-04-01 04:37:35.718,59154,ESTAB,cubic,228,27.779,0.421,20.037,1448,27,39096,36200,2154762,2154762,2468,NaN,1492,739,1491,6,NaN,NaN,13510672,5118344,1492,411648,43520,NaN,NaN
2026-04-01 04:37:35.956,59154,ESTAB,cubic,228,27.779,0.421,20.037,1448,27,39096,36200,2154762,2154762,2468,NaN,1492,739,1491,6,NaN,NaN,13510672,5118344,1492,411648,43520,NaN,NaN
2026-04-01 04:37:36.192,59154,ESTAB,cubic,228,27.779,0.421,20.037,1448,27,39096,36200,2154762,2154762,2468,NaN,1492,739,1491,6,NaN,NaN,13510672,5118344,1492,411648,43520,NaN,NaN
2026-04-01 04:37:36.432,59154,ESTAB,cubic,228,27.779,0.421,20.037,1448,27,39096,36200,2154762,2154762,2468,NaN,1492,739,1491,6,NaN,NaN,13510672,5118344,1492,411648,43520,NaN,NaN
2026-04-01 04:37:36.667,59154,ESTAB,cubic,228,26.111,2.406,20.037,1448,28,40544,36200,2212421,2189253,3292,NaN,1532,754,1531,8,NaN,NaN,14906096,6002072,1516,411648,43520,16,283808
2026-04-01 04:37:36.900,59154,ESTAB,cubic,232,28.604,0.373,20.037,1448,20,28960,27512,2403557,2380389,3292,NaN,1664,824,1663,8,NaN,NaN,9719472,6692512,1648,411648,43520,16,222992
2026-04-01 04:37:37.167,59154,ESTAB,cubic,228,26.829,1.106,20.037,1448,17,24616,20272,2623653,2599037,3292,NaN,1816,910,1815,8,NaN,NaN,8808016,6697640,1799,411648,43520,17,263536
2026-04-01 04:37:37.408,59154,ESTAB,cubic,232,28.749,0.084,20.037,1448,20,28960,20272,2830717,2806101,3292,NaN,1959,984,1958,8,NaN,NaN,9670200,6691864,1942,411648,43520,17,186792
2026-04-01 04:37:37.649,59154,ESTAB,cubic,232,28.735,0.088,20.037,1448,20,28960,20272,3034885,3010269,3292,NaN,2100,1056,2099,8,NaN,NaN,9675080,6707800,2083,411648,43520,17,243264
2026-04-01 04:37:37.890,59154,ESTAB,cubic,232,28.765,0.1,20.037,1448,20,28960,20272,3233261,3208645,3292,NaN,2237,1126,2236,8,NaN,NaN,9664952,6695088,2220,411648,43520,17,81730
2026-04-01 04:37:38.135,59154,ESTAB,cubic,232,28.576,0.541,20.037,1448,20,28960,20272,3314991,3314991,3292,NaN,2294,1164,2293,8,NaN,NaN,9728912,6317968,2294,411648,43520,NaN,NaN
2026-04-01 04:37:38.374,59154,ESTAB,cubic,232,28.576,0.541,20.037,1448,20,28960,20272,3314991,3314991,3292,NaN,2294,1164,2293,8,NaN,NaN,9728912,6317968,2294,411648,43520,NaN,NaN
2026-04-01 04:37:38.610,59154,ESTAB,cubic,232,28.576,0.541,20.037,1448,10,14480,21720,3317874,3314991,3700,NaN,2296,1165,2295,9,NaN,NaN,9728912,6317968,2294,411648,43520,2,NaN
2026-04-01 04:37:38.850,59154,ESTAB,cubic,232,29.692,1.134,20.037,1448,20,28960,21720,3510210,3485594,4116,NaN,2429,1226,2428,10,NaN,NaN,9363208,6735128,2412,411648,43520,17,276568
2026-04-01 04:37:39.079,59154,ESTAB,cubic,232,29.327,0.582,20.037,1448,20,28960,21720,3699898,3676730,4116,NaN,2560,1292,2559,10,NaN,NaN,9479616,6695736,2544,411648,43520,16,217200
2026-04-01 04:37:39.311,59154,ESTAB,cubic,232,29.475,1.212,20.037,1448,20,28960,21720,3892482,3870762,4116,NaN,2693,1359,2692,10,NaN,NaN,9432024,6300784,2678,411648,43520,15,194668
2026-04-01 04:37:39.553,59154,ESTAB,cubic,232,29.282,0.455,20.037,1448,21,30408,21720,4087150,4070586,4116,NaN,2828,1428,2827,10,NaN,NaN,9969024,6709312,2816,411648,43520,12,NaN
2026-04-01 04:37:39.803,59154,ESTAB,cubic,232,28.79,0.438,20.037,1448,21,30408,21720,4087150,4087150,4116,NaN,2828,1434,2827,10,NaN,NaN,10139472,6306576,2828,411648,43520,NaN,NaN
2026-04-01 04:37:40.059,59154,ESTAB,cubic,232,28.79,0.438,20.037,1448,21,30408,21720,4087150,4087150,4116,NaN,2828,1434,2827,10,NaN,NaN,10139472,6306576,2828,411648,43520,NaN,NaN
2026-04-01 04:37:40.321,59154,ESTAB,cubic,232,28.79,0.438,20.037,1448,21,30408,21720,4087150,4087150,4116,NaN,2828,1434,2827,10,NaN,NaN,10139472,6306576,2828,411648,43520,NaN,NaN
2026-04-01 04:37:40.564,59154,ESTAB,cubic,232,28.79,0.438,20.037,1448,21,30408,21720,4087150,4087150,4116,NaN,2828,1434,2827,10,NaN,NaN,10139472,6306576,2828,411648,43520,NaN,NaN
2026-04-01 04:37:40.801,59154,ESTAB,cubic,232,29.015,0.468,20.037,1448,21,30408,21720,4217209,4191145,4940,NaN,2918,1472,2917,12,NaN,NaN,10060672,6707152,2900,411648,43520,18,211408
2026-04-01 04:37:41.055,59154,ESTAB,cubic,232,30.12,0.624,20.037,1448,21,30408,21720,4427169,4408345,4940,NaN,3063,1547,3062,12,NaN,NaN,9691752,6718520,3050,411648,43520,13,262088
2026-04-01 04:37:41.295,59154,ESTAB,cubic,232,28.842,0.204,20.037,1448,21,30408,21720,4632785,4608169,4940,NaN,3205,1616,3204,12,NaN,NaN,10121152,6696168,3188,411648,43520,17,186792
2026-04-01 04:37:41.531,59154,ESTAB,cubic,232,30.038,0.905,20.037,1448,22,31856,21720,4831161,4807993,4940,NaN,3342,1682,3341,12,NaN,NaN,10181024,6676656,3326,411648,43520,16,215338
2026-04-01 04:37:41.761,59154,ESTAB,cubic,232,28.91,0.227,20.037,1448,22,31856,21720,5020849,4996233,4940,NaN,3473,1747,3472,12,NaN,NaN,10577984,6700256,3456,411648,43520,17,25650
2026-04-01 04:37:41.996,59154,ESTAB,cubic,236,34.776,10.802,20.037,1448,22,31856,21720,5046499,5046499,4940,NaN,3491,1765,3490,12,NaN,NaN,8793736,2745904,3491,411648,43520,NaN,NaN
2026-04-01 04:37:42.222,59154,ESTAB,cubic,236,34.776,10.802,20.037,1448,22,31856,21720,5046499,5046499,4940,NaN,3491,1765,3490,12,NaN,NaN,8793736,2745904,3491,411648,43520,NaN,NaN
2026-04-01 04:37:42.462,59154,ESTAB,cubic,236,34.776,10.802,20.037,1448,22,31856,21720,5046499,5046499,4940,NaN,3491,1765,3490,12,NaN,NaN,8793736,2745904,3491,411648,43520,NaN,NaN
2026-04-01 04:37:42.697,59154,ESTAB,cubic,232,31.367,10.976,20.037,1448,10,14480,23168,5062166,5049382,5764,NaN,3502,1769,3501,14,NaN,NaN,4431592,2745904,3493,411648,43520,9,325800
