timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 16:38:34.759,45814,ESTAB,cubic,224,22.309,7.531,20.265,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,10384984,1142624,3,48640,43520,NaN,NaN
2026-04-27 16:38:34.992,45814,ESTAB,cubic,224,22.309,7.531,20.265,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,10384984,1142624,3,48640,43520,NaN,NaN
2026-04-27 16:38:35.434,54128,ESTAB,cubic,220,20.892,10.446,20.892,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,11089408,NaN,1,42496,43520,1,NaN
2026-04-27 16:38:35.678,54128,ESTAB,cubic,232,28.71,0.061,20.035,1448,36,52128,52128,180360,157192,822,NaN,126,59,125,2,NaN,NaN,17430008,6685856,110,113664,43520,16,43720
2026-04-27 16:38:35.911,54128,ESTAB,cubic,232,29.221,0.562,20.035,1448,36,52128,52128,343624,317560,1644,NaN,240,116,239,4,NaN,NaN,17125216,6702408,222,114176,43520,18,233128
2026-04-27 16:38:36.137,54128,ESTAB,cubic,232,30.157,0.634,20.035,1448,36,52128,52128,531864,505800,1644,NaN,370,181,369,4,NaN,NaN,16594112,6680504,352,114176,43520,18,270776
2026-04-27 16:38:36.369,54128,ESTAB,cubic,232,28.94,0.963,20.035,1448,36,52128,52128,724448,699832,1644,NaN,503,248,502,4,NaN,NaN,17291712,6298000,486,114176,43520,17,191136
2026-04-27 16:38:36.594,54128,ESTAB,cubic,232,29.002,0.426,20.035,1448,36,52128,52128,914136,890968,1644,NaN,634,309,633,4,NaN,NaN,17254528,6695520,618,219136,43520,16,253400
2026-04-27 16:38:36.833,54128,ESTAB,cubic,232,30.033,0.651,20.035,1448,36,52128,52128,1108168,1085000,1644,NaN,768,376,767,4,NaN,NaN,16662560,6694496,752,219136,43520,16,189688
2026-04-27 16:38:37.083,54128,ESTAB,cubic,232,28.804,0.086,20.035,1448,36,52128,52128,1315232,1293512,1644,NaN,911,448,910,4,NaN,NaN,17373432,6692512,896,219136,43520,15,64266
