timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-10 15:05:26,dualpi2,7034,35,0,0,0,0,0,0.0,0,0,29,6,0,0,0,0
2026-04-10 15:05:27,dualpi2,73723,81,0,0,0,22230,15,0.022727,0,13431,29,67,15,2,0,34816
2026-04-10 15:05:28,dualpi2,708190,514,0,0,0,0,0,0.0,0,0,29,485,15,69,42,0
2026-04-10 15:05:29,dualpi2,1375299,967,0,0,0,11856,8,0.010904,0,9258,31,944,15,73,42,18688
2026-04-10 15:05:30,dualpi2,2068267,1436,0,0,0,0,0,0.0,0,0,32,1404,15,147,67,0
2026-04-10 15:05:31,dualpi2,2068337,1437,0,0,0,0,0,0.0,0,0,33,1404,15,147,67,0
2026-04-10 15:05:32,dualpi2,2788315,1923,0,0,0,16302,11,0.033556,0,16061,33,1901,15,205,110,25696
2026-04-10 15:05:33,dualpi2,3256139,2241,0,0,0,0,0,0.0,0,0,34,2207,15,216,113,0
2026-04-10 15:05:34,dualpi2,3933139,2698,0,0,0,11856,8,0.048828,0,12307,34,2672,15,270,130,18688
2026-04-10 15:05:35,dualpi2,4214123,2889,0,0,0,0,0,0.0,0,0,34,2855,15,285,130,0
2026-04-10 15:05:36,dualpi2,4791926,3280,0,0,0,17784,12,0.058447,0,13504,34,3258,15,322,142,28032
2026-04-10 15:05:37,dualpi2,5436670,3716,0,0,0,0,0,0.0,0,0,34,3682,15,365,151,0
2026-04-10 15:05:38,dualpi2,5870749,4010,0,0,0,16302,11,0.046702,0,16269,34,3987,15,382,153,25696
2026-04-10 15:05:39,dualpi2,6252212,4269,0,0,0,0,0,0.0,0,0,34,4235,15,431,175,0
2026-04-10 15:05:40,dualpi2,6684007,4561,0,0,0,11856,8,0.025818,0,10326,34,4535,15,443,175,18688
2026-04-10 15:05:41,dualpi2,7027462,4795,0,0,0,0,0,0.0,0,0,34,4761,15,471,193,0
2026-04-10 15:05:42,dualpi2,7354961,5018,0,0,0,16302,11,0.032614,0,14402,34,4995,15,482,193,25696
2026-04-10 15:05:43,dualpi2,8232305,5610,0,0,0,11856,8,0.031833,0,16725,34,5584,15,549,217,18688
2026-04-10 15:05:44,dualpi2,8604775,5866,0,0,0,11856,8,0.033644,0,11600,35,5839,15,563,217,18688
2026-04-10 15:05:45,dualpi2,9169526,6248,0,0,0,0,0,0.0,0,0,35,6213,15,604,226,0
2026-04-10 15:05:46,dualpi2,9377732,6391,0,0,0,13338,9,0.047858,0,17843,36,6364,15,616,226,21024
2026-04-10 15:05:47,dualpi2,10000527,6814,0,0,0,0,0,0.0,0,0,38,6776,15,665,238,0
2026-04-10 15:05:48,dualpi2,10171737,6932,0,0,0,10374,7,0.031261,0,11410,38,6901,15,674,238,16352
2026-04-10 15:05:49,dualpi2,10852758,7394,0,0,0,0,0,0.0,0,0,39,7355,15,729,263,0
2026-04-10 15:05:50,dualpi2,10984633,7485,0,0,0,7410,5,0.022762,0,5856,39,7451,15,736,263,11648
2026-04-10 15:05:51,dualpi2,11295411,7696,0,0,0,0,0,0.0,0,0,39,7657,15,747,263,0
2026-04-10 15:05:52,dualpi2,11388878,7762,0,0,0,7410,5,0.033335,0,12885,39,7728,15,750,263,11680
2026-04-10 15:05:53,dualpi2,11759131,8014,0,0,0,0,0,0.0,0,0,39,7975,15,780,272,0
2026-04-10 15:05:54,dualpi2,11771088,8025,0,0,0,8892,6,0.0,0,1779,39,7992,15,780,272,13984
2026-04-10 15:05:55,dualpi2,12639956,8612,0,0,0,0,0,0.0444,0,0,39,8573,15,851,296,0
